0,150,128,35
0,152,127,35
0,154,126,35
0,163,122,35
0,165,121,35
0,167,120,35
0,169,119,35
0,172,118,35
0,174,117,35
0,176,116,35
0,179,115,35
0,181,114,35
0,184,113,35
0,186,112,35
0,189,111,35
0,191,110,35
0,194,109,35
0,197,108,35
0,202,106,35
0,205,105,35
0,208,104,35
0,211,103,35
0,220,100,35
0,245,130,25
0,250,128,25
0,253,127,25
0,256,126,25
0,262,124,25
0,265,123,25
0,268,122,25
0,271,121,25
0,274,120,25
0,277,119,25
0,280,118,25
0,283,117,25
0,287,116,25
0,290,115,25
0,293,114,25
0,297,113,25
0,300,112,25
0,304,111,25
0,308,110,25
0,315,108,25
0,319,107,25
0,323,106,25
0,327,105,25
0,331,104,25
0,331,130,20
0,335,103,25
0,338,128,20
0,341,127,20
0,345,126,20
0,348,100,25
0,352,124,20
0,356,123,20
0,363,121,20
0,367,120,20
0,371,119,20
0,375,118,20
0,379,117,20
0,383,116,20
0,387,115,20
0,392,114,20
0,396,113,20
0,400,112,20
0,405,111,20
0,414,109,20
0,419,108,20
0,424,107,20
0,429,106,20
0,434,105,20
1,144,130,35
1,148,128,35
1,150,127,35
1,152,126,35
1,156,124,35
1,158,123,35
1,160,122,35
1,162,121,35
1,167,119,35
1,169,118,35
1,171,117,35
1,174,116,35
1,176,115,35
1,181,113,35
1,183,112,35
1,186,111,35
1,189,110,35
1,191,109,35
1,194,108,35
1,197,107,35
1,199,106,35
1,202,105,35
1,205,104,35
1,208,103,35
1,217,100,35
1,247,128,25
1,250,127,25
1,258,124,25
1,261,123,25
1,264,122,25
1,267,121,25
1,270,120,25
1,273,119,25
1,276,118,25
1,283,116,25
1,286,115,25
1,293,113,25
1,300,111,25
1,304,110,25
1,311,108,25
1,315,107,25
1,319,106,25
1,323,105,25
1,327,104,25
1,327,130,20
1,331,103,25
1,337,127,20
1,344,100,25
1,348,124,20
1,351,123,20
1,355,122,20
1,359,121,20
1,366,119,20
1,370,118,20
1,374,117,20
1,383,115,20
1,387,114,20
1,391,113,20
1,400,111,20
1,409,109,20
1,414,108,20
1,419,107,20
1,424,106,20
1,429,105,20
1,434,104,20
2,142,130,35
2,158,122,35
2,160,121,35
2,162,120,35
2,164,119,35
2,166,118,35
2,169,117,35
2,171,116,35
2,173,115,35
2,176,114,35
2,178,113,35
2,181,112,35
2,183,111,35
2,186,110,35
2,188,109,35
2,191,108,35
2,194,107,35
2,196,106,35
2,199,105,35
2,202,104,35
2,205,103,35
2,214,100,35
2,238,130,25
2,246,127,25
2,249,126,25
2,273,118,25
2,276,117,25
2,279,116,25
2,282,115,25
2,286,114,25
2,289,113,25
2,293,112,25
2,296,111,25
2,300,110,25
2,307,108,25
2,311,107,25
2,315,106,25
2,319,105,25
2,323,104,25
2,323,130,20
2,327,103,25
2,329,128,20
2,333,127,20
2,336,126,20
2,340,100,25
2,343,124,20
2,347,123,20
2,354,121,20
2,358,120,20
2,362,119,20
2,366,118,20
2,370,117,20
2,374,116,20
2,378,115,20
2,382,114,20
2,386,113,20
2,391,112,20
2,395,111,20
2,404,109,20
2,409,108,20
2,414,107,20
2,423,105,20
2,428,104,20
2,434,103,20
3,143,128,35
3,145,127,35
3,147,126,35
3,151,124,35
3,153,123,35
3,155,122,35
3,157,121,35
3,159,120,35
3,164,118,35
3,166,117,35
3,168,116,35
3,171,115,35
3,173,114,35
3,175,113,35
3,178,112,35
3,180,111,35
3,183,110,35
3,188,108,35
3,191,107,35
3,194,106,35
3,196,105,35
3,199,104,35
3,202,103,35
3,211,100,35
3,235,130,25
3,240,128,25
3,243,127,25
3,246,126,25
3,251,124,25
3,254,123,25
3,257,122,25
3,260,121,25
3,263,120,25
3,266,119,25
3,269,118,25
3,272,117,25
3,279,115,25
3,282,114,25
3,285,113,25
3,289,112,25
3,292,111,25
3,296,110,25
3,303,108,25
3,307,107,25
3,311,106,25
3,315,105,25
3,319,104,25
3,319,130,20
3,323,103,25
3,325,128,20
3,332,126,20
3,335,100,25
3,339,124,20
3,346,122,20
3,350,121,20
3,357,119,20
3,361,118,20
3,365,117,20
3,369,116,20
3,373,115,20
3,377,114,20
3,382,113,20
3,386,112,20
3,390,111,20
3,395,110,20
3,399,109,20
3,404,108,20
3,409,107,20
3,418,105,20
3,423,104,20
3,428,103,20
4,137,130,35
4,141,128,35
4,143,127,35
4,153,122,35
4,155,121,35
4,157,120,35
4,159,119,35
4,161,118,35
4,166,116,35
4,168,115,35
4,170,114,35
4,173,113,35
4,175,112,35
4,178,111,35
4,180,110,35
4,183,109,35
4,185,108,35
4,188,107,35
4,191,106,35
4,194,105,35
4,196,104,35
4,199,103,35
4,208,100,35
4,232,130,25
4,237,128,25
4,242,126,25
4,248,124,25
4,251,123,25
4,269,117,25
4,272,116,25
4,275,115,25
4,278,114,25
4,282,113,25
4,285,112,25
4,289,111,25
4,292,110,25
4,296,109,25
4,299,108,25
4,303,107,25
4,307,106,25
4,311,105,25
4,315,104,25
4,319,103,25
4,321,128,20
4,328,126,20
4,331,100,25
4,335,124,20
4,338,123,20
4,342,122,20
4,349,120,20
4,353,119,20
4,357,118,20
4,361,117,20
4,365,116,20
4,369,115,20
4,373,114,20
4,377,113,20
4,381,112,20
4,386,111,20
4,390,110,20
4,399,108,20
4,404,107,20
4,413,105,20
4,418,104,20
4,423,103,20
5,135,130,35
5,140,127,35
5,142,126,35
5,146,124,35
5,148,123,35
5,150,122,35
5,152,121,35
5,154,120,35
5,159,118,35
5,161,117,35
5,163,116,35
5,168,114,35
5,170,113,35
5,173,112,35
5,175,111,35
5,180,109,35
5,183,108,35
5,185,107,35
5,188,106,35
5,191,105,35
5,196,103,35
5,205,100,35
5,234,128,25
5,236,127,25
5,239,126,25
5,247,123,25
5,250,122,25
5,253,121,25
5,256,120,25
5,259,119,25
5,262,118,25
5,265,117,25
5,268,116,25
5,275,114,25
5,278,113,25
5,281,112,25
5,285,111,25
5,288,110,25
5,292,109,25
5,299,107,25
5,303,106,25
5,307,105,25
5,311,104,25
5,311,130,20
5,315,103,25
5,317,128,20
5,320,127,20
5,324,126,20
5,327,100,25
5,334,123,20
5,341,121,20
5,345,120,20
5,349,119,20
5,352,118,20
5,356,117,20
5,360,116,20
5,364,115,20
5,368,114,20
5,372,113,20
5,377,112,20
5,381,111,20
5,385,110,20
5,390,109,20
5,394,108,20
5,399,107,20
5,404,106,20
5,408,105,20
5,413,104,20
5,418,103,20
5,434,100,20
6,133,130,35
6,136,128,35
6,138,127,35
6,140,126,35
6,144,124,35
6,146,123,35
6,148,122,35
6,150,121,35
6,152,120,35
6,154,119,35
6,156,118,35
6,161,116,35
6,163,115,35
6,165,114,35
6,168,113,35
6,170,112,35
6,172,111,35
6,175,110,35
6,177,109,35
6,180,108,35
6,183,107,35
6,185,106,35
6,188,105,35
6,191,104,35
6,194,103,35
6,202,100,35
6,233,127,25
6,236,126,25
6,241,124,25
6,244,123,25
6,247,122,25
6,250,121,25
6,253,120,25
6,256,119,25
6,259,118,25
6,262,117,25
6,265,116,25
6,268,115,25
6,271,114,25
6,278,112,25
6,281,111,25
6,285,110,25
6,288,109,25
6,292,108,25
6,295,107,25
6,299,106,25
6,303,105,25
6,307,104,25
6,307,130,20
6,311,103,25
6,313,128,20
6,320,126,20
6,323,100,25
6,330,123,20
6,337,121,20
6,341,120,20
6,344,119,20
6,348,118,20
6,352,117,20
6,356,116,20
6,360,115,20
6,364,114,20
6,368,113,20
6,372,112,20
6,381,110,20
6,385,109,20
6,390,108,20
6,394,107,20
6,399,106,20
6,404,105,20
6,413,103,20
6,429,100,20
7,134,128,35
7,136,127,35
7,138,126,35
7,152,119,35
7,154,118,35
7,156,117,35
7,158,116,35
7,163,114,35
7,165,113,35
7,170,111,35
7,172,110,35
7,175,109,35
7,177,108,35
7,180,107,35
7,183,106,35
7,185,105,35
7,188,104,35
7,191,103,35
7,230,127,25
7,233,126,25
7,238,124,25
7,241,123,25
7,244,122,25
7,249,120,25
7,252,119,25
7,255,118,25
7,258,117,25
7,268,114,25
7,271,113,25
7,274,112,25
7,278,111,25
7,281,110,25
7,285,109,25
7,288,108,25
7,292,107,25
7,299,105,25
7,303,104,25
7,303,130,20
7,307,103,25
7,309,128,20
7,316,126,20
7,319,100,25
7,326,123,20
7,333,121,20
7,340,119,20
7,344,118,20
7,348,117,20
7,352,116,20
7,364,113,20
7,368,112,20
7,372,111,20
7,376,110,20
7,381,109,20
7,385,108,20
7,394,106,20
7,399,105,20
7,404,104,20
7,409,103,20
7,424,100,20
8,128,130,35
8,132,128,35
8,134,127,35
8,139,124,35
8,141,123,35
8,143,122,35
8,145,121,35
8,147,120,35
8,154,117,35
8,156,116,35
8,158,115,35
8,160,114,35
8,163,113,35
8,165,112,35
8,167,111,35
8,170,110,35
8,172,109,35
