0,0,111,35
0,1,110,35
0,2,109,35
0,3,108,35
0,4,107,35
0,5,106,35
0,6,105,35
0,7,104,35
0,8,103,35
0,11,100,35
0,103,128,15
0,104,127,15
0,106,126,15
0,109,124,15
0,111,123,15
0,113,122,15
0,116,120,15
0,118,119,15
0,120,118,15
0,122,117,15
0,124,116,15
0,126,115,15
0,128,114,15
0,130,113,15
0,132,112,15
0,134,111,15
0,136,110,15
0,138,109,15
0,140,108,15
0,145,106,15
0,147,105,15
0,152,103,15
0,159,100,15
1,0,110,35
1,1,109,35
1,2,108,35
1,3,107,35
1,4,106,35
1,5,105,35
1,6,104,35
1,7,103,35
1,10,100,35
1,98,130,15
1,101,128,15
1,102,127,15
1,104,126,15
1,107,124,15
1,109,123,15
1,111,122,15
1,112,121,15
1,114,120,15
1,116,119,15
1,118,118,15
1,120,117,15
1,125,114,15
1,134,110,15
1,136,109,15
1,138,108,15
1,140,107,15
1,142,106,15
1,145,105,15
1,147,104,15
1,157,100,15
2,0,109,35
2,1,108,35
2,2,107,35
2,3,106,35
2,4,105,35
2,5,104,35
2,6,103,35
2,9,100,35
2,96,130,15
2,99,128,15
2,100,127,15
2,102,126,15
2,105,124,15
2,107,123,15
2,109,122,15
2,110,121,15
2,112,120,15
2,114,119,15
2,116,118,15
2,119,116,15
2,121,115,15
2,123,114,15
2,125,113,15
2,127,112,15
2,129,111,15
2,131,110,15
2,136,108,15
2,138,107,15
2,140,106,15
2,142,105,15
2,145,104,15
2,147,103,15
2,154,100,15
3,0,108,35
3,1,107,35
3,2,106,35
3,3,105,35
3,4,104,35
3,5,103,35
3,8,100,35
3,94,130,15
3,97,128,15
3,100,126,15
3,103,124,15
3,105,123,15
3,108,121,15
3,110,120,15
3,112,119,15
3,115,117,15
3,117,116,15
3,119,115,15
3,121,114,15
3,123,113,15
3,125,112,15
3,127,111,15
3,129,110,15
3,131,109,15
3,133,108,15
3,138,106,15
3,140,105,15
3,142,104,15
3,145,103,15
3,152,100,15
4,0,107,35
4,1,106,35
4,2,105,35
4,3,104,35
4,4,103,35
4,7,100,35
4,92,130,15
4,95,128,15
4,98,126,15
4,101,124,15
4,103,123,15
4,106,121,15
4,108,120,15
4,110,119,15
4,113,117,15
4,115,116,15
4,117,115,15
4,119,114,15
4,121,113,15
4,123,112,15
4,125,111,15
4,127,110,15
4,129,109,15
4,131,108,15
4,133,107,15
4,135,106,15
4,138,105,15
4,140,104,15
4,142,103,15
5,0,106,35
5,1,105,35
5,2,104,35
5,3,103,35
5,6,100,35
5,90,130,15
5,93,128,15
5,95,127,15
5,96,126,15
5,99,124,15
5,101,123,15
5,103,122,15
5,104,121,15
5,106,120,15
5,108,119,15
5,111,117,15
5,113,116,15
5,115,115,15
5,117,114,15
5,119,113,15
5,121,112,15
5,123,111,15
5,125,110,15
5,127,109,15
5,129,108,15
5,131,107,15
5,133,106,15
5,135,105,15
5,138,104,15
5,140,103,15
5,147,100,15
6,0,105,35
6,1,104,35
6,2,103,35
6,5,100,35
6,91,128,15
6,93,127,15
6,94,126,15
6,99,123,15
6,101,122,15
6,102,121,15
6,104,120,15
6,106,119,15
6,109,117,15
6,111,116,15
6,113,115,15
6,115,114,15
6,117,113,15
6,119,112,15
6,121,111,15
6,123,110,15
6,125,109,15
6,127,108,15
6,129,107,15
6,131,106,15
6,133,105,15
6,135,104,15
6,138,103,15
6,145,100,15
7,0,104,35
7,1,103,35
7,4,100,35
7,91,127,15
7,97,123,15
7,99,122,15
7,102,120,15
7,104,119,15
7,107,117,15
7,109,116,15
7,111,115,15
7,113,114,15
7,115,113,15
7,117,112,15
7,125,108,15
