0,39,130,33
0,41,128,33
0,42,127,33
0,43,126,33
0,47,123,33
0,48,122,33
0,49,121,33
0,50,120,33
0,52,119,33
0,53,118,33
0,54,117,33
0,56,116,33
0,57,115,33
0,58,114,33
0,60,113,33
0,61,112,33
0,63,111,33
0,64,110,33
0,66,109,33
0,67,108,33
0,69,107,33
0,70,106,33
0,72,105,33
0,72,128,27
0,74,104,33
0,74,127,27
0,75,103,33
0,75,126,27
0,78,124,27
0,79,123,27
0,80,100,33
0,81,122,27
0,82,121,27
0,84,120,27
0,85,119,27
0,87,118,27
0,90,116,27
0,92,115,27
0,93,114,27
0,95,113,27
0,97,112,27
0,99,111,27
0,100,110,27
0,102,109,27
0,104,108,27
0,106,107,27
0,108,106,27
0,110,105,27
0,112,104,27
0,114,103,27
0,120,100,27
0,129,130,20
0,134,127,20
0,136,126,20
0,140,124,20
0,142,123,20
0,144,122,20
0,146,121,20
0,148,120,20
0,150,119,20
0,152,118,20
0,154,117,20
0,159,115,20
0,161,114,20
0,163,113,20
0,166,112,20
0,168,111,20
0,170,110,20
0,173,109,20
0,175,108,20
0,178,107,20
0,181,106,20
0,183,105,20
0,186,104,20
0,189,103,20
0,197,100,20
0,205,130,15
0,210,128,15
0,212,127,15
0,215,126,15
0,220,124,15
0,222,123,15
0,225,122,15
0,228,121,15
0,230,120,15
0,233,119,15
0,236,118,15
0,239,117,15
0,242,116,15
0,245,115,15
0,248,114,15
0,251,113,15
0,254,112,15
0,257,111,15
0,260,110,15
0,264,109,15
0,267,108,15
0,271,107,15
0,274,106,15
0,278,105,15
0,281,104,15
0,285,103,15
0,296,100,15
0,357,130,10
0,368,127,10
0,372,126,10
0,383,123,10
0,387,122,10
0,391,121,10
0,395,120,10
0,404,118,10
0,408,117,10
0,417,115,10
0,426,113,10
0,431,112,10
1,40,128,33
1,41,127,33
1,42,126,33
1,44,124,33
1,45,123,33
1,48,121,33
1,49,120,33
1,50,119,33
1,53,117,33
1,54,116,33
1,57,114,33
1,58,113,33
1,60,112,33
1,61,111,33
1,64,109,33
1,67,107,33
1,68,130,27
1,69,106,33
1,70,105,33
1,72,104,33
1,72,127,27
1,73,126,27
1,74,103,33
1,76,124,27
1,79,100,33
1,79,122,27
1,82,120,27
1,85,118,27
1,87,117,27
1,88,116,27
1,90,115,27
1,93,113,27
1,95,112,27
1,97,111,27
1,99,110,27
1,100,109,27
1,102,108,27
1,104,107,27
1,106,106,27
1,108,105,27
1,110,104,27
1,112,103,27
1,118,100,27
1,127,130,20
1,130,128,20
1,132,127,20
1,134,126,20
1,138,124,20
1,148,119,20
1,150,118,20
1,152,117,20
1,154,116,20
1,156,115,20
1,161,113,20
1,163,112,20
1,165,111,20
1,168,110,20
1,170,109,20
1,173,108,20
1,175,107,20
1,178,106,20
1,181,105,20
1,183,104,20
1,186,103,20
1,195,100,20
1,202,130,15
1,207,128,15
1,209,127,15
1,217,124,15
1,219,123,15
1,222,122,15
1,227,120,15
1,230,119,15
1,233,118,15
1,236,117,15
1,241,115,15
1,244,114,15
1,254,111,15
1,257,110,15
1,260,109,15
1,267,107,15
1,270,106,15
1,274,105,15
1,278,104,15
1,281,103,15
1,293,100,15
1,353,130,10
1,360,128,10
1,367,126,10
1,375,124,10
1,379,123,10
1,395,119,10
1,399,118,10
1,403,117,10
1,412,115,10
1,416,114,10
1,421,113,10
1,426,112,10
1,430,111,10
1,435,110,10
2,36,130,33
2,38,128,33
2,43,124,33
2,44,123,33
2,45,122,33
2,46,121,33
2,49,119,33
2,50,118,33
2,51,117,33
2,53,116,33
2,54,115,33
2,55,114,33
2,57,113,33
2,58,112,33
2,61,110,33
2,62,109,33
2,64,108,33
2,65,107,33
2,66,130,27
2,67,106,33
2,69,105,33
2,69,128,27
2,70,104,33
2,70,127,27
2,72,103,33
2,76,123,27
2,77,100,33
2,77,122,27
2,79,121,27
2,80,120,27
2,82,119,27
2,83,118,27
2,85,117,27
2,86,116,27
2,88,115,27
2,90,114,27
2,91,113,27
2,93,112,27
2,95,111,27
2,97,110,27
2,98,109,27
2,100,108,27
2,102,107,27
2,104,106,27
2,106,105,27
2,108,104,27
2,110,103,27
2,116,100,27
2,128,128,20
2,130,127,20
2,135,124,20
2,137,123,20
2,139,122,20
2,141,121,20
2,143,120,20
2,145,119,20
2,147,118,20
2,149,117,20
2,154,115,20
2,156,114,20
2,158,113,20
2,160,112,20
2,163,111,20
2,165,110,20
2,168,109,20
2,170,108,20
2,173,107,20
2,175,106,20
2,178,105,20
2,180,104,20
2,183,103,20
2,192,100,20
2,199,130,15
2,204,128,15
2,206,127,15
2,216,123,15
2,219,122,15
2,221,121,15
2,224,120,15
2,227,119,15
2,232,117,15
2,235,116,15
2,238,115,15
2,241,114,15
2,244,113,15
2,247,112,15
2,250,111,15
2,253,110,15
2,257,109,15
2,260,108,15
2,263,107,15
2,267,106,15
2,270,105,15
2,274,104,15
2,277,103,15
2,289,100,15
2,355,128,10
2,359,127,10
2,363,126,10
2,370,124,10
2,374,123,10
2,378,122,10
2,382,121,10
2,386,120,10
2,390,119,10
2,394,118,10
2,398,117,10
2,407,115,10
2,411,114,10
2,416,113,10
2,420,112,10
2,425,111,10
2,430,110,10
2,435,109,10
3,35,130,33
3,37,128,33
3,38,127,33
3,39,126,33
3,41,124,33
3,44,122,33
3,45,121,33
3,46,120,33
3,47,119,33
3,50,117,33
3,51,116,33
3,54,114,33
3,55,113,33
3,58,111,33
3,59,110,33
3,61,109,33
3,62,108,33
3,64,107,33
3,65,106,33
3,65,130,27
3,67,105,33
3,67,128,27
3,69,104,33
3,69,127,27
3,70,103,33
3,70,126,27
3,73,124,27
3,74,123,27
3,75,100,33
3,77,121,27
3,80,119,27
3,83,117,27
3,85,116,27
3,86,115,27
3,88,114,27
3,91,112,27
3,93,111,27
3,95,110,27
3,98,108,27
3,100,107,27
3,102,106,27
3,104,105,27
3,106,104,27
3,108,103,27
3,114,100,27
3,122,130,20
3,126,128,20
3,129,126,20
3,133,124,20
3,135,123,20
3,137,122,20
3,139,121,20
3,141,120,20
3,143,119,20
3,145,118,20
3,147,117,20
3,149,116,20
3,151,115,20
3,156,113,20
3,158,112,20
3,160,111,20
3,163,110,20
3,165,109,20
3,167,108,20
3,170,107,20
3,173,106,20
3,175,105,20
3,178,104,20
3,180,103,20
3,189,100,20
3,196,130,15
3,201,128,15
3,203,127,15
3,213,123,15
3,216,122,15
3,218,121,15
3,221,120,15
3,226,118,15
3,229,117,15
3,232,116,15
3,235,115,15
3,238,114,15
3,241,113,15
3,244,112,15
3,247,111,15
3,250,110,15
3,253,109,15
3,260,107,15
3,263,106,15
3,267,105,15
3,270,104,15
3,274,103,15
3,285,100,15
3,344,130,10
3,351,128,10
3,358,126,10
3,369,123,10
3,373,122,10
3,377,121,10
3,381,120,10
3,385,119,10
3,389,118,10
3,393,117,10
3,398,116,10
3,402,115,10
3,406,114,10
3,411,113,10
3,415,112,10
3,420,111,10
3,425,110,10
3,434,108,10
4,36,128,33
4,37,127,33
4,38,126,33
4,40,124,33
4,41,123,33
4,42,122,33
4,45,120,33
4,46,119,33
4,47,118,33
4,48,117,33
4,50,116,33
4,51,115,33
4,52,114,33
4,54,113,33
4,55,112,33
4,56,111,33
4,58,110,33
4,59,109,33
4,61,108,33
4,62,107,33
4,63,130,27
4,64,106,33
4,65,105,33
4,66,128,27
4,67,104,33
4,67,127,27
4,68,126,27
4,69,103,33
4,71,124,27
4,74,100,33
4,74,122,27
4,75,121,27
4,77,120,27
4,78,119,27
4,80,118,27
4,81,117,27
4,83,116,27
4,86,114,27
4,88,113,27
4,89,112,27
4,91,111,27
4,93,110,27
4,96,108,27
4,98,107,27
4,100,106,27
4,102,105,27
4,104,104,27
4,106,103,27
4,112,100,27
4,120,130,20
4,125,127,20
4,127,126,20
4,131,124,20
4,138,120,20
4,140,119,20
4,147,116,20
4,149,115,20
4,151,114,20
4,153,113,20
4,155,112,20
4,158,111,20
4,160,110,20
4,165,108,20
4,167,107,20
4,170,106,20
4,175,104,20
4,178,103,20
4,186,100,20
4,193,130,15
4,198,128,15
4,200,127,15
4,210,123,15
4,215,121,15
4,218,120,15
4,220,119,15
4,223,118,15
4,226,117,15
4,229,116,15
4,232,115,15
4,240,112,15
4,247,110,15
4,250,109,15
4,253,108,15
4,256,107,15
4,260,106,15
4,263,105,15
4,267,104,15
4,270,103,15
4,281,100,15
4,340,130,10
4,347,128,10
4,350,127,10
4,354,126,10
4,361,124,10
4,365,123,10
4,369,122,10
4,376,120,10
4,380,119,10
4,389,117,10
4,393,116,10
4,397,115,10
4,406,113,10
4,410,112,10
4,415,111,10
4,420,110,10
4,429,108,10
4,434,107,10
5,32,130,33
5,34,128,33
5,39,124,33
5,40,123,33
5,41,122,33
5,42,121,33
5,43,120,33
5,46,118,33
5,47,117,33
5,48,116,33
5,51,114,33
5,52,113,33
5,55,111,33
5,56,110,33
5,58,109,33
5,59,108,33
5,61,107,33
5,62,106,33
5,64,105,33
5,64,128,27
5,65,104,33
5,67,103,33
5,67,126,27
5,71,123,27
5,72,100,33
5,72,122,27
5,75,120,27
5,78,118,27
5,81,116,27
5,83,115,27
5,84,114,27
5,86,113,27
5,89,111,27
5,91,110,27
5,93,109,27
5,96,107,27
5,98,106,27
5,100,105,27
5,102,104,27
5,104,103,27
5,110,100,27
5,118,130,20
5,123,127,20
5,125,126,20
5,130,123,20
5,132,122,20
5,134,121,20
5,136,120,20
5,138,119,20
5,140,118,20
5,142,117,20
5,144,116,20
5,146,115,20
5,149,114,20
5,151,113,20
5,153,112,20
5,155,111,20
5,158,110,20
5,160,109,20
5,162,108,20
5,165,107,20
5,167,106,20
5,170,105,20
5,172,104,20
5,175,103,20
5,183,100,20
5,195,128,15
5,200,126,15
5,207,123,15
5,212,121,15
5,215,120,15
5,217,119,15
5,220,118,15
5,223,117,15
5,228,115,15
5,231,114,15
5,234,113,15
5,237,112,15
5,240,111,15
5,243,110,15
5,250,108,15
5,253,107,15
5,256,106,15
5,260,105,15
5,263,104,15
5,267,103,15
5,278,100,15
5,342,128,10
5,346,127,10
5,357,124,10
5,360,123,10
5,364,122,10
5,368,121,10
5,372,120,10
5,376,119,10
5,380,118,10
5,384,117,10
5,388,116,10
5,392,115,10
5,397,114,10
5,401,113,10
5,410,111,10
5,415,110,10
5,424,108,10
5,429,107,10
5,434,106,10
6,31,130,33
6,33,128,33
6,34,127,33
6,35,126,33
6,37,124,33
6,41,121,33
6,42,120,33
6,43,119,33
6,44,118,33
6,46,117,33
6,47,116,33
6,48,115,33
6,49,114,33
6,51,113,33
6,52,112,33
6,55,110,33
6,56,109,33
6,58,108,33
6,59,107,33
6,60,130,27
6,61,106,33
6,62,105,33
6,64,104,33
6,64,127,27
6,65,103,33
6,65,126,27
6,68,124,27
6,69,123,27
6,70,100,33
6,72,121,27
6,75,119,27
6,76,118,27
6,78,117,27
6,79,116,27
6,81,115,27
6,84,113,27
6,86,112,27
6,87,111,27
6,89,110,27
6,91,109,27
6,93,108,27
6,96,106,27
6,98,105,27
6,100,104,27
6,102,103,27
6,108,100,27
6,116,130,20
6,119,128,20
6,121,127,20
6,123,126,20
6,128,123,20
6,130,122,20
6,132,121,20
6,134,120,20
6,136,119,20
6,138,118,20
6,140,117,20
6,142,116,20
6,144,115,20
6,146,114,20
6,151,112,20
6,153,111,20
6,155,110,20
6,160,108,20
6,162,107,20
6,165,106,20
6,167,105,20
6,170,104,20
6,173,103,20
6,181,100,20
6,188,130,15
6,192,128,15
6,197,126,15
6,202,124,15
6,204,123,15
6,207,122,15
6,209,121,15
6,212,120,15
6,214,119,15
6,217,118,15
6,220,117,15
6,225,115,15
6,228,114,15
6,231,113,15
6,234,112,15
6,237,111,15
6,240,110,15
6,243,109,15
6,246,108,15
6,250,107,15
6,253,106,15
6,256,105,15
6,260,104,15
6,263,103,15
6,274,100,15
6,338,128,10
6,342,127,10
6,345,126,10
6,352,124,10
6,356,123,10
6,360,122,10
6,367,120,10
6,371,119,10
6,375,118,10
6,379,117,10
6,388,115,10
6,392,114,10
6,396,113,10
6,401,112,10
6,405,111,10
6,410,110,10
6,419,108,10
6,424,107,10
6,429,106,10
6,434,105,10
7,30,130,33
7,32,128,33
7,33,127,33
7,34,126,33
7,36,124,33
7,37,123,33
7,38,122,33
7,41,120,33
7,42,119,33
7,43,118,33
7,44,117,33
7,47,115,33
7,48,114,33
7,49,113,33
7,51,112,33
7,52,111,33
7,53,110,33
7,55,109,33
7,56,108,33
7,58,107,33
7,59,106,33
7,61,105,33
7,61,128,27
7,62,104,33
7,62,127,27
7,64,103,33
7,66,124,27
7,69,100,33
7,69,122,27
7,70,121,27
7,72,120,27
7,73,119,27
7,75,118,27
7,76,117,27
7,78,116,27
7,79,115,27
7,81,114,27
7,82,113,27
7,84,112,27
7,86,111,27
7,87,110,27
7,89,109,27
7,91,108,27
7,93,107,27
7,96,105,27
7,98,104,27
7,100,103,27
7,106,100,27
7,114,130,20
7,117,128,20
7,119,127,20
7,121,126,20
7,124,124,20
7,126,123,20
7,128,122,20
7,130,121,20
7,132,120,20
7,134,119,20
7,136,118,20
7,138,117,20
7,140,116,20
7,142,115,20
7,144,114,20
7,146,113,20
7,148,112,20
7,153,110,20
7,155,109,20
7,160,107,20
7,162,106,20
7,165,105,20
7,167,104,20
7,170,103,20
7,178,100,20
7,185,130,15
7,192,127,15
7,194,126,15
7,199,124,15
7,201,123,15
7,204,122,15
7,206,121,15
7,209,120,15
7,214,118,15
7,217,117,15
7,222,115,15
7,225,114,15
7,228,113,15
7,231,112,15
7,234,111,15
7,237,110,15
7,240,109,15
7,243,108,15
7,246,107,15
7,250,106,15
7,253,105,15
7,256,104,15
7,260,103,15
7,271,100,15
7,334,128,10
7,341,126,10
7,348,124,10
7,352,123,10
7,359,121,10
7,363,120,10
7,367,119,10
7,371,118,10
7,375,117,10
7,379,116,10
7,383,115,10
7,392,113,10
7,396,112,10
7,401,111,10
7,405,110,10
7,410,109,10
7,419,107,10
7,424,106,10
7,429,105,10
7,434,104,10
8,31,128,33
8,32,127,33
8,33,126,33
8,35,124,33
8,36,123,33
8,37,122,33
8,38,121,33
8,39,120,33
8,42,118,33
8,43,117,33
8,44,116,33
8,45,115,33
8,47,114,33
8,48,113,33
8,49,112,33
8,51,111,33
8,52,110,33
8,53,109,33
8,55,108,33
8,56,107,33
8,57,130,27
8,58,106,33
8,59,105,33
8,61,104,33
8,61,127,27
8,62,103,33
8,62,126,27
8,65,124,27
8,66,123,27
8,67,100,33
8,69,121,27
8,70,120,27
8,72,119,27
8,73,118,27
8,76,116,27
8,79,114,27
8,81,113,27
8,82,112,27
8,84,111,27
8,86,110,27
8,87,109,27
8,89,108,27
8,91,107,27
8,93,106,27
8,96,104,27
8,98,103,27
8,104,100,27
8,112,130,20
8,115,128,20
8,117,127,20
8,119,126,20
8,122,124,20
8,124,123,20
8,126,122,20
8,128,121,20
8,142,114,20
8,144,113,20
8,146,112,20
8,148,111,20
8,150,110,20
8,153,109,20
8,155,108,20
8,160,106,20
8,162,105,20
8,165,104,20
8,175,100,20
8,187,128,15
8,189,127,15
8,196,124,15
8,201,122,15
8,206,120,15
8,211,118,15
8,214,117,15
8,219,115,15
8,222,114,15
8,225,113,15
8,228,112,15
8,231,111,15
8,234,110,15
8,237,109,15
8,240,108,15
8,243,107,15
8,246,106,15
8,250,105,15
8,253,104,15
8,267,100,15
8,330,128,10
8,337,126,10
8,344,124,10
8,351,122,10
8,355,121,10
8,359,120,10
8,379,115,10
8,383,114,10
8,387,113,10
8,396,111,10
8,400,110,10
8,405,109,10
8,410,108,10
8,419,106,10
8,424,105,10
8,429,104,10
8,434,103,10
9,35,123,33
9,36,122,33
9,37,121,33
9,38,120,33
9,39,119,33
9,40,118,33
9,42,117,33
9,43,116,33
9,44,115,33
9,45,114,33
9,48,112,33
9,49,111,33
9,51,110,33
9,52,109,33
9,53,108,33
9,55,107,33
9,56,106,33
9,58,105,33
9,58,128,27
9,59,104,33
9,59,127,27
9,61,103,33
9,63,124,27
9,66,100,33
9,66,122,27
9,67,121,27
9,70,119,27
9,73,117,27
9,76,115,27
9,79,113,27
9,81,112,27
9,82,111,27
9,84,110,27
9,86,109,27
9,87,108,27
9,89,107,27
9,91,106,27
9,93,105,27
9,96,103,27
9,102,100,27
9,110,130,20
9,113,128,20
9,115,127,20
9,117,126,20
9,120,124,20
9,122,123,20
9,124,122,20
9,129,119,20
9,131,118,20
9,133,117,20
9,135,116,20
9,137,115,20
9,142,113,20
9,144,112,20
9,146,111,20
9,148,110,20
9,150,109,20
9,153,108,20
9,155,107,20
9,160,105,20
9,165,103,20
9,173,100,20
