0,333,130,20
0,343,127,20
0,354,124,20
0,357,123,20
0,361,122,20
0,365,121,20
0,369,120,20
0,373,119,20
0,377,118,20
0,381,117,20
0,385,116,20
0,389,115,20
0,393,114,20
0,398,113,20
0,402,112,20
0,407,111,20
0,411,110,20
0,416,109,20
0,421,108,20
0,426,107,20
0,431,106,20
1,335,128,20
1,339,127,20
1,342,126,20
1,349,124,20
1,353,123,20
1,360,121,20
1,364,120,20
1,368,119,20
1,372,118,20
1,376,117,20
1,380,116,20
1,384,115,20
1,389,114,20
1,393,113,20
1,397,112,20
1,402,111,20
1,406,110,20
1,411,109,20
1,416,108,20
1,425,106,20
1,430,105,20
2,324,130,20
2,331,128,20
2,334,127,20
2,338,126,20
2,345,124,20
2,352,122,20
2,356,121,20
2,367,118,20
2,371,117,20
2,375,116,20
2,384,114,20
2,388,113,20
2,392,112,20
2,397,111,20
2,401,110,20
2,406,109,20
2,411,108,20
2,415,107,20
2,420,106,20
2,425,105,20
2,430,104,20
2,435,103,20
3,320,130,20
3,327,128,20
3,330,127,20
3,344,123,20
3,348,122,20
3,351,121,20
3,355,120,20
3,359,119,20
3,363,118,20
3,367,117,20
3,371,116,20
3,375,115,20
3,379,114,20
3,383,113,20
3,388,112,20
3,392,111,20
3,401,109,20
3,406,108,20
3,410,107,20
3,415,106,20
3,420,105,20
3,425,104,20
3,430,103,20
4,316,130,20
4,326,127,20
4,329,126,20
4,336,124,20
4,340,123,20
4,343,122,20
4,347,121,20
4,351,120,20
4,358,118,20
4,362,117,20
4,366,116,20
4,370,115,20
4,379,113,20
4,383,112,20
4,387,111,20
4,392,110,20
4,396,109,20
4,401,108,20
4,410,106,20
4,415,105,20
4,420,104,20
4,425,103,20
5,312,130,20
5,322,127,20
5,325,126,20
5,332,124,20
5,339,122,20
5,343,121,20
5,350,119,20
5,354,118,20
5,358,117,20
5,362,116,20
5,366,115,20
5,370,114,20
5,374,113,20
5,378,112,20
5,383,111,20
5,387,110,20
5,396,108,20
5,401,107,20
5,405,106,20
5,410,105,20
5,415,104,20
5,420,103,20
6,308,130,20
6,318,127,20
6,321,126,20
6,328,124,20
6,335,122,20
6,342,120,20
6,346,119,20
6,350,118,20
6,370,113,20
6,374,112,20
6,378,111,20
6,387,109,20
6,391,108,20
6,396,107,20
6,401,106,20
6,405,105,20
6,410,104,20
6,415,103,20
6,431,100,20
7,311,128,20
7,314,127,20
7,317,126,20
7,324,124,20
7,331,122,20
7,338,120,20
7,342,119,20
7,349,117,20
7,353,116,20
7,357,115,20
7,361,114,20
7,365,113,20
7,369,112,20
7,374,111,20
7,378,110,20
7,382,109,20
7,387,108,20
7,391,107,20
7,396,106,20
7,401,105,20
7,410,103,20
7,426,100,20
8,301,130,20
8,307,128,20
8,310,127,20
8,320,124,20
8,327,122,20
8,334,120,20
8,338,119,20
8,345,117,20
8,349,116,20
8,353,115,20
8,357,114,20
8,361,113,20
8,365,112,20
8,369,111,20
8,378,109,20
8,382,108,20
8,387,107,20
8,391,106,20
8,396,105,20
8,401,104,20
8,406,103,20
8,421,100,20
9,297,130,20
9,303,128,20
9,316,124,20
9,323,122,20
9,330,120,20
9,334,119,20
9,337,118,20
9,341,117,20
9,345,116,20
9,349,115,20
9,353,114,20
9,357,113,20
9,361,112,20
9,365,111,20
9,369,110,20
9,378,108,20
9,382,107,20
9,387,106,20
9,396,104,20
9,401,103,20
9,416,100,20
10,303,127,20
10,306,126,20
10,316,123,20
