0,401,128,10
0,405,127,10
0,409,126,10
0,417,124,10
0,426,122,10
0,430,121,10
1,389,130,10
1,396,128,10
1,400,127,10
1,404,126,10
1,412,124,10
1,421,122,10
1,425,121,10
1,429,120,10
1,434,119,10
2,384,130,10
2,391,128,10
2,395,127,10
2,399,126,10
2,407,124,10
2,411,123,10
2,420,121,10
2,424,120,10
2,433,118,10
3,379,130,10
3,394,126,10
3,402,124,10
3,415,121,10
3,419,120,10
3,428,118,10
3,432,117,10
4,382,128,10
4,386,127,10
4,406,122,10
4,410,121,10
4,414,120,10
4,418,119,10
4,423,118,10
4,427,117,10
4,432,116,10
5,370,130,10
5,377,128,10
5,381,127,10
5,385,126,10
5,393,124,10
5,397,123,10
5,401,122,10
5,405,121,10
5,409,120,10
5,418,118,10
5,422,117,10
5,427,116,10
5,431,115,10
6,373,128,10
6,380,126,10
6,388,124,10
6,392,123,10
6,396,122,10
6,400,121,10
6,404,120,10
6,413,118,10
6,417,117,10
6,422,116,10
6,426,115,10
6,431,114,10
7,361,130,10
7,372,127,10
7,376,126,10
7,404,119,10
7,408,118,10
7,417,116,10
7,421,115,10
7,426,114,10
7,431,113,10
7,435,112,10
8,357,130,10
8,364,128,10
8,368,127,10
8,379,124,10
8,383,123,10
8,387,122,10
8,391,121,10
8,395,120,10
8,399,119,10
8,408,117,10
8,412,116,10
8,421,114,10
8,426,113,10
8,430,112,10
8,435,111,10
9,353,130,10
9,360,128,10
9,367,126,10
9,375,124,10
9,399,118,10
9,403,117,10
9,407,116,10
9,412,115,10
9,416,114,10
9,421,113,10
9,430,111,10
9,435,110,10
10,359,127,10
10,363,126,10
10,370,124,10
10,374,123,10
10,378,122,10
10,382,121,10
10,386,120,10
10,390,119,10
10,394,118,10
10,403,116,10
10,407,115,10
10,416,113,10
10,421,112,10
10,425,111,10
10,430,110,10
10,435,109,10
11,355,127,10
11,359,126,10
11,366,124,10
11,370,123,10
11,374,122,10
11,378,121,10
11,386,119,10
11,390,118,10
11,394,117,10
11,398,116,10
11,407,114,10
11,416,112,10
11,421,111,10
11,430,109,10
11,435,108,10
12,351,127,10
12,362,124,10
12,366,123,10
12,377,120,10
12,381,119,10
12,394,116,10
12,398,115,10
12,407,113,10
12,416,111,10
12,421,110,10
12,430,108,10
12,435,107,10
13,337,130,10
13,347,127,10
13,358,124,10
13,369,121,10
13,373,120,10
13,377,119,10
13,381,118,10
13,385,117,10
13,394,115,10
13,398,114,10
13,407,112,10
13,416,110,10
13,421,109,10
13,426,108,10
14,333,130,10
14,343,127,10
14,347,126,10
14,354,124,10
14,361,122,10
14,365,121,10
14,369,120,10
14,373,119,10
14,377,118,10
14,381,117,10
14,385,116,10
14,389,115,10
14,394,114,10
14,398,113,10
14,407,111,10
14,412,110,10
14,416,109,10
14,421,108,10
14,426,107,10
