0,247,130,10
0,253,128,10
0,258,126,10
0,264,124,10
0,267,123,10
0,270,122,10
0,273,121,10
0,276,120,10
0,279,119,10
0,283,118,10
0,286,117,10
0,289,116,10
0,293,115,10
0,296,114,10
0,303,112,10
0,307,111,10
0,310,110,10
0,314,109,10
0,318,108,10
0,322,107,10
0,326,106,10
0,330,105,10
0,334,104,10
0,338,103,10
0,351,100,10
1,244,130,10
1,249,128,10
1,252,127,10
1,255,126,10
1,276,119,10
1,279,118,10
1,282,117,10
1,285,116,10
1,289,115,10
1,292,114,10
1,296,113,10
1,299,112,10
1,303,111,10
1,306,110,10
1,310,109,10
1,314,108,10
1,318,107,10
1,322,106,10
1,326,105,10
1,330,104,10
1,334,103,10
1,347,100,10
2,246,128,10
2,249,127,10
2,251,126,10
2,257,124,10
2,260,123,10
2,263,122,10
2,266,121,10
2,269,120,10
2,272,119,10
2,275,118,10
2,278,117,10
2,282,116,10
2,285,115,10
2,288,114,10
2,292,113,10
2,295,112,10
2,299,111,10
2,302,110,10
2,306,109,10
2,310,108,10
2,314,107,10
2,318,106,10
2,322,105,10
2,326,104,10
2,330,103,10
2,343,100,10
3,237,130,10
3,245,127,10
3,248,126,10
3,259,122,10
3,262,121,10
3,265,120,10
3,268,119,10
3,275,117,10
3,278,116,10
3,281,115,10
3,288,113,10
3,291,112,10
3,295,111,10
3,299,110,10
3,302,109,10
3,306,108,10
3,310,107,10
3,314,106,10
3,322,104,10
3,326,103,10
3,338,100,10
4,234,130,10
4,239,128,10
4,242,127,10
4,250,124,10
4,253,123,10
4,256,122,10
4,259,121,10
4,262,120,10
4,265,119,10
4,268,118,10
4,271,117,10
4,274,116,10
4,281,114,10
4,284,113,10
4,288,112,10
4,291,111,10
4,295,110,10
4,298,109,10
4,302,108,10
4,306,107,10
4,310,106,10
4,322,103,10
4,334,100,10
5,231,130,10
5,236,128,10
5,239,127,10
5,241,126,10
5,247,124,10
5,258,120,10
5,261,119,10
5,271,116,10
5,274,115,10
5,277,114,10
5,284,112,10
5,291,110,10
5,298,108,10
5,302,107,10
5,306,106,10
5,330,100,10
6,228,130,10
6,233,128,10
6,238,126,10
6,246,123,10
6,249,122,10
6,252,121,10
6,255,120,10
6,258,119,10
6,261,118,10
6,264,117,10
6,267,116,10
6,270,115,10
6,274,114,10
6,277,113,10
6,280,112,10
6,284,111,10
6,287,110,10
6,291,109,10
6,294,108,10
6,298,107,10
6,302,106,10
6,306,105,10
6,310,104,10
6,314,103,10
6,326,100,10
7,230,128,10
7,232,127,10
7,235,126,10
7,240,124,10
7,243,123,10
7,246,122,10
7,249,121,10
7,252,120,10
7,255,119,10
7,258,118,10
7,261,117,10
7,264,116,10
7,267,115,10
7,270,114,10
7,277,112,10
7,280,111,10
7,284,110,10
7,287,109,10
7,291,108,10
7,294,107,10
7,298,106,10
7,302,105,10
7,306,104,10
7,310,103,10
7,322,100,10
8,227,128,10
8,229,127,10
8,232,126,10
8,237,124,10
8,240,123,10
8,243,122,10
8,251,119,10
8,254,118,10
8,257,117,10
8,260,116,10
8,267,114,10
8,270,113,10
8,273,112,10
8,277,111,10
8,280,110,10
8,287,108,10
8,291,107,10
8,294,106,10
8,298,105,10
8,302,104,10
8,306,103,10
8,318,100,10
9,224,128,10
9,226,127,10
9,229,126,10
9,234,124,10
9,237,123,10
9,245,120,10
9,248,119,10
9,251,118,10
9,254,117,10
9,257,116,10
9,260,115,10
9,270,112,10
9,273,111,10
9,277,110,10
9,280,109,10
9,284,108,10
9,287,107,10
9,291,106,10
9,298,104,10
9,302,103,10
9,314,100,10
10,216,130,10
10,221,128,10
10,223,127,10
10,226,126,10
10,231,124,10
10,234,123,10
10,239,121,10
10,242,120,10
10,245,119,10
10,248,118,10
10,251,117,10
10,254,116,10
10,257,115,10
10,260,114,10
10,263,113,10
10,270,111,10
10,273,110,10
10,280,108,10
10,284,107,10
10,287,106,10
10,291,105,10
10,295,104,10
10,310,100,10
11,213,130,10
11,218,128,10
11,220,127,10
11,223,126,10
11,228,124,10
11,231,123,10
11,236,121,10
11,239,120,10
11,242,119,10
11,245,118,10
11,248,117,10
11,251,116,10
11,254,115,10
11,257,114,10
11,260,113,10
11,263,112,10
11,270,110,10
11,273,109,10
11,277,108,10
11,280,107,10
11,284,106,10
11,291,104,10
11,295,103,10
11,307,100,10
12,210,130,10
12,215,128,10
12,220,126,10
12,225,124,10
12,228,123,10
12,233,121,10
12,236,120,10
12,239,119,10
12,242,118,10
12,254,114,10
12,257,113,10
12,260,112,10
12,263,111,10
12,270,109,10
12,273,108,10
12,277,107,10
12,280,106,10
12,284,105,10
12,288,104,10
12,291,103,10
12,303,100,10
13,212,128,10
13,215,127,10
13,217,126,10
13,222,124,10
13,225,123,10
13,230,121,10
13,233,120,10
13,236,119,10
13,239,118,10
13,257,112,10
13,260,111,10
13,263,110,10
13,270,108,10
13,277,106,10
13,284,104,10
13,288,103,10
14,212,127,10
14,222,123,10
14,230,120,10
14,233,119,10
14,236,118,10
14,254,112,10
