63,433,130,15
64,430,130,15
65,435,128,15
68,417,130,15
69,414,130,15
69,422,128,15
70,411,130,15
70,419,128,15
70,423,127,15
71,408,130,15
71,416,128,15
71,420,127,15
72,405,130,15
72,413,128,15
72,417,127,15
72,421,126,15
72,434,123,15
73,410,128,15
73,414,127,15
73,418,126,15
73,431,123,15
73,435,122,15
74,407,128,15
74,411,127,15
74,415,126,15
74,432,122,15
75,408,127,15
75,429,122,15
76,426,122,15
76,435,120,15
77,391,130,15
77,419,123,15
77,423,122,15
77,432,120,15
78,388,130,15
78,396,128,15
78,416,123,15
78,420,122,15
78,429,120,15
79,393,128,15
79,397,127,15
79,401,126,15
79,409,124,15
79,413,123,15
79,426,120,15
79,435,118,15
80,394,127,15
80,398,126,15
80,406,124,15
80,410,123,15
80,423,120,15
80,432,118,15
81,380,130,15
81,420,120,15
81,429,118,15
82,385,128,15
82,413,121,15
82,417,120,15
82,426,118,15
82,435,116,15
83,375,130,15
83,386,127,15
83,390,126,15
83,402,123,15
83,406,122,15
83,410,121,15
83,423,118,15
83,432,116,15
84,395,124,15
84,399,123,15
84,403,122,15
84,416,119,15
84,420,118,15
84,429,116,15
84,434,115,15
85,377,128,15
85,409,120,15
85,413,119,15
85,422,117,15
85,431,115,15
86,367,130,15
86,378,127,15
86,382,126,15
86,398,122,15
86,402,121,15
86,406,120,15
86,419,117,15
86,428,115,15
87,372,128,15
87,387,124,15
87,391,123,15
87,395,122,15
87,399,121,15
87,412,118,15
87,430,114,15
88,362,130,15
88,373,127,15
88,377,126,15
88,405,119,15
88,409,118,15
88,418,116,15
88,427,114,15
89,367,128,15
89,382,124,15
89,386,123,15
89,390,122,15
89,394,121,15
89,398,120,15
89,411,117,15
89,415,116,15
89,429,113,15
90,368,127,15
90,372,126,15
90,404,118,15
90,408,117,15
90,417,115,15
90,426,113,15
90,431,112,15
91,355,130,15
91,362,128,15
91,377,124,15
91,393,120,15
91,397,119,15
91,401,118,15
91,410,116,15
91,419,114,15
91,428,112,15
91,433,111,15
92,367,126,15
92,386,121,15
92,403,117,15
92,407,116,15
92,416,114,15
92,430,111,15
92,435,110,15
93,350,130,15
93,361,127,15
93,372,124,15
93,376,123,15
93,392,119,15
93,396,118,15
93,400,117,15
93,409,115,15
93,418,113,15
93,432,110,15
94,348,130,15
94,355,128,15
94,362,126,15
94,381,121,15
94,385,120,15
94,402,116,15
94,420,112,15
94,434,109,15
95,356,127,15
95,367,124,15
95,371,123,15
95,375,122,15
95,391,118,15
95,395,117,15
95,408,114,15
95,417,112,15
95,422,111,15
96,397,116,15
96,401,115,15
96,410,113,15
96,419,111,15
96,424,110,15
97,341,130,15
97,348,128,15
97,355,126,15
97,366,123,15
97,370,122,15
97,374,121,15
97,378,120,15
97,382,119,15
97,386,118,15
97,390,117,15
97,403,114,15
97,412,112,15
97,426,109,15
97,431,108,15
98,339,130,15
98,349,127,15
98,360,124,15
98,392,116,15
98,396,115,15
98,405,113,15
98,414,111,15
98,428,108,15
98,433,107,15
99,347,127,15
99,369,121,15
99,373,120,15
99,377,119,15
99,381,118,15
99,385,117,15
99,398,114,15
99,407,112,15
99,416,110,15
