0,0,118,33
0,1,117,33
0,2,116,33
0,3,115,33
0,4,114,33
0,5,113,33
0,6,112,33
0,7,111,33
0,8,110,33
0,9,109,33
0,10,108,33
0,11,107,33
0,12,106,33
0,13,105,33
0,14,104,33
0,15,103,33
0,18,100,33
1,0,117,33
1,1,116,33
1,2,115,33
1,3,114,33
1,4,113,33
1,5,112,33
1,6,111,33
1,7,110,33
1,8,109,33
1,9,108,33
1,10,107,33
1,11,106,33
1,12,105,33
1,13,104,33
1,14,103,33
1,17,100,33
2,0,116,33
2,1,115,33
2,2,114,33
2,3,113,33
2,4,112,33
2,5,111,33
2,6,110,33
2,7,109,33
2,8,108,33
2,9,107,33
2,10,106,33
2,11,105,33
2,12,104,33
2,13,103,33
2,16,100,33
3,0,115,33
3,1,114,33
3,2,113,33
3,3,112,33
3,4,111,33
3,5,110,33
3,6,109,33
3,8,107,33
3,9,106,33
3,10,105,33
3,11,104,33
3,12,103,33
3,15,100,33
4,0,114,33
4,1,113,33
4,2,112,33
4,3,111,33
4,4,110,33
4,7,107,33
4,9,105,33
4,10,104,33
4,11,103,33
4,14,100,33
5,0,113,33
5,1,112,33
5,2,111,33
5,3,110,33
5,9,104,33
5,10,103,33
5,13,100,33
6,0,112,33
6,1,111,33
6,2,110,33
6,3,109,33
6,8,104,33
6,9,103,33
6,12,100,33
7,0,111,33
7,1,110,33
7,2,109,33
7,4,107,33
7,7,104,33
7,8,103,33
7,11,100,33
8,0,110,33
8,1,109,33
8,2,108,33
8,3,107,33
8,6,104,33
8,7,103,33
8,10,100,33
9,0,109,33
9,1,108,33
9,2,107,33
9,3,106,33
9,4,105,33
9,5,104,33
9,6,103,33
9,9,100,33
10,0,108,33
10,1,107,33
10,2,106,33
10,3,105,33
10,4,104,33
10,5,103,33
10,8,100,33
11,0,107,33
11,1,106,33
11,2,105,33
11,3,104,33
11,4,103,33
11,7,100,33
12,0,106,33
12,1,105,33
12,2,104,33
12,3,103,33
12,6,100,33
13,0,105,33
13,1,104,33
13,2,103,33
13,5,100,33
14,0,104,33
14,1,103,33
14,4,100,33
15,0,103,33
15,3,100,33
16,2,100,33
17,1,100,33
18,0,100,33
