84,432,128,27
85,421,130,27
85,429,128,27
85,433,127,27
86,418,130,27
86,426,128,27
89,422,127,27
89,426,126,27
90,407,130,27
90,415,128,27
90,419,127,27
90,423,126,27
91,429,124,27
91,433,123,27
92,402,130,27
92,426,124,27
93,407,128,27
93,411,127,27
93,415,126,27
93,432,122,27
94,425,123,27
95,394,130,27
95,402,128,27
95,418,124,27
95,422,123,27
95,431,121,27
96,407,126,27
96,424,122,27
96,428,121,27
97,389,130,27
97,417,123,27
97,421,122,27
97,430,120,27
98,398,127,27
98,402,126,27
98,410,124,27
98,423,121,27
98,427,120,27
99,384,130,27
99,416,122,27
99,420,121,27
99,429,119,27
