24,432,130,29
26,432,128,29
28,432,126,29
30,432,124,29
31,428,124,29
31,432,123,29
32,424,124,29
32,428,123,29
33,396,130,29
33,404,128,29
33,412,126,29
33,420,124,29
33,424,123,29
33,433,121,29
34,400,128,29
34,404,127,29
34,408,126,29
34,416,124,29
34,420,123,29
34,429,121,29
34,433,120,29
35,396,128,29
35,400,127,29
35,404,126,29
35,412,124,29
35,425,121,29
35,434,119,29
36,385,130,29
36,417,122,29
36,421,121,29
36,430,119,29
37,389,128,29
37,393,127,29
37,397,126,29
37,405,124,29
37,409,123,29
37,413,122,29
37,426,119,29
37,435,117,29
38,378,130,29
38,393,126,29
38,401,124,29
38,405,123,29
38,418,120,29
38,422,119,29
38,431,117,29
39,382,128,29
39,386,127,29
39,410,121,29
39,414,120,29
39,423,118,29
39,427,117,29
39,432,116,29
40,371,130,29
40,386,126,29
40,394,124,29
40,398,123,29
40,402,122,29
40,406,121,29
40,415,119,29
40,419,118,29
40,428,116,29
41,368,130,29
41,375,128,29
41,379,127,29
41,407,120,29
41,411,119,29
41,420,117,29
41,424,116,29
41,429,115,29
42,372,128,29
42,387,124,29
42,391,123,29
42,395,122,29
42,399,121,29
42,403,120,29
42,412,118,29
42,416,117,29
42,425,115,29
42,430,114,29
43,372,127,29
43,376,126,29
43,404,119,29
43,408,118,29
43,417,116,29
43,426,114,29
44,358,130,29
44,365,128,29
44,369,127,29
44,380,124,29
44,384,123,29
44,388,122,29
44,392,121,29
44,396,120,29
44,409,117,29
44,418,115,29
44,427,113,29
44,432,112,29
45,355,130,29
45,362,128,29
45,377,124,29
45,381,123,29
45,385,122,29
45,389,121,29
45,393,120,29
45,397,119,29
45,401,118,29
45,410,116,29
45,414,115,29
45,419,114,29
45,428,112,29
45,433,111,29
46,352,130,29
46,359,128,29
46,366,126,29
46,398,118,29
46,402,117,29
46,411,115,29
46,415,114,29
46,420,113,29
46,429,111,29
46,434,110,29
47,356,128,29
47,363,126,29
47,378,122,29
47,382,121,29
47,386,120,29
47,390,119,29
47,403,116,29
47,412,114,29
47,416,113,29
47,421,112,29
47,430,110,29
47,435,109,29
48,360,126,29
48,371,123,29
48,375,122,29
48,379,121,29
48,383,120,29
48,387,119,29
48,391,118,29
48,395,117,29
48,404,115,29
48,408,114,29
48,413,113,29
48,422,111,29
48,427,110,29
49,353,127,29
49,357,126,29
49,364,124,29
49,368,123,29
49,372,122,29
49,388,118,29
49,392,117,29
49,396,116,29
49,405,114,29
49,414,112,29
49,423,110,29
49,428,109,29
49,433,108,29
50,350,127,29
50,361,124,29
50,365,123,29
50,393,116,29
50,397,115,29
50,406,113,29
50,415,111,29
50,434,107,29
51,337,130,29
51,347,127,29
51,358,124,29
51,373,120,29
51,377,119,29
51,381,118,29
51,394,115,29
51,398,114,29
51,407,112,29
51,416,110,29
51,421,109,29
51,426,108,29
51,431,107,29
52,334,130,29
52,341,128,29
52,348,126,29
52,355,124,29
52,366,121,29
52,370,120,29
52,374,119,29
52,378,118,29
52,382,117,29
52,395,114,29
52,404,112,29
52,408,111,29
52,413,110,29
52,427,107,29
52,432,106,29
53,331,130,29
53,338,128,29
53,345,126,29
53,352,124,29
53,363,121,29
53,367,120,29
53,371,119,29
53,375,118,29
53,379,117,29
53,383,116,29
53,396,113,29
53,405,111,29
53,414,109,29
53,419,108,29
53,424,107,29
53,429,106,29
53,434,105,29
54,335,128,29
54,342,126,29
54,349,124,29
54,360,121,29
54,364,120,29
54,368,119,29
54,372,118,29
54,376,117,29
54,380,116,29
54,384,115,29
54,393,113,29
54,397,112,29
54,406,110,29
54,411,109,29
54,425,106,29
54,430,105,29
55,332,128,29
55,339,126,29
55,346,124,29
55,350,123,29
55,357,121,29
55,361,120,29
55,365,119,29
55,369,118,29
55,373,117,29
55,377,116,29
55,381,115,29
55,394,112,29
55,403,110,29
55,412,108,29
55,417,107,29
55,422,106,29
55,427,105,29
55,432,104,29
56,323,130,29
56,333,127,29
56,347,123,29
56,358,120,29
56,362,119,29
56,366,118,29
56,370,117,29
56,374,116,29
56,378,115,29
56,382,114,29
56,391,112,29
56,395,111,29
56,409,108,29
56,414,107,29
56,434,103,29
57,320,130,29
57,327,128,29
57,330,127,29
57,344,123,29
57,355,120,29
57,359,119,29
57,363,118,29
57,367,117,29
57,371,116,29
57,375,115,29
57,379,114,29
57,392,111,29
57,401,109,29
57,406,108,29
57,415,106,29
57,420,105,29
57,425,104,29
57,430,103,29
58,324,128,29
58,331,126,29
58,345,122,29
58,356,119,29
58,360,118,29
58,364,117,29
58,368,116,29
58,372,115,29
58,376,114,29
58,389,111,29
58,398,109,29
58,407,107,29
58,412,106,29
58,417,105,29
58,422,104,29
58,427,103,29
59,315,130,29
59,328,126,29
59,335,124,29
59,342,122,29
59,353,119,29
59,357,118,29
59,361,117,29
59,365,116,29
59,369,115,29
59,373,114,29
59,386,111,29
59,390,110,29
59,395,109,29
59,404,107,29
59,409,106,29
60,322,127,29
60,332,124,29
60,343,121,29
60,354,118,29
60,358,117,29
60,362,116,29
60,366,115,29
60,370,114,29
60,383,111,29
60,387,110,29
60,396,108,29
60,401,107,29
61,316,128,29
61,333,123,29
61,340,121,29
61,344,120,29
61,355,117,29
61,359,116,29
61,363,115,29
61,367,114,29
61,380,111,29
61,384,110,29
61,393,108,29
61,398,107,29
61,407,105,29
61,412,104,29
61,417,103,29
62,307,130,29
62,317,127,29
62,320,126,29
62,327,124,29
62,334,122,29
62,341,120,29
62,345,119,29
62,377,111,29
62,381,110,29
62,390,108,29
62,404,105,29
62,409,104,29
62,414,103,29
63,311,128,29
