86,433,128,27
87,422,130,27
87,430,128,27
87,434,127,27
88,419,130,27
88,427,128,27
90,430,126,27
91,411,130,27
91,419,128,27
91,423,127,27
91,427,126,27
92,416,128,27
92,433,124,27
93,430,124,27
94,403,130,27
94,411,128,27
94,415,127,27
94,419,126,27
95,429,123,27
96,398,130,27
96,422,124,27
96,426,123,27
96,435,121,27
97,403,128,27
97,407,127,27
97,411,126,27
97,428,122,27
97,432,121,27
98,393,130,27
98,421,123,27
98,425,122,27
98,434,120,27
99,398,128,27
99,402,127,27
99,406,126,27
99,414,124,27
99,427,121,27
