19,431,130,10
20,435,128,10
21,422,130,10
22,418,130,10
22,426,128,10
22,430,127,10
23,414,130,10
23,422,128,10
23,426,127,10
23,430,126,10
24,422,127,10
24,426,126,10
24,434,124,10
25,430,124,10
25,434,123,10
26,426,124,10
26,430,123,10
27,422,124,10
27,426,123,10
27,430,122,10
28,394,130,10
28,422,123,10
28,426,122,10
28,435,120,10
29,390,130,10
29,418,123,10
29,422,122,10
29,431,120,10
29,435,119,10
30,386,130,10
30,414,123,10
30,418,122,10
30,422,121,10
30,431,119,10
31,390,128,10
31,394,127,10
31,398,126,10
31,406,124,10
31,410,123,10
31,414,122,10
31,427,119,10
32,379,130,10
32,386,128,10
32,390,127,10
32,394,126,10
32,402,124,10
32,406,123,10
32,410,122,10
32,423,119,10
32,432,117,10
33,375,130,10
33,390,126,10
33,398,124,10
33,402,123,10
33,415,120,10
33,419,119,10
33,428,117,10
34,379,128,10
34,383,127,10
34,407,121,10
34,411,120,10
34,415,119,10
34,424,117,10
34,433,115,10
35,368,130,10
35,379,127,10
35,383,126,10
35,391,124,10
35,395,123,10
35,399,122,10
35,403,121,10
35,407,120,10
35,416,118,10
35,420,117,10
35,429,115,10
35,434,114,10
36,372,128,10
36,387,124,10
36,391,123,10
36,395,122,10
36,399,121,10
36,412,118,10
36,421,116,10
36,425,115,10
36,430,114,10
37,372,127,10
37,376,126,10
37,404,119,10
37,408,118,10
37,417,116,10
37,426,114,10
37,431,113,10
38,358,130,10
38,365,128,10
38,369,127,10
38,380,124,10
38,384,123,10
38,388,122,10
38,392,121,10
38,396,120,10
38,400,119,10
38,409,117,10
38,413,116,10
38,422,114,10
38,427,113,10
39,362,128,10
39,369,126,10
39,401,118,10
39,405,117,10
39,414,115,10
39,423,113,10
39,428,112,10
40,362,127,10
40,373,124,10
40,377,123,10
40,381,122,10
40,385,121,10
40,389,120,10
40,393,119,10
40,397,118,10
40,406,116,10
40,410,115,10
40,415,114,10
40,419,113,10
40,424,112,10
41,348,130,10
41,355,128,10
41,359,127,10
41,370,124,10
41,394,118,10
41,398,117,10
41,402,116,10
41,411,114,10
41,420,112,10
41,425,111,10
42,345,130,10
42,352,128,10
42,359,126,10
42,374,122,10
42,378,121,10
42,382,120,10
42,386,119,10
42,390,118,10
42,399,116,10
42,403,115,10
42,412,113,10
42,421,111,10
42,426,110,10
42,431,109,10
43,342,130,10
43,349,128,10
43,356,126,10
43,367,123,10
43,371,122,10
43,375,121,10
43,379,120,10
43,383,119,10
43,387,118,10
43,391,117,10
43,395,116,10
43,404,114,10
43,413,112,10
43,422,110,10
43,427,109,10
43,432,108,10
44,339,130,10
44,349,127,10
44,353,126,10
44,360,124,10
44,364,123,10
44,392,116,10
44,396,115,10
44,405,113,10
44,414,111,10
44,428,108,10
44,433,107,10
45,336,130,10
45,346,127,10
45,357,124,10
45,368,121,10
45,372,120,10
45,376,119,10
45,380,118,10
45,384,117,10
45,397,114,10
45,406,112,10
45,415,110,10
45,420,109,10
46,333,130,10
46,343,127,10
46,354,124,10
46,361,122,10
46,365,121,10
46,369,120,10
46,373,119,10
46,377,118,10
46,381,117,10
46,385,116,10
46,398,113,10
46,407,111,10
46,416,109,10
46,421,108,10
46,426,107,10
