0,0,126,35
0,2,124,35
0,3,123,35
0,4,122,35
0,5,120,35
0,6,119,35
0,7,118,35
0,8,117,35
0,9,116,35
0,10,115,35
0,11,114,35
0,12,113,35
0,13,112,35
0,14,111,35
0,15,110,35
0,16,109,35
0,17,108,35
0,18,107,35
0,19,106,35
0,20,105,35
0,22,104,35
0,23,103,35
0,26,100,35
0,130,128,15
0,132,127,15
0,134,126,15
0,141,122,15
0,143,121,15
0,145,120,15
0,152,117,15
0,154,116,15
0,156,115,15
0,158,114,15
0,161,113,15
0,163,112,15
0,165,111,15
0,168,110,15
0,170,109,15
0,173,108,15
0,175,107,15
0,178,106,15
0,180,105,15
0,183,104,15
0,186,103,15
0,194,100,15
0,245,128,10
0,248,127,10
0,250,126,10
0,256,124,10
0,259,123,10
0,262,122,10
0,265,121,10
0,268,120,10
0,271,119,10
0,274,118,10
0,277,117,10
0,281,116,10
0,284,115,10
0,287,114,10
0,291,113,10
0,294,112,10
0,298,111,10
0,301,110,10
0,305,109,10
0,309,108,10
0,313,107,10
0,320,105,10
0,329,103,10
0,341,100,10
1,1,124,35
1,2,123,35
1,3,122,35
1,4,120,35
1,5,119,35
1,6,118,35
1,7,117,35
1,8,116,35
1,9,115,35
1,10,114,35
1,11,113,35
1,12,112,35
1,13,111,35
1,14,110,35
1,15,109,35
1,16,108,35
1,17,107,35
1,18,106,35
1,19,105,35
1,20,104,35
1,22,103,35
1,25,100,35
1,124,130,15
1,128,128,15
1,135,124,15
1,137,123,15
1,139,122,15
1,141,121,15
1,143,120,15
1,145,119,15
1,147,118,15
1,149,117,15
1,151,116,15
1,154,115,15
1,156,114,15
1,158,113,15
1,160,112,15
1,163,111,15
1,165,110,15
1,168,109,15
1,170,108,15
1,173,107,15
1,175,106,15
1,178,105,15
1,180,104,15
1,183,103,15
1,192,100,15
1,236,130,10
1,244,127,10
1,247,126,10
1,258,122,10
1,261,121,10
1,264,120,10
1,267,119,10
1,274,117,10
1,277,116,10
1,280,115,10
1,287,113,10
1,290,112,10
1,294,111,10
1,301,109,10
1,305,108,10
1,309,107,10
1,312,106,10
1,316,105,10
1,320,104,10
1,324,103,10
1,337,100,10
2,0,124,35
2,1,123,35
2,2,122,35
2,3,120,35
2,4,119,35
2,5,118,35
2,6,117,35
2,7,116,35
2,8,115,35
2,9,114,35
2,10,113,35
2,11,112,35
2,12,111,35
2,13,110,35
2,14,109,35
2,15,108,35
2,16,107,35
2,17,106,35
2,18,105,35
2,19,104,35
2,20,103,35
2,24,100,35
2,122,130,15
2,127,127,15
2,129,126,15
2,133,124,15
2,135,123,15
2,137,122,15
2,139,121,15
2,141,120,15
2,143,119,15
2,145,118,15
2,147,117,15
2,149,116,15
2,151,115,15
2,153,114,15
2,158,112,15
2,160,111,15
2,165,109,15
2,167,108,15
2,170,107,15
2,172,106,15
2,175,105,15
2,178,104,15
2,180,103,15
2,189,100,15
2,233,130,10
2,238,128,10
2,241,127,10
2,249,124,10
2,252,123,10
2,255,122,10
2,258,121,10
2,261,120,10
2,264,119,10
2,267,118,10
2,270,117,10
2,273,116,10
2,276,115,10
2,280,114,10
2,283,113,10
2,290,111,10
2,294,110,10
2,297,109,10
2,301,108,10
2,308,106,10
2,312,105,10
2,316,104,10
2,320,103,10
2,333,100,10
3,0,123,35
3,1,122,35
3,2,120,35
3,3,119,35
3,4,118,35
3,5,117,35
3,6,116,35
3,7,115,35
3,8,114,35
3,9,113,35
3,10,112,35
3,11,111,35
3,12,110,35
3,13,109,35
3,14,108,35
3,15,107,35
3,16,106,35
3,17,105,35
3,18,104,35
3,19,103,35
3,23,100,35
3,120,130,15
3,125,127,15
3,127,126,15
3,131,124,15
3,134,122,15
3,136,121,15
3,138,120,15
3,140,119,15
3,142,118,15
3,144,117,15
3,149,115,15
3,151,114,15
3,153,113,15
3,155,112,15
3,158,111,15
3,160,110,15
3,162,109,15
3,165,108,15
3,167,107,15
3,170,106,15
3,172,105,15
3,175,104,15
3,178,103,15
3,186,100,15
3,230,130,10
3,235,128,10
3,240,126,10
3,246,124,10
3,251,122,10
3,254,121,10
3,257,120,10
3,260,119,10
3,263,118,10
3,273,115,10
3,276,114,10
3,279,113,10
3,283,112,10
3,286,111,10
3,290,110,10
3,293,109,10
3,297,108,10
3,301,107,10
3,304,106,10
3,308,105,10
3,312,104,10
3,316,103,10
3,329,100,10
4,0,122,35
4,1,120,35
4,2,119,35
4,3,118,35
4,4,117,35
4,5,116,35
4,6,115,35
4,7,114,35
4,8,113,35
4,9,112,35
4,10,111,35
4,11,110,35
4,12,109,35
4,13,108,35
4,14,107,35
4,15,106,35
4,16,105,35
4,17,104,35
4,18,103,35
4,22,100,35
4,118,130,15
4,121,128,15
4,123,127,15
4,125,126,15
4,128,124,15
4,130,123,15
4,132,122,15
4,134,121,15
4,136,120,15
4,138,119,15
4,140,118,15
4,142,117,15
4,144,116,15
4,146,115,15
4,148,114,15
4,151,113,15
4,153,112,15
4,155,111,15
4,160,109,15
4,162,108,15
4,165,107,15
4,167,106,15
4,170,105,15
4,172,104,15
4,175,103,15
4,183,100,15
4,232,128,10
4,234,127,10
4,237,126,10
4,245,123,10
4,248,122,10
4,251,121,10
4,254,120,10
4,257,119,10
4,260,118,10
4,263,117,10
4,266,116,10
4,269,115,10
4,276,113,10
4,279,112,10
4,286,110,10
4,293,108,10
4,297,107,10
4,304,105,10
4,308,104,10
4,312,103,10
5,0,120,35
5,1,119,35
5,2,118,35
5,3,117,35
5,4,116,35
5,5,115,35
5,6,114,35
5,7,113,35
5,9,111,35
5,11,109,35
5,13,107,35
5,14,106,35
5,15,105,35
5,16,104,35
5,17,103,35
5,20,100,35
5,116,130,15
5,119,128,15
5,121,127,15
5,123,126,15
5,126,124,15
5,128,123,15
5,130,122,15
5,132,121,15
5,134,120,15
5,136,119,15
5,138,118,15
5,140,117,15
5,142,116,15
5,144,115,15
5,146,114,15
5,148,113,15
5,150,112,15
5,153,111,15
5,155,110,15
5,157,109,15
5,160,108,15
5,162,107,15
5,165,106,15
5,167,105,15
5,170,104,15
5,172,103,15
5,180,100,15
5,231,127,10
5,234,126,10
5,239,124,10
5,242,123,10
5,245,122,10
5,250,120,10
5,253,119,10
5,256,118,10
5,266,115,10
5,269,114,10
5,272,113,10
5,279,111,10
5,282,110,10
5,286,109,10
5,289,108,10
5,293,107,10
5,297,106,10
5,300,105,10
5,304,104,10
5,308,103,10
5,320,100,10
6,0,119,35
6,1,118,35
6,2,117,35
6,3,116,35
6,4,115,35
6,5,114,35
6,6,113,35
6,8,111,35
6,13,106,35
6,14,105,35
6,15,104,35
6,16,103,35
6,19,100,35
6,114,130,15
6,117,128,15
6,119,127,15
6,124,124,15
6,126,123,15
6,128,122,15
6,130,121,15
6,142,115,15
6,144,114,15
6,146,113,15
6,148,112,15
6,150,111,15
6,153,110,15
6,155,109,15
6,157,108,15
6,160,107,15
6,162,106,15
6,165,105,15
6,167,104,15
6,170,103,15
6,178,100,15
6,228,127,10
6,236,124,10
6,239,123,10
6,244,121,10
6,247,120,10
6,250,119,10
6,253,118,10
6,256,117,10
6,259,116,10
6,262,115,10
6,265,114,10
6,269,113,10
6,272,112,10
6,275,111,10
6,279,110,10
6,282,109,10
6,286,108,10
6,289,107,10
6,293,106,10
6,297,105,10
6,304,103,10
7,0,118,35
7,1,117,35
7,2,116,35
7,3,115,35
7,4,114,35
7,5,113,35
7,7,111,35
7,12,106,35
7,13,105,35
7,14,104,35
7,15,103,35
7,18,100,35
7,112,130,15
7,115,128,15
7,117,127,15
7,122,124,15
7,124,123,15
7,126,122,15
7,129,120,15
7,131,119,15
7,133,118,15
7,135,117,15
7,137,116,15
7,139,115,15
7,144,113,15
7,146,112,15
7,148,111,15
7,150,110,15
7,155,108,15
7,157,107,15
7,160,106,15
7,162,105,15
7,165,104,15
7,167,103,15
7,175,100,15
7,225,127,10
7,233,124,10
7,238,122,10
7,241,121,10
7,244,120,10
7,247,119,10
7,250,118,10
7,253,117,10
7,256,116,10
7,259,115,10
7,262,114,10
7,265,113,10
7,272,111,10
7,275,110,10
