0,301,130,35
0,311,127,35
0,314,126,35
0,324,123,35
0,331,121,35
0,338,119,35
0,342,118,35
0,346,117,35
0,366,112,35
0,370,111,35
0,374,110,35
0,378,109,35
0,383,108,35
0,387,107,35
0,392,106,35
0,397,105,35
0,401,104,35
0,406,103,35
0,421,100,35
1,297,130,35
1,307,127,35
1,310,126,35
1,320,123,35
1,323,122,35
1,327,121,35
1,330,120,35
1,334,119,35
1,338,118,35
1,341,117,35
1,345,116,35
1,349,115,35
1,353,114,35
1,357,113,35
1,361,112,35
1,365,111,35
1,374,109,35
1,378,108,35
1,383,107,35
1,387,106,35
1,392,105,35
1,397,104,35
1,401,103,35
1,416,100,35
2,293,130,35
2,303,127,35
2,306,126,35
2,312,124,35
2,316,123,35
2,319,122,35
2,323,121,35
2,326,120,35
2,330,119,35
2,333,118,35
2,337,117,35
2,341,116,35
2,345,115,35
2,361,111,35
2,365,110,35
2,369,109,35
2,378,107,35
2,382,106,35
2,387,105,35
2,392,104,35
2,396,103,35
2,411,100,35
3,296,128,35
3,299,127,35
3,302,126,35
3,308,124,35
3,312,123,35
3,315,122,35
3,322,120,35
3,329,118,35
3,333,117,35
3,340,115,35
3,344,114,35
3,348,113,35
3,352,112,35
3,356,111,35
3,360,110,35
3,369,108,35
3,373,107,35
3,378,106,35
3,382,105,35
3,387,104,35
3,392,103,35
3,406,100,35
4,286,130,35
4,292,128,35
4,295,127,35
4,298,126,35
4,308,123,35
4,311,122,35
4,318,120,35
4,325,118,35
4,329,117,35
4,332,116,35
4,336,115,35
4,340,114,35
4,344,113,35
4,348,112,35
4,352,111,35
4,356,110,35
4,360,109,35
4,364,108,35
4,369,107,35
4,373,106,35
4,378,105,35
4,382,104,35
4,387,103,35
4,401,100,35
5,282,130,35
5,288,128,35
5,291,127,35
5,294,126,35
5,304,123,35
5,307,122,35
5,314,120,35
5,321,118,35
5,328,116,35
5,332,115,35
5,336,114,35
5,356,109,35
5,360,108,35
5,364,107,35
5,369,106,35
5,373,105,35
5,378,104,35
5,382,103,35
5,397,100,35
6,297,124,35
6,300,123,35
6,303,122,35
6,307,121,35
6,310,120,35
6,317,118,35
6,324,116,35
6,328,115,35
6,335,113,35
6,339,112,35
6,343,111,35
6,347,110,35
6,351,109,35
6,356,108,35
6,360,107,35
6,364,106,35
6,369,105,35
6,373,104,35
6,378,103,35
6,392,100,35
7,275,130,35
7,281,128,35
7,284,127,35
7,287,126,35
7,293,124,35
7,296,123,35
7,303,121,35
7,306,120,35
7,313,118,35
7,317,117,35
7,320,116,35
7,324,115,35
7,331,113,35
7,335,112,35
7,339,111,35
7,343,110,35
7,347,109,35
7,351,108,35
7,360,106,35
7,364,105,35
7,369,104,35
7,373,103,35
7,387,100,35
8,277,128,35
8,280,127,35
8,283,126,35
8,296,122,35
8,299,121,35
8,306,119,35
8,309,118,35
8,313,117,35
8,316,116,35
8,320,115,35
8,327,113,35
8,331,112,35
8,335,111,35
8,339,110,35
8,343,109,35
8,347,108,35
8,351,107,35
8,356,106,35
8,360,105,35
8,364,104,35
8,369,103,35
8,383,100,35
9,268,130,35
9,274,128,35
9,277,127,35
9,280,126,35
9,286,124,35
9,289,123,35
9,292,122,35
9,299,120,35
9,302,119,35
9,309,117,35
9,316,115,35
9,320,114,35
9,327,112,35
9,331,111,35
9,335,110,35
9,339,109,35
9,343,108,35
9,347,107,35
9,356,105,35
9,360,104,35
9,378,100,35
10,265,130,35
10,273,127,35
10,276,126,35
10,282,124,35
10,292,121,35
10,295,120,35
10,302,118,35
10,305,117,35
10,309,116,35
10,312,115,35
10,316,114,35
10,323,112,35
10,327,111,35
10,331,110,35
10,335,109,35
10,339,108,35
10,343,107,35
10,347,106,35
10,356,104,35
10,360,103,35
10,374,100,35
11,267,128,35
11,270,127,35
11,273,126,35
11,279,124,35
11,282,123,35
11,285,122,35
11,288,121,35
11,295,119,35
11,298,118,35
11,305,116,35
11,309,115,35
11,312,114,35
11,316,113,35
11,323,111,35
11,327,110,35
11,331,109,35
11,335,108,35
11,339,107,35
11,343,106,35
11,352,104,35
11,356,103,35
11,370,100,35
12,258,130,35
12,264,128,35
12,267,127,35
12,282,122,35
12,285,121,35
12,288,120,35
12,291,119,35
12,298,117,35
12,305,115,35
12,312,113,35
12,316,112,35
12,323,110,35
12,327,109,35
12,331,108,35
12,335,107,35
12,339,106,35
12,348,104,35
12,352,103,35
12,366,100,35
13,255,130,35
13,266,126,35
