0,251,130,29
0,257,128,29
0,262,126,29
0,268,124,29
0,271,123,29
0,274,122,29
0,277,121,29
0,280,120,29
0,284,119,29
0,287,118,29
0,290,117,29
0,297,115,29
0,300,114,29
0,304,113,29
0,308,112,29
0,311,111,29
0,315,110,29
0,319,109,29
0,323,108,29
0,327,107,29
0,331,106,29
0,335,105,29
0,339,104,29
0,343,103,29
0,356,100,29
1,248,130,29
1,253,128,29
1,256,127,29
1,259,126,29
1,277,120,29
1,280,119,29
1,283,118,29
1,286,117,29
1,290,116,29
1,293,115,29
1,300,113,29
1,304,112,29
1,307,111,29
1,311,110,29
1,315,109,29
1,319,108,29
1,322,107,29
1,326,106,29
1,330,105,29
1,335,104,29
1,339,103,29
1,352,100,29
2,244,130,29
2,250,128,29
2,255,126,29
2,261,124,29
2,264,123,29
2,267,122,29
2,270,121,29
2,273,120,29
2,276,119,29
2,279,118,29
2,286,116,29
2,289,115,29
2,293,114,29
2,296,113,29
2,300,112,29
2,303,111,29
2,307,110,29
2,311,109,29
2,318,107,29
2,322,106,29
2,326,105,29
2,330,104,29
2,348,100,29
3,241,130,29
3,246,128,29
3,249,127,29
3,252,126,29
3,260,123,29
3,263,122,29
3,266,121,29
3,269,120,29
3,276,118,29
3,279,117,29
3,282,116,29
3,289,114,29
3,292,113,29
3,296,112,29
3,299,111,29
3,303,110,29
3,307,109,29
3,310,108,29
3,314,107,29
3,318,106,29
3,322,105,29
3,326,104,29
3,330,103,29
3,343,100,29
4,238,130,29
4,243,128,29
4,246,127,29
4,254,124,29
4,257,123,29
4,260,122,29
4,263,121,29
4,266,120,29
4,269,119,29
4,272,118,29
4,275,117,29
4,282,115,29
4,285,114,29
4,292,112,29
4,299,110,29
4,303,109,29
4,310,107,29
4,314,106,29
4,318,105,29
4,322,104,29
4,326,103,29
4,339,100,29
5,240,128,29
5,242,127,29
5,245,126,29
5,251,124,29
5,256,122,29
5,259,121,29
5,262,120,29
5,265,119,29
5,275,116,29
5,278,115,29
5,281,114,29
5,285,113,29
5,288,112,29
5,292,111,29
5,295,110,29
5,299,109,29
5,303,108,29
5,306,107,29
5,310,106,29
5,314,105,29
5,318,104,29
5,322,103,29
5,335,100,29
6,231,130,29
6,239,127,29
6,242,126,29
6,247,124,29
6,250,123,29
6,253,122,29
6,256,121,29
6,259,120,29
6,262,119,29
6,265,118,29
6,268,117,29
6,271,116,29
6,278,114,29
6,281,113,29
6,288,111,29
6,295,109,29
6,299,108,29
6,303,107,29
6,306,106,29
6,310,105,29
6,314,104,29
6,318,103,29
6,331,100,29
7,228,130,29
7,233,128,29
7,236,127,29
7,244,124,29
7,247,123,29
7,250,122,29
7,265,117,29
