160,0,100,1
800,0,100,5
1600,0,100,10
2400,0,100,15
3200,0,100,20
4000,0,100,25
4320,0,100,27
4640,0,100,29
4960,0,100,31
5280,0,100,33
5600,0,100,35
164,0,103,1
820,0,103,5
1640,0,103,10
2460,0,103,15
3280,0,103,20
4100,0,103,25
4428,0,103,27
4756,0,103,29
5084,0,103,31
5412,0,103,33
5740,0,103,35
166,0,104,1
830,0,104,5
1660,0,104,10
2490,0,104,15
3320,0,104,20
4150,0,104,25
4482,0,104,27
4814,0,104,29
5146,0,104,31
5478,0,104,33
5810,0,104,35
168,0,105,1
840,0,105,5
1680,0,105,10
2520,0,105,15
3360,0,105,20
4200,0,105,25
4536,0,105,27
4872,0,105,29
5208,0,105,31
5544,0,105,33
5880,0,105,35
169,0,106,1
845,0,106,5
1690,0,106,10
2535,0,106,15
3380,0,106,20
4225,0,106,25
4563,0,106,27
4901,0,106,29
5239,0,106,31
5577,0,106,33
5915,0,106,35
171,0,107,1
855,0,107,5
1710,0,107,10
2565,0,107,15
3420,0,107,20
4275,0,107,25
4617,0,107,27
4959,0,107,29
5301,0,107,31
5643,0,107,33
5985,0,107,35
172,0,108,1
860,0,108,5
1720,0,108,10
2580,0,108,15
3440,0,108,20
4300,0,108,25
4644,0,108,27
4988,0,108,29
5332,0,108,31
5676,0,108,33
6020,0,108,35
174,0,109,1
870,0,109,5
1740,0,109,10
2610,0,109,15
3480,0,109,20
4350,0,109,25
4698,0,109,27
5046,0,109,29
5394,0,109,31
5742,0,109,33
6090,0,109,35
176,0,110,1
880,0,110,5
1760,0,110,10
2640,0,110,15
3520,0,110,20
4400,0,110,25
4752,0,110,27
5104,0,110,29
5456,0,110,31
5808,0,110,33
6160,0,110,35
177,0,111,1
885,0,111,5
1770,0,111,10
2655,0,111,15
3540,0,111,20
4425,0,111,25
4779,0,111,27
5133,0,111,29
5487,0,111,31
5841,0,111,33
6195,0,111,35
179,0,112,1
895,0,112,5
1790,0,112,10
2685,0,112,15
3580,0,112,20
4475,0,112,25
4833,0,112,27
5191,0,112,29
5549,0,112,31
5907,0,112,33
6265,0,112,35
180,0,113,1
