532,0,100,1
2660,0,100,5
5320,0,100,10
7980,0,100,15
10640,0,100,20
13300,0,100,25
14364,0,100,27
15428,0,100,29
16492,0,100,31
17556,0,100,33
18620,0,100,35
547,0,103,1
2735,0,103,5
5470,0,103,10
8205,0,103,15
10940,0,103,20
13675,0,103,25
14769,0,103,27
15863,0,103,29
16957,0,103,31
18051,0,103,33
19145,0,103,35
553,0,104,1
2765,0,104,5
5530,0,104,10
8295,0,104,15
11060,0,104,20
13825,0,104,25
14931,0,104,27
16037,0,104,29
17143,0,104,31
18249,0,104,33
19355,0,104,35
558,0,105,1
2790,0,105,5
5580,0,105,10
8370,0,105,15
11160,0,105,20
13950,0,105,25
15066,0,105,27
16182,0,105,29
17298,0,105,31
18414,0,105,33
19530,0,105,35
563,0,106,1
2815,0,106,5
5630,0,106,10
8445,0,106,15
11260,0,106,20
14075,0,106,25
15201,0,106,27
16327,0,106,29
17453,0,106,31
18579,0,106,33
19705,0,106,35
569,0,107,1
2845,0,107,5
5690,0,107,10
8535,0,107,15
11380,0,107,20
14225,0,107,25
15363,0,107,27
16501,0,107,29
17639,0,107,31
18777,0,107,33
19915,0,107,35
574,0,108,1
2870,0,108,5
5740,0,108,10
8610,0,108,15
11480,0,108,20
14350,0,108,25
15498,0,108,27
16646,0,108,29
17794,0,108,31
18942,0,108,33
20090,0,108,35
579,0,109,1
2895,0,109,5
5790,0,109,10
8685,0,109,15
11580,0,109,20
14475,0,109,25
15633,0,109,27
16791,0,109,29
17949,0,109,31
19107,0,109,33
20265,0,109,35
585,0,110,1
2925,0,110,5
5850,0,110,10
8775,0,110,15
11700,0,110,20
14625,0,110,25
15795,0,110,27
16965,0,110,29
18135,0,110,31
19305,0,110,33
20475,0,110,35
590,0,111,1
2950,0,111,5
5900,0,111,10
8850,0,111,15
11800,0,111,20
14750,0,111,25
15930,0,111,27
17110,0,111,29
18290,0,111,31
19470,0,111,33
20650,0,111,35
595,0,112,1
2975,0,112,5
5950,0,112,10
8925,0,112,15
11900,0,112,20
14875,0,112,25
16065,0,112,27
17255,0,112,29
18445,0,112,31
