403,0,100,1
2015,0,100,5
4030,0,100,10
6045,0,100,15
8060,0,100,20
10075,0,100,25
10881,0,100,27
11687,0,100,29
12493,0,100,31
13299,0,100,33
14105,0,100,35
415,0,103,1
2075,0,103,5
4150,0,103,10
6225,0,103,15
8300,0,103,20
10375,0,103,25
11205,0,103,27
12035,0,103,29
12865,0,103,31
13695,0,103,33
14525,0,103,35
419,0,104,1
2095,0,104,5
4190,0,104,10
6285,0,104,15
8380,0,104,20
10475,0,104,25
11313,0,104,27
12151,0,104,29
12989,0,104,31
13827,0,104,33
14665,0,104,35
423,0,105,1
2115,0,105,5
4230,0,105,10
6345,0,105,15
8460,0,105,20
10575,0,105,25
11421,0,105,27
12267,0,105,29
13113,0,105,31
13959,0,105,33
14805,0,105,35
427,0,106,1
2135,0,106,5
4270,0,106,10
6405,0,106,15
8540,0,106,20
10675,0,106,25
11529,0,106,27
12383,0,106,29
13237,0,106,31
14091,0,106,33
14945,0,106,35
431,0,107,1
2155,0,107,5
4310,0,107,10
6465,0,107,15
8620,0,107,20
10775,0,107,25
11637,0,107,27
12499,0,107,29
13361,0,107,31
14223,0,107,33
15085,0,107,35
435,0,108,1
2175,0,108,5
4350,0,108,10
6525,0,108,15
8700,0,108,20
10875,0,108,25
11745,0,108,27
12615,0,108,29
13485,0,108,31
14355,0,108,33
15225,0,108,35
439,0,109,1
2195,0,109,5
4390,0,109,10
6585,0,109,15
8780,0,109,20
10975,0,109,25
11853,0,109,27
12731,0,109,29
13609,0,109,31
14487,0,109,33
15365,0,109,35
443,0,110,1
2215,0,110,5
4430,0,110,10
6645,0,110,15
8860,0,110,20
11075,0,110,25
11961,0,110,27
12847,0,110,29
13733,0,110,31
14619,0,110,33
15505,0,110,35
447,0,111,1
2235,0,111,5
4470,0,111,10
6705,0,111,15
8940,0,111,20
11175,0,111,25
12069,0,111,27
12963,0,111,29
13857,0,111,31
14751,0,111,33
15645,0,111,35
451,0,112,1
2255,0,112,5
4510,0,112,10
6765,0,112,15
9020,0,112,20
11275,0,112,25
12177,0,112,27
13079,0,112,29
13981,0,112,31
14883,0,112,33
15785,0,112,35
455,0,113,1
2275,0,113,5
4550,0,113,10
6825,0,113,15
9100,0,113,20
11375,0,113,25
12285,0,113,27
13195,0,113,29
14105,0,113,31
15015,0,113,33
15925,0,113,35
459,0,114,1
2295,0,114,5
4590,0,114,10
6885,0,114,15
9180,0,114,20
11475,0,114,25
12393,0,114,27
13311,0,114,29
14229,0,114,31
15147,0,114,33
16065,0,114,35
463,0,115,1
2315,0,115,5
4630,0,115,10
6945,0,115,15
9260,0,115,20
11575,0,115,25
12501,0,115,27
13427,0,115,29
14353,0,115,31
15279,0,115,33
16205,0,115,35
467,0,116,1
2335,0,116,5
4670,0,116,10
7005,0,116,15
9340,0,116,20
11675,0,116,25
12609,0,116,27
13543,0,116,29
14477,0,116,31
15411,0,116,33
16345,0,116,35
471,0,117,1
2355,0,117,5
4710,0,117,10
7065,0,117,15
9420,0,117,20
11775,0,117,25
12717,0,117,27
13659,0,117,29
14601,0,117,31
15543,0,117,33
16485,0,117,35
475,0,118,1
2375,0,118,5
4750,0,118,10
7125,0,118,15
9500,0,118,20
11875,0,118,25
12825,0,118,27
13775,0,118,29
14725,0,118,31
15675,0,118,33
16625,0,118,35
479,0,119,1
2395,0,119,5
4790,0,119,10
7185,0,119,15
9580,0,119,20
11975,0,119,25
12933,0,119,27
13891,0,119,29
14849,0,119,31
15807,0,119,33
16765,0,119,35
483,0,120,1
2415,0,120,5
4830,0,120,10
7245,0,120,15
9660,0,120,20
12075,0,120,25
13041,0,120,27
14007,0,120,29
14973,0,120,31
15939,0,120,33
16905,0,120,35
487,0,121,1
2435,0,121,5
4870,0,121,10
7305,0,121,15
9740,0,121,20
12175,0,121,25
13149,0,121,27
14123,0,121,29
15097,0,121,31
16071,0,121,33
17045,0,121,35
491,0,122,1
2455,0,122,5
4910,0,122,10
7365,0,122,15
9820,0,122,20
12275,0,122,25
13257,0,122,27
14239,0,122,29
15221,0,122,31
16203,0,122,33
17185,0,122,35
495,0,123,1
2475,0,123,5
4950,0,123,10
7425,0,123,15
9900,0,123,20
12375,0,123,25
13365,0,123,27
14355,0,123,29
15345,0,123,31
16335,0,123,33
17325,0,123,35
499,0,124,1
2495,0,124,5
4990,0,124,10
7485,0,124,15
9980,0,124,20
12475,0,124,25
13473,0,124,27
14471,0,124,29
15469,0,124,31
16467,0,124,33
17465,0,124,35
507,0,126,1
