337,0,100,1
1685,0,100,5
3370,0,100,10
5055,0,100,15
6740,0,100,20
8425,0,100,25
9099,0,100,27
9773,0,100,29
10447,0,100,31
11121,0,100,33
11795,0,100,35
347,0,103,1
1735,0,103,5
3470,0,103,10
5205,0,103,15
6940,0,103,20
8675,0,103,25
9369,0,103,27
10063,0,103,29
10757,0,103,31
11451,0,103,33
12145,0,103,35
350,0,104,1
1750,0,104,5
3500,0,104,10
5250,0,104,15
7000,0,104,20
8750,0,104,25
9450,0,104,27
10150,0,104,29
10850,0,104,31
11550,0,104,33
12250,0,104,35
353,0,105,1
1765,0,105,5
3530,0,105,10
5295,0,105,15
7060,0,105,20
8825,0,105,25
9531,0,105,27
10237,0,105,29
10943,0,105,31
11649,0,105,33
12355,0,105,35
357,0,106,1
1785,0,106,5
3570,0,106,10
5355,0,106,15
7140,0,106,20
8925,0,106,25
9639,0,106,27
10353,0,106,29
11067,0,106,31
11781,0,106,33
12495,0,106,35
360,0,107,1
1800,0,107,5
3600,0,107,10
5400,0,107,15
7200,0,107,20
9000,0,107,25
9720,0,107,27
10440,0,107,29
11160,0,107,31
11880,0,107,33
12600,0,107,35
363,0,108,1
1815,0,108,5
3630,0,108,10
5445,0,108,15
7260,0,108,20
9075,0,108,25
9801,0,108,27
10527,0,108,29
11253,0,108,31
11979,0,108,33
12705,0,108,35
367,0,109,1
1835,0,109,5
3670,0,109,10
5505,0,109,15
7340,0,109,20
9175,0,109,25
9909,0,109,27
10643,0,109,29
11377,0,109,31
12111,0,109,33
12845,0,109,35
370,0,110,1
1850,0,110,5
3700,0,110,10
5550,0,110,15
7400,0,110,20
9250,0,110,25
9990,0,110,27
10730,0,110,29
11470,0,110,31
12210,0,110,33
12950,0,110,35
374,0,111,1
1870,0,111,5
3740,0,111,10
5610,0,111,15
7480,0,111,20
9350,0,111,25
10098,0,111,27
10846,0,111,29
11594,0,111,31
12342,0,111,33
13090,0,111,35
377,0,112,1
1885,0,112,5
3770,0,112,10
5655,0,112,15
7540,0,112,20
9425,0,112,25
