159,0,100,1
795,0,100,5
1590,0,100,10
2385,0,100,15
3180,0,100,20
3975,0,100,25
4293,0,100,27
4611,0,100,29
4929,0,100,31
5247,0,100,33
5565,0,100,35
163,0,103,1
815,0,103,5
1630,0,103,10
2445,0,103,15
3260,0,103,20
4075,0,103,25
4401,0,103,27
4727,0,103,29
5053,0,103,31
5379,0,103,33
5705,0,103,35
165,0,104,1
825,0,104,5
1650,0,104,10
2475,0,104,15
3300,0,104,20
4125,0,104,25
4455,0,104,27
4785,0,104,29
5115,0,104,31
5445,0,104,33
5775,0,104,35
166,0,105,1
830,0,105,5
1660,0,105,10
2490,0,105,15
3320,0,105,20
4150,0,105,25
4482,0,105,27
4814,0,105,29
5146,0,105,31
5478,0,105,33
5810,0,105,35
168,0,106,1
840,0,106,5
1680,0,106,10
2520,0,106,15
3360,0,106,20
4200,0,106,25
4536,0,106,27
4872,0,106,29
5208,0,106,31
5544,0,106,33
5880,0,106,35
170,0,107,1
850,0,107,5
1700,0,107,10
2550,0,107,15
3400,0,107,20
4250,0,107,25
4590,0,107,27
4930,0,107,29
5270,0,107,31
5610,0,107,33
5950,0,107,35
171,0,108,1
855,0,108,5
1710,0,108,10
2565,0,108,15
3420,0,108,20
4275,0,108,25
4617,0,108,27
4959,0,108,29
5301,0,108,31
5643,0,108,33
5985,0,108,35
173,0,109,1
865,0,109,5
1730,0,109,10
2595,0,109,15
3460,0,109,20
4325,0,109,25
4671,0,109,27
5017,0,109,29
5363,0,109,31
5709,0,109,33
6055,0,109,35
174,0,110,1
870,0,110,5
1740,0,110,10
2610,0,110,15
3480,0,110,20
4350,0,110,25
4698,0,110,27
5046,0,110,29
5394,0,110,31
5742,0,110,33
6090,0,110,35
176,0,111,1
880,0,111,5
1760,0,111,10
2640,0,111,15
3520,0,111,20
4400,0,111,25
4752,0,111,27
5104,0,111,29
5456,0,111,31
5808,0,111,33
6160,0,111,35
178,0,112,1
890,0,112,5
1780,0,112,10
2670,0,112,15
3560,0,112,20
4450,0,112,25
4806,0,112,27
5162,0,112,29
5518,0,112,31
5874,0,112,33
6230,0,112,35
179,0,113,1
895,0,113,5
1790,0,113,10
2685,0,113,15
3580,0,113,20
4475,0,113,25
4833,0,113,27
5191,0,113,29
5549,0,113,31
5907,0,113,33
6265,0,113,35
181,0,114,1
905,0,114,5
1810,0,114,10
2715,0,114,15
3620,0,114,20
4525,0,114,25
4887,0,114,27
5249,0,114,29
5611,0,114,31
5973,0,114,33
6335,0,114,35
182,0,115,1
910,0,115,5
1820,0,115,10
2730,0,115,15
3640,0,115,20
4550,0,115,25
4914,0,115,27
5278,0,115,29
5642,0,115,31
6006,0,115,33
6370,0,115,35
184,0,116,1
920,0,116,5
1840,0,116,10
2760,0,116,15
3680,0,116,20
4600,0,116,25
4968,0,116,27
5336,0,116,29
5704,0,116,31
6072,0,116,33
6440,0,116,35
186,0,117,1
930,0,117,5
1860,0,117,10
2790,0,117,15
3720,0,117,20
4650,0,117,25
5022,0,117,27
5394,0,117,29
5766,0,117,31
6138,0,117,33
6510,0,117,35
187,0,118,1
935,0,118,5
1870,0,118,10
2805,0,118,15
3740,0,118,20
4675,0,118,25
5049,0,118,27
5423,0,118,29
5797,0,118,31
6171,0,118,33
6545,0,118,35
189,0,119,1
945,0,119,5
1890,0,119,10
2835,0,119,15
3780,0,119,20
4725,0,119,25
5103,0,119,27
5481,0,119,29
5859,0,119,31
6237,0,119,33
6615,0,119,35
190,0,120,1
950,0,120,5
1900,0,120,10
2850,0,120,15
3800,0,120,20
4750,0,120,25
5130,0,120,27
5510,0,120,29
5890,0,120,31
6270,0,120,33
6650,0,120,35
192,0,121,1
960,0,121,5
1920,0,121,10
2880,0,121,15
3840,0,121,20
4800,0,121,25
5184,0,121,27
5568,0,121,29
5952,0,121,31
6336,0,121,33
6720,0,121,35
193,0,122,1
965,0,122,5
1930,0,122,10
2895,0,122,15
3860,0,122,20
4825,0,122,25
5211,0,122,27
5597,0,122,29
5983,0,122,31
6369,0,122,33
6755,0,122,35
195,0,123,1
975,0,123,5
1950,0,123,10
2925,0,123,15
3900,0,123,20
4875,0,123,25
5265,0,123,27
5655,0,123,29
6045,0,123,31
6435,0,123,33
6825,0,123,35
197,0,124,1
985,0,124,5
1970,0,124,10
2955,0,124,15
3940,0,124,20
4925,0,124,25
5319,0,124,27
5713,0,124,29
6107,0,124,31
6501,0,124,33
6895,0,124,35
200,0,126,1
1000,0,126,5
2000,0,126,10
3000,0,126,15
4000,0,126,20
5000,0,126,25
5400,0,126,27
5800,0,126,29
6200,0,126,31
6600,0,126,33
7000,0,126,35
201,0,127,1
1005,0,127,5
2010,0,127,10
3015,0,127,15
4020,0,127,20
5025,0,127,25
5427,0,127,27
5829,0,127,29
6231,0,127,31
6633,0,127,33
7035,0,127,35
203,0,128,1
1015,0,128,5
2030,0,128,10
3045,0,128,15
4060,0,128,20
5075,0,128,25
5481,0,128,27
5887,0,128,29
6293,0,128,31
6699,0,128,33
7105,0,128,35
206,0,130,1
1030,0,130,5
2060,0,130,10
3090,0,130,15
4120,0,130,20
5150,0,130,25
5562,0,130,27
5974,0,130,29
6386,0,130,31
6798,0,130,33
7210,0,130,35
160,1,100,1
800,1,100,5
1600,1,100,10
2400,1,100,15
3200,1,100,20
4000,1,100,25
4320,1,100,27
4640,1,100,29
4960,1,100,31
