507,0,100,1
2535,0,100,5
5070,0,100,10
7605,0,100,15
10140,0,100,20
12675,0,100,25
13689,0,100,27
14703,0,100,29
15717,0,100,31
16731,0,100,33
17745,0,100,35
522,0,103,1
2610,0,103,5
5220,0,103,10
7830,0,103,15
10440,0,103,20
13050,0,103,25
14094,0,103,27
15138,0,103,29
16182,0,103,31
17226,0,103,33
18270,0,103,35
527,0,104,1
2635,0,104,5
5270,0,104,10
7905,0,104,15
10540,0,104,20
13175,0,104,25
14229,0,104,27
15283,0,104,29
16337,0,104,31
17391,0,104,33
18445,0,104,35
532,0,105,1
2660,0,105,5
5320,0,105,10
7980,0,105,15
10640,0,105,20
13300,0,105,25
14364,0,105,27
15428,0,105,29
16492,0,105,31
17556,0,105,33
18620,0,105,35
537,0,106,1
2685,0,106,5
5370,0,106,10
8055,0,106,15
10740,0,106,20
13425,0,106,25
14499,0,106,27
15573,0,106,29
16647,0,106,31
17721,0,106,33
18795,0,106,35
542,0,107,1
2710,0,107,5
5420,0,107,10
8130,0,107,15
10840,0,107,20
13550,0,107,25
14634,0,107,27
15718,0,107,29
16802,0,107,31
17886,0,107,33
18970,0,107,35
547,0,108,1
2735,0,108,5
5470,0,108,10
8205,0,108,15
10940,0,108,20
13675,0,108,25
14769,0,108,27
15863,0,108,29
16957,0,108,31
18051,0,108,33
19145,0,108,35
552,0,109,1
2760,0,109,5
5520,0,109,10
8280,0,109,15
11040,0,109,20
13800,0,109,25
14904,0,109,27
16008,0,109,29
17112,0,109,31
18216,0,109,33
19320,0,109,35
557,0,110,1
2785,0,110,5
5570,0,110,10
8355,0,110,15
11140,0,110,20
13925,0,110,25
15039,0,110,27
16153,0,110,29
17267,0,110,31
18381,0,110,33
19495,0,110,35
562,0,111,1
2810,0,111,5
5620,0,111,10
8430,0,111,15
11240,0,111,20
14050,0,111,25
15174,0,111,27
16298,0,111,29
17422,0,111,31
18546,0,111,33
19670,0,111,35
567,0,112,1
2835,0,112,5
5670,0,112,10
8505,0,112,15
11340,0,112,20
14175,0,112,25
15309,0,112,27
16443,0,112,29
17577,0,112,31
18711,0,112,33
19845,0,112,35
572,0,113,1
2860,0,113,5
5720,0,113,10
8580,0,113,15
11440,0,113,20
14300,0,113,25
15444,0,113,27
16588,0,113,29
17732,0,113,31
18876,0,113,33
20020,0,113,35
577,0,114,1
2885,0,114,5
5770,0,114,10
8655,0,114,15
11540,0,114,20
14425,0,114,25
15579,0,114,27
16733,0,114,29
17887,0,114,31
19041,0,114,33
20195,0,114,35
583,0,115,1
2915,0,115,5
5830,0,115,10
8745,0,115,15
11660,0,115,20
14575,0,115,25
15741,0,115,27
16907,0,115,29
18073,0,115,31
19239,0,115,33
20405,0,115,35
588,0,116,1
2940,0,116,5
5880,0,116,10
8820,0,116,15
11760,0,116,20
14700,0,116,25
15876,0,116,27
17052,0,116,29
18228,0,116,31
19404,0,116,33
20580,0,116,35
593,0,117,1
2965,0,117,5
5930,0,117,10
8895,0,117,15
11860,0,117,20
14825,0,117,25
16011,0,117,27
17197,0,117,29
18383,0,117,31
19569,0,117,33
20755,0,117,35
598,0,118,1
2990,0,118,5
5980,0,118,10
8970,0,118,15
11960,0,118,20
14950,0,118,25
16146,0,118,27
17342,0,118,29
18538,0,118,31
19734,0,118,33
20930,0,118,35
603,0,119,1
3015,0,119,5
6030,0,119,10
9045,0,119,15
12060,0,119,20
15075,0,119,25
16281,0,119,27
17487,0,119,29
18693,0,119,31
19899,0,119,33
21105,0,119,35
608,0,120,1
3040,0,120,5
6080,0,120,10
9120,0,120,15
