381,0,100,1
1905,0,100,5
3810,0,100,10
5715,0,100,15
7620,0,100,20
9525,0,100,25
10287,0,100,27
11049,0,100,29
11811,0,100,31
12573,0,100,33
13335,0,100,35
392,0,103,1
1960,0,103,5
3920,0,103,10
5880,0,103,15
7840,0,103,20
9800,0,103,25
10584,0,103,27
11368,0,103,29
12152,0,103,31
12936,0,103,33
13720,0,103,35
396,0,104,1
1980,0,104,5
3960,0,104,10
5940,0,104,15
7920,0,104,20
9900,0,104,25
10692,0,104,27
11484,0,104,29
12276,0,104,31
13068,0,104,33
13860,0,104,35
400,0,105,1
2000,0,105,5
4000,0,105,10
6000,0,105,15
8000,0,105,20
10000,0,105,25
10800,0,105,27
11600,0,105,29
12400,0,105,31
13200,0,105,33
14000,0,105,35
403,0,106,1
2015,0,106,5
4030,0,106,10
6045,0,106,15
8060,0,106,20
10075,0,106,25
10881,0,106,27
11687,0,106,29
12493,0,106,31
13299,0,106,33
14105,0,106,35
407,0,107,1
2035,0,107,5
4070,0,107,10
6105,0,107,15
8140,0,107,20
10175,0,107,25
10989,0,107,27
11803,0,107,29
12617,0,107,31
13431,0,107,33
14245,0,107,35
411,0,108,1
2055,0,108,5
4110,0,108,10
6165,0,108,15
8220,0,108,20
10275,0,108,25
11097,0,108,27
11919,0,108,29
12741,0,108,31
13563,0,108,33
14385,0,108,35
415,0,109,1
2075,0,109,5
4150,0,109,10
6225,0,109,15
8300,0,109,20
10375,0,109,25
11205,0,109,27
12035,0,109,29
12865,0,109,31
13695,0,109,33
14525,0,109,35
419,0,110,1
2095,0,110,5
4190,0,110,10
6285,0,110,15
8380,0,110,20
10475,0,110,25
11313,0,110,27
12151,0,110,29
12989,0,110,31
13827,0,110,33
14665,0,110,35
422,0,111,1
2110,0,111,5
4220,0,111,10
6330,0,111,15
8440,0,111,20
10550,0,111,25
11394,0,111,27
12238,0,111,29
13082,0,111,31
13926,0,111,33
14770,0,111,35
426,0,112,1
2130,0,112,5
4260,0,112,10
6390,0,112,15
8520,0,112,20
10650,0,112,25
11502,0,112,27
12354,0,112,29
13206,0,112,31
14058,0,112,33
14910,0,112,35
430,0,113,1
2150,0,113,5
4300,0,113,10
6450,0,113,15
8600,0,113,20
10750,0,113,25
11610,0,113,27
12470,0,113,29
13330,0,113,31
14190,0,113,33
15050,0,113,35
434,0,114,1
2170,0,114,5
4340,0,114,10
6510,0,114,15
8680,0,114,20
10850,0,114,25
11718,0,114,27
12586,0,114,29
13454,0,114,31
14322,0,114,33
15190,0,114,35
438,0,115,1
2190,0,115,5
4380,0,115,10
6570,0,115,15
8760,0,115,20
10950,0,115,25
11826,0,115,27
12702,0,115,29
13578,0,115,31
14454,0,115,33
15330,0,115,35
441,0,116,1
2205,0,116,5
4410,0,116,10
6615,0,116,15
8820,0,116,20
11025,0,116,25
11907,0,116,27
12789,0,116,29
13671,0,116,31
14553,0,116,33
15435,0,116,35
445,0,117,1
2225,0,117,5
4450,0,117,10
6675,0,117,15
8900,0,117,20
11125,0,117,25
12015,0,117,27
12905,0,117,29
13795,0,117,31
14685,0,117,33
15575,0,117,35
449,0,118,1
2245,0,118,5
4490,0,118,10
6735,0,118,15
8980,0,118,20
11225,0,118,25
12123,0,118,27
13021,0,118,29
13919,0,118,31
14817,0,118,33
15715,0,118,35
453,0,119,1
2265,0,119,5
4530,0,119,10
6795,0,119,15
9060,0,119,20
11325,0,119,25
12231,0,119,27
13137,0,119,29
14043,0,119,31
14949,0,119,33
15855,0,119,35
457,0,120,1
2285,0,120,5
4570,0,120,10
6855,0,120,15
9140,0,120,20
11425,0,120,25
12339,0,120,27
13253,0,120,29
14167,0,120,31
15081,0,120,33
15995,0,120,35
461,0,121,1
2305,0,121,5
4610,0,121,10
6915,0,121,15
9220,0,121,20
11525,0,121,25
12447,0,121,27
13369,0,121,29
14291,0,121,31
15213,0,121,33
16135,0,121,35
464,0,122,1
2320,0,122,5
4640,0,122,10
6960,0,122,15
9280,0,122,20
11600,0,122,25
12528,0,122,27
13456,0,122,29
14384,0,122,31
15312,0,122,33
16240,0,122,35
