345,0,100,1
1725,0,100,5
3450,0,100,10
5175,0,100,15
6900,0,100,20
8625,0,100,25
9315,0,100,27
10005,0,100,29
10695,0,100,31
11385,0,100,33
12075,0,100,35
355,0,103,1
1775,0,103,5
3550,0,103,10
5325,0,103,15
7100,0,103,20
8875,0,103,25
9585,0,103,27
10295,0,103,29
11005,0,103,31
11715,0,103,33
12425,0,103,35
358,0,104,1
1790,0,104,5
3580,0,104,10
5370,0,104,15
7160,0,104,20
8950,0,104,25
9666,0,104,27
10382,0,104,29
11098,0,104,31
11814,0,104,33
12530,0,104,35
362,0,105,1
1810,0,105,5
3620,0,105,10
5430,0,105,15
7240,0,105,20
9050,0,105,25
9774,0,105,27
10498,0,105,29
11222,0,105,31
11946,0,105,33
12670,0,105,35
365,0,106,1
1825,0,106,5
3650,0,106,10
5475,0,106,15
7300,0,106,20
9125,0,106,25
9855,0,106,27
10585,0,106,29
11315,0,106,31
12045,0,106,33
12775,0,106,35
369,0,107,1
1845,0,107,5
3690,0,107,10
5535,0,107,15
7380,0,107,20
9225,0,107,25
9963,0,107,27
10701,0,107,29
11439,0,107,31
12177,0,107,33
12915,0,107,35
372,0,108,1
1860,0,108,5
3720,0,108,10
5580,0,108,15
7440,0,108,20
9300,0,108,25
10044,0,108,27
10788,0,108,29
11532,0,108,31
12276,0,108,33
13020,0,108,35
376,0,109,1
1880,0,109,5
3760,0,109,10
5640,0,109,15
7520,0,109,20
9400,0,109,25
10152,0,109,27
10904,0,109,29
11656,0,109,31
12408,0,109,33
13160,0,109,35
379,0,110,1
1895,0,110,5
3790,0,110,10
5685,0,110,15
7580,0,110,20
9475,0,110,25
10233,0,110,27
10991,0,110,29
11749,0,110,31
12507,0,110,33
13265,0,110,35
382,0,111,1
1910,0,111,5
3820,0,111,10
5730,0,111,15
7640,0,111,20
9550,0,111,25
10314,0,111,27
11078,0,111,29
11842,0,111,31
12606,0,111,33
13370,0,111,35
386,0,112,1
1930,0,112,5
3860,0,112,10
5790,0,112,15
7720,0,112,20
9650,0,112,25
10422,0,112,27
11194,0,112,29
11966,0,112,31
12738,0,112,33
13510,0,112,35
389,0,113,1
1945,0,113,5
3890,0,113,10
5835,0,113,15
7780,0,113,20
9725,0,113,25
10503,0,113,27
11281,0,113,29
12059,0,113,31
12837,0,113,33
13615,0,113,35
393,0,114,1
1965,0,114,5
3930,0,114,10
5895,0,114,15
7860,0,114,20
9825,0,114,25
10611,0,114,27
11397,0,114,29
12183,0,114,31
12969,0,114,33
13755,0,114,35
396,0,115,1
1980,0,115,5
3960,0,115,10
5940,0,115,15
7920,0,115,20
9900,0,115,25
10692,0,115,27
11484,0,115,29
12276,0,115,31
13068,0,115,33
13860,0,115,35
400,0,116,1
2000,0,116,5
4000,0,116,10
6000,0,116,15
8000,0,116,20
10000,0,116,25
10800,0,116,27
11600,0,116,29
12400,0,116,31
13200,0,116,33
14000,0,116,35
403,0,117,1
2015,0,117,5
4030,0,117,10
6045,0,117,15
8060,0,117,20
10075,0,117,25
10881,0,117,27
11687,0,117,29
12493,0,117,31
13299,0,117,33
14105,0,117,35
407,0,118,1
2035,0,118,5
4070,0,118,10
6105,0,118,15
8140,0,118,20
10175,0,118,25
10989,0,118,27
11803,0,118,29
12617,0,118,31
13431,0,118,33
14245,0,118,35
410,0,119,1
2050,0,119,5
4100,0,119,10
6150,0,119,15
8200,0,119,20
10250,0,119,25
11070,0,119,27
11890,0,119,29
12710,0,119,31
13530,0,119,33
14350,0,119,35
414,0,120,1
2070,0,120,5
4140,0,120,10
6210,0,120,15
8280,0,120,20
10350,0,120,25
11178,0,120,27
12006,0,120,29
12834,0,120,31
13662,0,120,33
14490,0,120,35
417,0,121,1
2085,0,121,5
4170,0,121,10
6255,0,121,15
8340,0,121,20
10425,0,121,25
11259,0,121,27
12093,0,121,29
12927,0,121,31
13761,0,121,33
14595,0,121,35
420,0,122,1
2100,0,122,5
4200,0,122,10
6300,0,122,15
8400,0,122,20
10500,0,122,25
11340,0,122,27
12180,0,122,29
13020,0,122,31
13860,0,122,33
14700,0,122,35
424,0,123,1
2120,0,123,5
4240,0,123,10
6360,0,123,15
8480,0,123,20
10600,0,123,25
11448,0,123,27
12296,0,123,29
13144,0,123,31
13992,0,123,33
14840,0,123,35
427,0,124,1
2135,0,124,5
4270,0,124,10
6405,0,124,15
8540,0,124,20
10675,0,124,25
11529,0,124,27
12383,0,124,29
13237,0,124,31
14091,0,124,33
14945,0,124,35
434,0,126,1
2170,0,126,5
4340,0,126,10
6510,0,126,15
8680,0,126,20
10850,0,126,25
11718,0,126,27
12586,0,126,29
13454,0,126,31
14322,0,126,33
15190,0,126,35
438,0,127,1
2190,0,127,5
4380,0,127,10
6570,0,127,15
8760,0,127,20
10950,0,127,25
11826,0,127,27
12702,0,127,29
13578,0,127,31
14454,0,127,33
15330,0,127,35
441,0,128,1
2205,0,128,5
4410,0,128,10
6615,0,128,15
8820,0,128,20
11025,0,128,25
11907,0,128,27
12789,0,128,29
13671,0,128,31
14553,0,128,33
15435,0,128,35
448,0,130,1
2240,0,130,5
4480,0,130,10
6720,0,130,15
8960,0,130,20
11200,0,130,25
12096,0,130,27
12992,0,130,29
13888,0,130,31
14784,0,130,33
15680,0,130,35
348,1,100,1
1740,1,100,5
3480,1,100,10
5220,1,100,15
6960,1,100,20
8700,1,100,25
9396,1,100,27
10092,1,100,29
10788,1,100,31
11484,1,100,33
12180,1,100,35
358,1,103,1
1790,1,103,5
3580,1,103,10
5370,1,103,15
7160,1,103,20
8950,1,103,25
9666,1,103,27
10382,1,103,29
11098,1,103,31
11814,1,103,33
12530,1,103,35
362,1,104,1
1810,1,104,5
3620,1,104,10
5430,1,104,15
7240,1,104,20
9050,1,104,25
9774,1,104,27
10498,1,104,29
11222,1,104,31
11946,1,104,33
12670,1,104,35
365,1,105,1
1825,1,105,5
3650,1,105,10
5475,1,105,15
7300,1,105,20
9125,1,105,25
9855,1,105,27
10585,1,105,29
11315,1,105,31
12045,1,105,33
12775,1,105,35
369,1,106,1
1845,1,106,5
3690,1,106,10
5535,1,106,15
7380,1,106,20
9225,1,106,25
9963,1,106,27
10701,1,106,29
11439,1,106,31
12177,1,106,33
12915,1,106,35
372,1,107,1
1860,1,107,5
3720,1,107,10
5580,1,107,15
7440,1,107,20
9300,1,107,25
10044,1,107,27
10788,1,107,29
11532,1,107,31
12276,1,107,33
13020,1,107,35
376,1,108,1
1880,1,108,5
3760,1,108,10
5640,1,108,15
7520,1,108,20
9400,1,108,25
10152,1,108,27
10904,1,108,29
11656,1,108,31
12408,1,108,33
13160,1,108,35
379,1,109,1
1895,1,109,5
3790,1,109,10
5685,1,109,15
7580,1,109,20
9475,1,109,25
10233,1,109,27
10991,1,109,29
11749,1,109,31
12507,1,109,33
13265,1,109,35
383,1,110,1
1915,1,110,5
3830,1,110,10
5745,1,110,15
7660,1,110,20
9575,1,110,25
10341,1,110,27
11107,1,110,29
11873,1,110,31
12639,1,110,33
13405,1,110,35
386,1,111,1
1930,1,111,5
3860,1,111,10
5790,1,111,15
7720,1,111,20
9650,1,111,25
10422,1,111,27
11194,1,111,29
11966,1,111,31
12738,1,111,33
13510,1,111,35
390,1,112,1
1950,1,112,5
3900,1,112,10
5850,1,112,15
7800,1,112,20
9750,1,112,25
10530,1,112,27
11310,1,112,29
12090,1,112,31
12870,1,112,33
13650,1,112,35
393,1,113,1
1965,1,113,5
3930,1,113,10
5895,1,113,15
7860,1,113,20
