189,0,100,1
945,0,100,5
1890,0,100,10
2835,0,100,15
3780,0,100,20
4725,0,100,25
5103,0,100,27
5481,0,100,29
5859,0,100,31
6237,0,100,33
6615,0,100,35
194,0,103,1
970,0,103,5
1940,0,103,10
2910,0,103,15
3880,0,103,20
4850,0,103,25
5238,0,103,27
5626,0,103,29
6014,0,103,31
6402,0,103,33
6790,0,103,35
196,0,104,1
980,0,104,5
1960,0,104,10
2940,0,104,15
3920,0,104,20
4900,0,104,25
5292,0,104,27
5684,0,104,29
6076,0,104,31
6468,0,104,33
6860,0,104,35
198,0,105,1
990,0,105,5
1980,0,105,10
2970,0,105,15
3960,0,105,20
4950,0,105,25
5346,0,105,27
5742,0,105,29
6138,0,105,31
6534,0,105,33
6930,0,105,35
200,0,106,1
1000,0,106,5
2000,0,106,10
3000,0,106,15
4000,0,106,20
5000,0,106,25
5400,0,106,27
5800,0,106,29
6200,0,106,31
6600,0,106,33
7000,0,106,35
202,0,107,1
1010,0,107,5
2020,0,107,10
3030,0,107,15
4040,0,107,20
5050,0,107,25
5454,0,107,27
5858,0,107,29
6262,0,107,31
6666,0,107,33
7070,0,107,35
204,0,108,1
1020,0,108,5
2040,0,108,10
3060,0,108,15
4080,0,108,20
5100,0,108,25
5508,0,108,27
5916,0,108,29
6324,0,108,31
6732,0,108,33
7140,0,108,35
206,0,109,1
1030,0,109,5
2060,0,109,10
3090,0,109,15
4120,0,109,20
5150,0,109,25
5562,0,109,27
5974,0,109,29
6386,0,109,31
6798,0,109,33
7210,0,109,35
207,0,110,1
1035,0,110,5
2070,0,110,10
3105,0,110,15
4140,0,110,20
5175,0,110,25
5589,0,110,27
6003,0,110,29
6417,0,110,31
6831,0,110,33
7245,0,110,35
209,0,111,1
1045,0,111,5
2090,0,111,10
3135,0,111,15
4180,0,111,20
5225,0,111,25
5643,0,111,27
6061,0,111,29
6479,0,111,31
6897,0,111,33
7315,0,111,35
211,0,112,1
1055,0,112,5
2110,0,112,10
3165,0,112,15
4220,0,112,20
5275,0,112,25
5697,0,112,27
6119,0,112,29
6541,0,112,31
6963,0,112,33
7385,0,112,35
213,0,113,1
1065,0,113,5
2130,0,113,10
3195,0,113,15
4260,0,113,20
5325,0,113,25
5751,0,113,27
6177,0,113,29
6603,0,113,31
7029,0,113,33
7455,0,113,35
215,0,114,1
1075,0,114,5
2150,0,114,10
3225,0,114,15
4300,0,114,20
5375,0,114,25
5805,0,114,27
6235,0,114,29
6665,0,114,31
7095,0,114,33
7525,0,114,35
217,0,115,1
1085,0,115,5
2170,0,115,10
3255,0,115,15
4340,0,115,20
5425,0,115,25
5859,0,115,27
6293,0,115,29
6727,0,115,31
7161,0,115,33
7595,0,115,35
219,0,116,1
1095,0,116,5
2190,0,116,10
3285,0,116,15
4380,0,116,20
5475,0,116,25
5913,0,116,27
6351,0,116,29
6789,0,116,31
7227,0,116,33
7665,0,116,35
221,0,117,1
1105,0,117,5
2210,0,117,10
3315,0,117,15
4420,0,117,20
5525,0,117,25
5967,0,117,27
6409,0,117,29
6851,0,117,31
7293,0,117,33
7735,0,117,35
223,0,118,1
1115,0,118,5
2230,0,118,10
3345,0,118,15
4460,0,118,20
5575,0,118,25
6021,0,118,27
6467,0,118,29
6913,0,118,31
7359,0,118,33
7805,0,118,35
224,0,119,1
1120,0,119,5
2240,0,119,10
3360,0,119,15
4480,0,119,20
5600,0,119,25
6048,0,119,27
6496,0,119,29
6944,0,119,31
7392,0,119,33
7840,0,119,35
226,0,120,1
1130,0,120,5
2260,0,120,10
3390,0,120,15
4520,0,120,20
5650,0,120,25
6102,0,120,27
6554,0,120,29
7006,0,120,31
7458,0,120,33
7910,0,120,35
228,0,121,1
1140,0,121,5
2280,0,121,10
3420,0,121,15
4560,0,121,20
5700,0,121,25
6156,0,121,27
6612,0,121,29
7068,0,121,31
7524,0,121,33
7980,0,121,35
230,0,122,1
1150,0,122,5
2300,0,122,10
3450,0,122,15
4600,0,122,20
5750,0,122,25
6210,0,122,27
6670,0,122,29
7130,0,122,31
7590,0,122,33
8050,0,122,35
232,0,123,1
1160,0,123,5
2320,0,123,10
3480,0,123,15
4640,0,123,20
5800,0,123,25
6264,0,123,27
6728,0,123,29
7192,0,123,31
7656,0,123,33
8120,0,123,35
234,0,124,1
1170,0,124,5
2340,0,124,10
3510,0,124,15
4680,0,124,20
5850,0,124,25
6318,0,124,27
6786,0,124,29
7254,0,124,31
7722,0,124,33
8190,0,124,35
238,0,126,1
1190,0,126,5
2380,0,126,10
3570,0,126,15
4760,0,126,20
5950,0,126,25
6426,0,126,27
6902,0,126,29
7378,0,126,31
7854,0,126,33
8330,0,126,35
240,0,127,1
1200,0,127,5
2400,0,127,10
3600,0,127,15
4800,0,127,20
6000,0,127,25
6480,0,127,27
6960,0,127,29
7440,0,127,31
7920,0,127,33
8400,0,127,35
241,0,128,1
1205,0,128,5
2410,0,128,10
3615,0,128,15
4820,0,128,20
6025,0,128,25
6507,0,128,27
6989,0,128,29
7471,0,128,31
7953,0,128,33
8435,0,128,35
245,0,130,1
1225,0,130,5
2450,0,130,10
3675,0,130,15
4900,0,130,20
6125,0,130,25
6615,0,130,27
7105,0,130,29
7595,0,130,31
8085,0,130,33
8575,0,130,35
190,1,100,1
950,1,100,5
1900,1,100,10
2850,1,100,15
3800,1,100,20
4750,1,100,25
5130,1,100,27
5510,1,100,29
5890,1,100,31
6270,1,100,33
6650,1,100,35
196,1,103,1
980,1,103,5
1960,1,103,10
2940,1,103,15
3920,1,103,20
4900,1,103,25
5292,1,103,27
5684,1,103,29
6076,1,103,31
6468,1,103,33
6860,1,103,35
198,1,104,1
990,1,104,5
1980,1,104,10
2970,1,104,15
3960,1,104,20
4950,1,104,25
5346,1,104,27
5742,1,104,29
6138,1,104,31
6534,1,104,33
6930,1,104,35
200,1,105,1
1000,1,105,5
2000,1,105,10
3000,1,105,15
4000,1,105,20
5000,1,105,25
5400,1,105,27
5800,1,105,29
6200,1,105,31
6600,1,105,33
7000,1,105,35
202,1,106,1
1010,1,106,5
2020,1,106,10
3030,1,106,15
4040,1,106,20
5050,1,106,25
5454,1,106,27
5858,1,106,29
6262,1,106,31
6666,1,106,33
7070,1,106,35
204,1,107,1
1020,1,107,5
2040,1,107,10
3060,1,107,15
4080,1,107,20
5100,1,107,25
5508,1,107,27
5916,1,107,29
6324,1,107,31
6732,1,107,33
7140,1,107,35
206,1,108,1
1030,1,108,5
2060,1,108,10
3090,1,108,15
4120,1,108,20
5150,1,108,25
5562,1,108,27
5974,1,108,29
6386,1,108,31
6798,1,108,33
7210,1,108,35
207,1,109,1
1035,1,109,5
2070,1,109,10
3105,1,109,15
4140,1,109,20
5175,1,109,25
5589,1,109,27
6003,1,109,29
6417,1,109,31
6831,1,109,33
7245,1,109,35
209,1,110,1
1045,1,110,5
2090,1,110,10
3135,1,110,15
4180,1,110,20
5225,1,110,25
5643,1,110,27
6061,1,110,29
6479,1,110,31
6897,1,110,33
7315,1,110,35
211,1,111,1
1055,1,111,5
2110,1,111,10
3165,1,111,15
4220,1,111,20
5275,1,111,25
5697,1,111,27
6119,1,111,29
6541,1,111,31
6963,1,111,33
7385,1,111,35
213,1,112,1
1065,1,112,5
2130,1,112,10
3195,1,112,15
4260,1,112,20
5325,1,112,25
5751,1,112,27
6177,1,112,29
6603,1,112,31
7029,1,112,33
7455,1,112,35
215,1,113,1
1075,1,113,5
2150,1,113,10
3225,1,113,15
4300,1,113,20
5375,1,113,25
5805,1,113,27
6235,1,113,29
6665,1,113,31
7095,1,113,33
7525,1,113,35
217,1,114,1
1085,1,114,5
2170,1,114,10
3255,1,114,15
4340,1,114,20
5425,1,114,25
5859,1,114,27
6293,1,114,29
6727,1,114,31
7161,1,114,33
7595,1,114,35
219,1,115,1
1095,1,115,5
2190,1,115,10
3285,1,115,15
4380,1,115,20
5475,1,115,25
5913,1,115,27
6351,1,115,29
6789,1,115,31
7227,1,115,33
7665,1,115,35
221,1,116,1
1105,1,116,5
2210,1,116,10
3315,1,116,15
4420,1,116,20
5525,1,116,25
5967,1,116,27
6409,1,116,29
6851,1,116,31
7293,1,116,33
7735,1,116,35
223,1,117,1
1115,1,117,5
2230,1,117,10
3345,1,117,15
4460,1,117,20
5575,1,117,25
6021,1,117,27
6467,1,117,29
6913,1,117,31
7359,1,117,33
7805,1,117,35
225,1,118,1
1125,1,118,5
2250,1,118,10
3375,1,118,15
4500,1,118,20
5625,1,118,25
6075,1,118,27
6525,1,118,29
6975,1,118,31
7425,1,118,33
7875,1,118,35
227,1,119,1
1135,1,119,5
2270,1,119,10
3405,1,119,15
4540,1,119,20
5675,1,119,25
6129,1,119,27
6583,1,119,29
7037,1,119,31
7491,1,119,33
7945,1,119,35
228,1,120,1
1140,1,120,5
2280,1,120,10
3420,1,120,15
4560,1,120,20
5700,1,120,25
6156,1,120,27
6612,1,120,29
7068,1,120,31
7524,1,120,33
7980,1,120,35
230,1,121,1
1150,1,121,5
2300,1,121,10
3450,1,121,15
4600,1,121,20
5750,1,121,25
6210,1,121,27
6670,1,121,29
7130,1,121,31
7590,1,121,33
8050,1,121,35
232,1,122,1
1160,1,122,5
2320,1,122,10
3480,1,122,15
4640,1,122,20
5800,1,122,25
6264,1,122,27
6728,1,122,29
7192,1,122,31
7656,1,122,33
8120,1,122,35
234,1,123,1
1170,1,123,5
2340,1,123,10
3510,1,123,15
4680,1,123,20
5850,1,123,25
6318,1,123,27
6786,1,123,29
7254,1,123,31
7722,1,123,33
