253,0,100,1
1265,0,100,5
2530,0,100,10
3795,0,100,15
5060,0,100,20
6325,0,100,25
6831,0,100,27
7337,0,100,29
7843,0,100,31
8349,0,100,33
8855,0,100,35
260,0,103,1
1300,0,103,5
2600,0,103,10
3900,0,103,15
5200,0,103,20
6500,0,103,25
7020,0,103,27
7540,0,103,29
8060,0,103,31
8580,0,103,33
9100,0,103,35
263,0,104,1
1315,0,104,5
2630,0,104,10
3945,0,104,15
5260,0,104,20
6575,0,104,25
7101,0,104,27
7627,0,104,29
8153,0,104,31
8679,0,104,33
9205,0,104,35
265,0,105,1
1325,0,105,5
2650,0,105,10
3975,0,105,15
5300,0,105,20
6625,0,105,25
7155,0,105,27
7685,0,105,29
8215,0,105,31
8745,0,105,33
9275,0,105,35
268,0,106,1
1340,0,106,5
2680,0,106,10
4020,0,106,15
5360,0,106,20
6700,0,106,25
7236,0,106,27
7772,0,106,29
8308,0,106,31
8844,0,106,33
9380,0,106,35
270,0,107,1
1350,0,107,5
2700,0,107,10
4050,0,107,15
5400,0,107,20
6750,0,107,25
7290,0,107,27
7830,0,107,29
8370,0,107,31
8910,0,107,33
9450,0,107,35
273,0,108,1
1365,0,108,5
2730,0,108,10
4095,0,108,15
5460,0,108,20
6825,0,108,25
7371,0,108,27
7917,0,108,29
8463,0,108,31
9009,0,108,33
9555,0,108,35
275,0,109,1
1375,0,109,5
2750,0,109,10
4125,0,109,15
5500,0,109,20
6875,0,109,25
7425,0,109,27
7975,0,109,29
8525,0,109,31
9075,0,109,33
9625,0,109,35
278,0,110,1
1390,0,110,5
2780,0,110,10
4170,0,110,15
5560,0,110,20
6950,0,110,25
7506,0,110,27
8062,0,110,29
8618,0,110,31
9174,0,110,33
9730,0,110,35
280,0,111,1
1400,0,111,5
2800,0,111,10
4200,0,111,15
5600,0,111,20
7000,0,111,25
7560,0,111,27
8120,0,111,29
8680,0,111,31
9240,0,111,33
9800,0,111,35
283,0,112,1
1415,0,112,5
2830,0,112,10
4245,0,112,15
5660,0,112,20
7075,0,112,25
7641,0,112,27
8207,0,112,29
8773,0,112,31
9339,0,112,33
9905,0,112,35
285,0,113,1
1425,0,113,5
2850,0,113,10
4275,0,113,15
5700,0,113,20
7125,0,113,25
7695,0,113,27
8265,0,113,29
8835,0,113,31
9405,0,113,33
9975,0,113,35
288,0,114,1
1440,0,114,5
2880,0,114,10
4320,0,114,15
5760,0,114,20
7200,0,114,25
7776,0,114,27
8352,0,114,29
8928,0,114,31
9504,0,114,33
10080,0,114,35
290,0,115,1
1450,0,115,5
2900,0,115,10
4350,0,115,15
5800,0,115,20
7250,0,115,25
7830,0,115,27
8410,0,115,29
8990,0,115,31
9570,0,115,33
10150,0,115,35
293,0,116,1
1465,0,116,5
2930,0,116,10
4395,0,116,15
5860,0,116,20
7325,0,116,25
7911,0,116,27
8497,0,116,29
9083,0,116,31
9669,0,116,33
10255,0,116,35
296,0,117,1
1480,0,117,5
2960,0,117,10
4440,0,117,15
5920,0,117,20
7400,0,117,25
7992,0,117,27
8584,0,117,29
9176,0,117,31
9768,0,117,33
10360,0,117,35
298,0,118,1
1490,0,118,5
2980,0,118,10
4470,0,118,15
5960,0,118,20
7450,0,118,25
8046,0,118,27
8642,0,118,29
9238,0,118,31
9834,0,118,33
10430,0,118,35
301,0,119,1
1505,0,119,5
3010,0,119,10
4515,0,119,15
6020,0,119,20
7525,0,119,25
