473,0,100,1
2365,0,100,5
4730,0,100,10
7095,0,100,15
9460,0,100,20
11825,0,100,25
12771,0,100,27
13717,0,100,29
14663,0,100,31
15609,0,100,33
16555,0,100,35
487,0,103,1
2435,0,103,5
4870,0,103,10
7305,0,103,15
9740,0,103,20
12175,0,103,25
13149,0,103,27
14123,0,103,29
15097,0,103,31
16071,0,103,33
17045,0,103,35
491,0,104,1
2455,0,104,5
4910,0,104,10
7365,0,104,15
9820,0,104,20
12275,0,104,25
13257,0,104,27
14239,0,104,29
15221,0,104,31
16203,0,104,33
17185,0,104,35
496,0,105,1
2480,0,105,5
4960,0,105,10
7440,0,105,15
9920,0,105,20
12400,0,105,25
13392,0,105,27
14384,0,105,29
15376,0,105,31
16368,0,105,33
17360,0,105,35
501,0,106,1
2505,0,106,5
5010,0,106,10
7515,0,106,15
10020,0,106,20
12525,0,106,25
13527,0,106,27
14529,0,106,29
15531,0,106,31
16533,0,106,33
17535,0,106,35
506,0,107,1
2530,0,107,5
5060,0,107,10
7590,0,107,15
10120,0,107,20
12650,0,107,25
13662,0,107,27
14674,0,107,29
15686,0,107,31
16698,0,107,33
17710,0,107,35
510,0,108,1
2550,0,108,5
5100,0,108,10
7650,0,108,15
10200,0,108,20
12750,0,108,25
13770,0,108,27
14790,0,108,29
15810,0,108,31
16830,0,108,33
17850,0,108,35
515,0,109,1
2575,0,109,5
5150,0,109,10
7725,0,109,15
10300,0,109,20
12875,0,109,25
13905,0,109,27
14935,0,109,29
15965,0,109,31
16995,0,109,33
18025,0,109,35
520,0,110,1
2600,0,110,5
5200,0,110,10
7800,0,110,15
10400,0,110,20
13000,0,110,25
14040,0,110,27
15080,0,110,29
16120,0,110,31
17160,0,110,33
18200,0,110,35
525,0,111,1
2625,0,111,5
5250,0,111,10
7875,0,111,15
10500,0,111,20
13125,0,111,25
14175,0,111,27
15225,0,111,29
16275,0,111,31
17325,0,111,33
18375,0,111,35
529,0,112,1
2645,0,112,5
5290,0,112,10
7935,0,112,15
10580,0,112,20
13225,0,112,25
14283,0,112,27
15341,0,112,29
16399,0,112,31
17457,0,112,33
18515,0,112,35
534,0,113,1
2670,0,113,5
5340,0,113,10
8010,0,113,15
10680,0,113,20
13350,0,113,25
14418,0,113,27
15486,0,113,29
16554,0,113,31
17622,0,113,33
18690,0,113,35
539,0,114,1
2695,0,114,5
5390,0,114,10
8085,0,114,15
10780,0,114,20
13475,0,114,25
14553,0,114,27
15631,0,114,29
16709,0,114,31
17787,0,114,33
18865,0,114,35
543,0,115,1
2715,0,115,5
5430,0,115,10
8145,0,115,15
10860,0,115,20
13575,0,115,25
14661,0,115,27
15747,0,115,29
16833,0,115,31
17919,0,115,33
19005,0,115,35
548,0,116,1
2740,0,116,5
5480,0,116,10
8220,0,116,15
10960,0,116,20
13700,0,116,25
14796,0,116,27
15892,0,116,29
16988,0,116,31
18084,0,116,33
19180,0,116,35
553,0,117,1
2765,0,117,5
5530,0,117,10
8295,0,117,15
11060,0,117,20
13825,0,117,25
14931,0,117,27
16037,0,117,29
17143,0,117,31
18249,0,117,33
19355,0,117,35
558,0,118,1
2790,0,118,5
5580,0,118,10
8370,0,118,15
11160,0,118,20
13950,0,118,25
15066,0,118,27
16182,0,118,29
17298,0,118,31
18414,0,118,33
19530,0,118,35
562,0,119,1
2810,0,119,5
5620,0,119,10
8430,0,119,15
11240,0,119,20
14050,0,119,25
15174,0,119,27
16298,0,119,29
17422,0,119,31
18546,0,119,33
19670,0,119,35
567,0,120,1
2835,0,120,5
5670,0,120,10
8505,0,120,15
11340,0,120,20
14175,0,120,25
15309,0,120,27
16443,0,120,29
17577,0,120,31
18711,0,120,33
19845,0,120,35
572,0,121,1
2860,0,121,5
5720,0,121,10
8580,0,121,15
11440,0,121,20
14300,0,121,25
15444,0,121,27
16588,0,121,29
17732,0,121,31
18876,0,121,33
20020,0,121,35
577,0,122,1
2885,0,122,5
5770,0,122,10
8655,0,122,15
11540,0,122,20
14425,0,122,25
15579,0,122,27
16733,0,122,29
17887,0,122,31
19041,0,122,33
20195,0,122,35
581,0,123,1
2905,0,123,5
5810,0,123,10
8715,0,123,15
11620,0,123,20
14525,0,123,25
15687,0,123,27
16849,0,123,29
18011,0,123,31
19173,0,123,33
20335,0,123,35
586,0,124,1
2930,0,124,5
5860,0,124,10
8790,0,124,15
11720,0,124,20
14650,0,124,25
15822,0,124,27
16994,0,124,29
18166,0,124,31
19338,0,124,33
20510,0,124,35
595,0,126,1
2975,0,126,5
5950,0,126,10
8925,0,126,15
11900,0,126,20
14875,0,126,25
16065,0,126,27
17255,0,126,29
18445,0,126,31
19635,0,126,33
20825,0,126,35
600,0,127,1
3000,0,127,5
6000,0,127,10
9000,0,127,15
12000,0,127,20
15000,0,127,25
16200,0,127,27
17400,0,127,29
