477,0,100,1
2385,0,100,5
4770,0,100,10
7155,0,100,15
9540,0,100,20
11925,0,100,25
12879,0,100,27
13833,0,100,29
14787,0,100,31
15741,0,100,33
16695,0,100,35
491,0,103,1
2455,0,103,5
4910,0,103,10
7365,0,103,15
9820,0,103,20
12275,0,103,25
13257,0,103,27
14239,0,103,29
15221,0,103,31
16203,0,103,33
17185,0,103,35
496,0,104,1
2480,0,104,5
4960,0,104,10
7440,0,104,15
9920,0,104,20
12400,0,104,25
13392,0,104,27
14384,0,104,29
15376,0,104,31
16368,0,104,33
17360,0,104,35
500,0,105,1
2500,0,105,5
5000,0,105,10
7500,0,105,15
10000,0,105,20
12500,0,105,25
13500,0,105,27
14500,0,105,29
15500,0,105,31
16500,0,105,33
17500,0,105,35
505,0,106,1
2525,0,106,5
5050,0,106,10
7575,0,106,15
10100,0,106,20
12625,0,106,25
13635,0,106,27
14645,0,106,29
15655,0,106,31
16665,0,106,33
17675,0,106,35
510,0,107,1
2550,0,107,5
5100,0,107,10
7650,0,107,15
10200,0,107,20
12750,0,107,25
13770,0,107,27
14790,0,107,29
15810,0,107,31
16830,0,107,33
17850,0,107,35
515,0,108,1
2575,0,108,5
5150,0,108,10
7725,0,108,15
10300,0,108,20
12875,0,108,25
13905,0,108,27
14935,0,108,29
15965,0,108,31
16995,0,108,33
18025,0,108,35
519,0,109,1
2595,0,109,5
5190,0,109,10
7785,0,109,15
10380,0,109,20
12975,0,109,25
14013,0,109,27
15051,0,109,29
16089,0,109,31
17127,0,109,33
18165,0,109,35
524,0,110,1
2620,0,110,5
5240,0,110,10
7860,0,110,15
10480,0,110,20
13100,0,110,25
14148,0,110,27
15196,0,110,29
16244,0,110,31
17292,0,110,33
18340,0,110,35
529,0,111,1
2645,0,111,5
5290,0,111,10
7935,0,111,15
10580,0,111,20
13225,0,111,25
14283,0,111,27
15341,0,111,29
16399,0,111,31
17457,0,111,33
18515,0,111,35
534,0,112,1
2670,0,112,5
5340,0,112,10
8010,0,112,15
10680,0,112,20
13350,0,112,25
14418,0,112,27
15486,0,112,29
16554,0,112,31
17622,0,112,33
18690,0,112,35
539,0,113,1
2695,0,113,5
5390,0,113,10
8085,0,113,15
10780,0,113,20
13475,0,113,25
14553,0,113,27
15631,0,113,29
16709,0,113,31
17787,0,113,33
18865,0,113,35
543,0,114,1
2715,0,114,5
5430,0,114,10
8145,0,114,15
10860,0,114,20
13575,0,114,25
14661,0,114,27
15747,0,114,29
16833,0,114,31
17919,0,114,33
19005,0,114,35
548,0,115,1
2740,0,115,5
5480,0,115,10
8220,0,115,15
10960,0,115,20
13700,0,115,25
14796,0,115,27
15892,0,115,29
16988,0,115,31
18084,0,115,33
19180,0,115,35
553,0,116,1
2765,0,116,5
5530,0,116,10
8295,0,116,15
11060,0,116,20
13825,0,116,25
14931,0,116,27
16037,0,116,29
17143,0,116,31
18249,0,116,33
19355,0,116,35
558,0,117,1
2790,0,117,5
5580,0,117,10
8370,0,117,15
11160,0,117,20
13950,0,117,25
15066,0,117,27
16182,0,117,29
17298,0,117,31
18414,0,117,33
19530,0,117,35
562,0,118,1
2810,0,118,5
5620,0,118,10
8430,0,118,15
11240,0,118,20
14050,0,118,25
15174,0,118,27
16298,0,118,29
17422,0,118,31
18546,0,118,33
19670,0,118,35
567,0,119,1
2835,0,119,5
5670,0,119,10
8505,0,119,15
11340,0,119,20
14175,0,119,25
15309,0,119,27
16443,0,119,29
17577,0,119,31
18711,0,119,33
19845,0,119,35
572,0,120,1
2860,0,120,5
5720,0,120,10
8580,0,120,15
11440,0,120,20
14300,0,120,25
15444,0,120,27
16588,0,120,29
17732,0,120,31
18876,0,120,33
20020,0,120,35
577,0,121,1
2885,0,121,5
5770,0,121,10
8655,0,121,15
11540,0,121,20
14425,0,121,25
15579,0,121,27
16733,0,121,29
17887,0,121,31
19041,0,121,33
20195,0,121,35
581,0,122,1
2905,0,122,5
5810,0,122,10
8715,0,122,15
11620,0,122,20
14525,0,122,25
15687,0,122,27
16849,0,122,29
18011,0,122,31
19173,0,122,33
20335,0,122,35
586,0,123,1
2930,0,123,5
5860,0,123,10
8790,0,123,15
11720,0,123,20
14650,0,123,25
15822,0,123,27
16994,0,123,29
18166,0,123,31
19338,0,123,33
20510,0,123,35
591,0,124,1
2955,0,124,5
5910,0,124,10
8865,0,124,15
11820,0,124,20
14775,0,124,25
15957,0,124,27
17139,0,124,29
18321,0,124,31
19503,0,124,33
20685,0,124,35
601,0,126,1
3005,0,126,5
6010,0,126,10
9015,0,126,15
12020,0,126,20
15025,0,126,25
16227,0,126,27
17429,0,126,29
18631,0,126,31
19833,0,126,33
21035,0,126,35
605,0,127,1
3025,0,127,5
6050,0,127,10
9075,0,127,15
12100,0,127,20
15125,0,127,25
16335,0,127,27
17545,0,127,29
18755,0,127,31
19965,0,127,33
21175,0,127,35
610,0,128,1
3050,0,128,5
6100,0,128,10
9150,0,128,15
12200,0,128,20
15250,0,128,25
16470,0,128,27
17690,0,128,29
18910,0,128,31
20130,0,128,33
21350,0,128,35
620,0,130,1
3100,0,130,5
6200,0,130,10
9300,0,130,15
12400,0,130,20
15500,0,130,25
16740,0,130,27
17980,0,130,29
19220,0,130,31
20460,0,130,33
21700,0,130,35
481,1,100,1
2405,1,100,5
4810,1,100,10
7215,1,100,15
9620,1,100,20
12025,1,100,25
12987,1,100,27
13949,1,100,29
14911,1,100,31
15873,1,100,33
16835,1,100,35
496,1,103,1
2480,1,103,5
4960,1,103,10
7440,1,103,15
9920,1,103,20
12400,1,103,25
13392,1,103,27
14384,1,103,29
15376,1,103,31
16368,1,103,33
17360,1,103,35
500,1,104,1
2500,1,104,5
5000,1,104,10
7500,1,104,15
10000,1,104,20
12500,1,104,25
13500,1,104,27
14500,1,104,29
15500,1,104,31
16500,1,104,33
17500,1,104,35
505,1,105,1
2525,1,105,5
5050,1,105,10
7575,1,105,15
10100,1,105,20
12625,1,105,25
13635,1,105,27
14645,1,105,29
15655,1,105,31
16665,1,105,33
17675,1,105,35
510,1,106,1
2550,1,106,5
5100,1,106,10
7650,1,106,15
10200,1,106,20
12750,1,106,25
13770,1,106,27
14790,1,106,29
15810,1,106,31
16830,1,106,33
17850,1,106,35
515,1,107,1
2575,1,107,5
5150,1,107,10
7725,1,107,15
10300,1,107,20
12875,1,107,25
13905,1,107,27
14935,1,107,29
15965,1,107,31
16995,1,107,33
18025,1,107,35
520,1,108,1
2600,1,108,5
5200,1,108,10
7800,1,108,15
10400,1,108,20
13000,1,108,25
14040,1,108,27
15080,1,108,29
16120,1,108,31
17160,1,108,33
18200,1,108,35
525,1,109,1
2625,1,109,5
5250,1,109,10
7875,1,109,15
10500,1,109,20
13125,1,109,25
14175,1,109,27
15225,1,109,29
16275,1,109,31
17325,1,109,33
18375,1,109,35
529,1,110,1
2645,1,110,5
5290,1,110,10
7935,1,110,15
10580,1,110,20
13225,1,110,25
14283,1,110,27
15341,1,110,29
16399,1,110,31
17457,1,110,33
18515,1,110,35
534,1,111,1
2670,1,111,5
5340,1,111,10
8010,1,111,15
10680,1,111,20
13350,1,111,25
14418,1,111,27
15486,1,111,29
16554,1,111,31
17622,1,111,33
18690,1,111,35
539,1,112,1
2695,1,112,5
5390,1,112,10
8085,1,112,15
10780,1,112,20
13475,1,112,25
14553,1,112,27
15631,1,112,29
16709,1,112,31
17787,1,112,33
18865,1,112,35
544,1,113,1
2720,1,113,5
5440,1,113,10
8160,1,113,15
10880,1,113,20
13600,1,113,25
14688,1,113,27
15776,1,113,29
16864,1,113,31
17952,1,113,33
19040,1,113,35
549,1,114,1
2745,1,114,5
5490,1,114,10
8235,1,114,15
10980,1,114,20
13725,1,114,25
14823,1,114,27
15921,1,114,29
17019,1,114,31
18117,1,114,33
19215,1,114,35
553,1,115,1
2765,1,115,5
5530,1,115,10
8295,1,115,15
11060,1,115,20
13825,1,115,25
14931,1,115,27
16037,1,115,29
17143,1,115,31
18249,1,115,33
19355,1,115,35
558,1,116,1
2790,1,116,5
5580,1,116,10
8370,1,116,15
11160,1,116,20
13950,1,116,25
15066,1,116,27
16182,1,116,29
17298,1,116,31
18414,1,116,33
19530,1,116,35
563,1,117,1
2815,1,117,5
5630,1,117,10
8445,1,117,15
11260,1,117,20
14075,1,117,25
15201,1,117,27
16327,1,117,29
17453,1,117,31
18579,1,117,33
19705,1,117,35
568,1,118,1
2840,1,118,5
5680,1,118,10
8520,1,118,15
11360,1,118,20
14200,1,118,25
15336,1,118,27
16472,1,118,29
17608,1,118,31
18744,1,118,33
19880,1,118,35
573,1,119,1
2865,1,119,5
5730,1,119,10
8595,1,119,15
11460,1,119,20
14325,1,119,25
15471,1,119,27
16617,1,119,29
17763,1,119,31
18909,1,119,33
20055,1,119,35
578,1,120,1
2890,1,120,5
5780,1,120,10
8670,1,120,15
11560,1,120,20
14450,1,120,25
15606,1,120,27
16762,1,120,29
17918,1,120,31
19074,1,120,33
20230,1,120,35
582,1,121,1
2910,1,121,5
5820,1,121,10
8730,1,121,15
11640,1,121,20
14550,1,121,25
15714,1,121,27
16878,1,121,29
18042,1,121,31
19206,1,121,33
20370,1,121,35
587,1,122,1
2935,1,122,5
5870,1,122,10
8805,1,122,15
11740,1,122,20
14675,1,122,25
15849,1,122,27
17023,1,122,29
18197,1,122,31
19371,1,122,33
20545,1,122,35
592,1,123,1
2960,1,123,5
5920,1,123,10
8880,1,123,15
11840,1,123,20
14800,1,123,25
15984,1,123,27
17168,1,123,29
18352,1,123,31
19536,1,123,33
20720,1,123,35
597,1,124,1
2985,1,124,5
5970,1,124,10
8955,1,124,15
11940,1,124,20
14925,1,124,25
16119,1,124,27
17313,1,124,29
18507,1,124,31
19701,1,124,33
20895,1,124,35
606,1,126,1
3030,1,126,5
6060,1,126,10
9090,1,126,15
12120,1,126,20
15150,1,126,25
16362,1,126,27
17574,1,126,29
18786,1,126,31
19998,1,126,33
21210,1,126,35
611,1,127,1
3055,1,127,5
6110,1,127,10
9165,1,127,15
12220,1,127,20
15275,1,127,25
16497,1,127,27
17719,1,127,29
18941,1,127,31
20163,1,127,33
21385,1,127,35
616,1,128,1
3080,1,128,5
6160,1,128,10
9240,1,128,15
12320,1,128,20
15400,1,128,25
16632,1,128,27
17864,1,128,29
19096,1,128,31
20328,1,128,33
21560,1,128,35
626,1,130,1
3130,1,130,5
6260,1,130,10
9390,1,130,15
12520,1,130,20
15650,1,130,25
16902,1,130,27
18154,1,130,29
19406,1,130,31
20658,1,130,33
21910,1,130,35
486,2,100,1
2430,2,100,5
4860,2,100,10
7290,2,100,15
9720,2,100,20
12150,2,100,25
13122,2,100,27
14094,2,100,29
15066,2,100,31
16038,2,100,33
17010,2,100,35
501,2,103,1
2505,2,103,5
5010,2,103,10
7515,2,103,15
10020,2,103,20
12525,2,103,25
13527,2,103,27
14529,2,103,29
15531,2,103,31
16533,2,103,33
17535,2,103,35
505,2,104,1
2525,2,104,5
5050,2,104,10
7575,2,104,15
10100,2,104,20
12625,2,104,25
13635,2,104,27
14645,2,104,29
15655,2,104,31
16665,2,104,33
17675,2,104,35
510,2,105,1
2550,2,105,5
5100,2,105,10
7650,2,105,15
10200,2,105,20
12750,2,105,25
13770,2,105,27
14790,2,105,29
15810,2,105,31
16830,2,105,33
17850,2,105,35
515,2,106,1
2575,2,106,5
5150,2,106,10
7725,2,106,15
10300,2,106,20
12875,2,106,25
13905,2,106,27
14935,2,106,29
15965,2,106,31
16995,2,106,33
18025,2,106,35
520,2,107,1
2600,2,107,5
5200,2,107,10
7800,2,107,15
10400,2,107,20
13000,2,107,25
14040,2,107,27
15080,2,107,29
16120,2,107,31
17160,2,107,33
18200,2,107,35
525,2,108,1
2625,2,108,5
5250,2,108,10
7875,2,108,15
10500,2,108,20
13125,2,108,25
14175,2,108,27
15225,2,108,29
16275,2,108,31
17325,2,108,33
18375,2,108,35
530,2,109,1
2650,2,109,5
5300,2,109,10
7950,2,109,15
10600,2,109,20
13250,2,109,25
14310,2,109,27
15370,2,109,29
16430,2,109,31
17490,2,109,33
18550,2,109,35
535,2,110,1
2675,2,110,5
5350,2,110,10
8025,2,110,15
10700,2,110,20
13375,2,110,25
14445,2,110,27
15515,2,110,29
16585,2,110,31
17655,2,110,33
18725,2,110,35
540,2,111,1
2700,2,111,5
5400,2,111,10
8100,2,111,15
10800,2,111,20
13500,2,111,25
14580,2,111,27
15660,2,111,29
16740,2,111,31
17820,2,111,33
18900,2,111,35
544,2,112,1
2720,2,112,5
5440,2,112,10
8160,2,112,15
10880,2,112,20
13600,2,112,25
14688,2,112,27
15776,2,112,29
16864,2,112,31
17952,2,112,33
19040,2,112,35
549,2,113,1
2745,2,113,5
5490,2,113,10
8235,2,113,15
10980,2,113,20
13725,2,113,25
14823,2,113,27
15921,2,113,29
17019,2,113,31
18117,2,113,33
19215,2,113,35
554,2,114,1
2770,2,114,5
5540,2,114,10
8310,2,114,15
11080,2,114,20
13850,2,114,25
14958,2,114,27
16066,2,114,29
17174,2,114,31
18282,2,114,33
19390,2,114,35
559,2,115,1
2795,2,115,5
5590,2,115,10
8385,2,115,15
11180,2,115,20
13975,2,115,25
15093,2,115,27
16211,2,115,29
17329,2,115,31
18447,2,115,33
19565,2,115,35
564,2,116,1
2820,2,116,5
5640,2,116,10
8460,2,116,15
11280,2,116,20
14100,2,116,25
15228,2,116,27
16356,2,116,29
17484,2,116,31
18612,2,116,33
19740,2,116,35
569,2,117,1
2845,2,117,5
5690,2,117,10
8535,2,117,15
11380,2,117,20
14225,2,117,25
15363,2,117,27
16501,2,117,29
17639,2,117,31
18777,2,117,33
19915,2,117,35
574,2,118,1
2870,2,118,5
5740,2,118,10
8610,2,118,15
11480,2,118,20
14350,2,118,25
15498,2,118,27
16646,2,118,29
17794,2,118,31
18942,2,118,33
20090,2,118,35
578,2,119,1
2890,2,119,5
5780,2,119,10
8670,2,119,15
11560,2,119,20
14450,2,119,25
15606,2,119,27
16762,2,119,29
17918,2,119,31
19074,2,119,33
20230,2,119,35
583,2,120,1
2915,2,120,5
5830,2,120,10
8745,2,120,15
11660,2,120,20
14575,2,120,25
15741,2,120,27
16907,2,120,29
18073,2,120,31
19239,2,120,33
20405,2,120,35
588,2,121,1
2940,2,121,5
5880,2,121,10
8820,2,121,15
11760,2,121,20
14700,2,121,25
15876,2,121,27
17052,2,121,29
18228,2,121,31
19404,2,121,33
20580,2,121,35
593,2,122,1
2965,2,122,5
5930,2,122,10
8895,2,122,15
11860,2,122,20
14825,2,122,25
16011,2,122,27
17197,2,122,29
18383,2,122,31
19569,2,122,33
20755,2,122,35
598,2,123,1
2990,2,123,5
5980,2,123,10
8970,2,123,15
11960,2,123,20
14950,2,123,25
16146,2,123,27
17342,2,123,29
18538,2,123,31
19734,2,123,33
20930,2,123,35
603,2,124,1
3015,2,124,5
6030,2,124,10
9045,2,124,15
12060,2,124,20
15075,2,124,25
16281,2,124,27
17487,2,124,29
18693,2,124,31
19899,2,124,33
21105,2,124,35
612,2,126,1
3060,2,126,5
6120,2,126,10
9180,2,126,15
12240,2,126,20
15300,2,126,25
16524,2,126,27
17748,2,126,29
18972,2,126,31
20196,2,126,33
21420,2,126,35
617,2,127,1
3085,2,127,5
6170,2,127,10
9255,2,127,15
12340,2,127,20
15425,2,127,25
16659,2,127,27
17893,2,127,29
19127,2,127,31
20361,2,127,33
21595,2,127,35
622,2,128,1
3110,2,128,5
6220,2,128,10
9330,2,128,15
12440,2,128,20
15550,2,128,25
16794,2,128,27
18038,2,128,29
19282,2,128,31
20526,2,128,33
21770,2,128,35
632,2,130,1
3160,2,130,5
6320,2,130,10
9480,2,130,15
12640,2,130,20
15800,2,130,25
17064,2,130,27
18328,2,130,29
19592,2,130,31
20856,2,130,33
22120,2,130,35
491,3,100,1
2455,3,100,5
4910,3,100,10
7365,3,100,15
9820,3,100,20
12275,3,100,25
13257,3,100,27
14239,3,100,29
15221,3,100,31
16203,3,100,33
17185,3,100,35
506,3,103,1
2530,3,103,5
5060,3,103,10
7590,3,103,15
10120,3,103,20
12650,3,103,25
13662,3,103,27
14674,3,103,29
15686,3,103,31
16698,3,103,33
17710,3,103,35
510,3,104,1
2550,3,104,5
5100,3,104,10
7650,3,104,15
10200,3,104,20
12750,3,104,25
13770,3,104,27
14790,3,104,29
15810,3,104,31
16830,3,104,33
17850,3,104,35
515,3,105,1
2575,3,105,5
5150,3,105,10
7725,3,105,15
10300,3,105,20
12875,3,105,25
13905,3,105,27
14935,3,105,29
15965,3,105,31
16995,3,105,33
18025,3,105,35
520,3,106,1
2600,3,106,5
5200,3,106,10
7800,3,106,15
10400,3,106,20
13000,3,106,25
14040,3,106,27
15080,3,106,29
16120,3,106,31
17160,3,106,33
18200,3,106,35
525,3,107,1
2625,3,107,5
5250,3,107,10
7875,3,107,15
10500,3,107,20
13125,3,107,25
14175,3,107,27
15225,3,107,29
16275,3,107,31
17325,3,107,33
18375,3,107,35
530,3,108,1
2650,3,108,5
5300,3,108,10
7950,3,108,15
10600,3,108,20
13250,3,108,25
14310,3,108,27
15370,3,108,29
16430,3,108,31
17490,3,108,33
18550,3,108,35
535,3,109,1
2675,3,109,5
5350,3,109,10
8025,3,109,15
10700,3,109,20
13375,3,109,25
14445,3,109,27
15515,3,109,29
16585,3,109,31
17655,3,109,33
18725,3,109,35
540,3,110,1
2700,3,110,5
5400,3,110,10
8100,3,110,15
10800,3,110,20
13500,3,110,25
14580,3,110,27
15660,3,110,29
16740,3,110,31
17820,3,110,33
18900,3,110,35
545,3,111,1
2725,3,111,5
5450,3,111,10
8175,3,111,15
10900,3,111,20
13625,3,111,25
14715,3,111,27
15805,3,111,29
16895,3,111,31
17985,3,111,33
19075,3,111,35
550,3,112,1
2750,3,112,5
5500,3,112,10
8250,3,112,15
11000,3,112,20
13750,3,112,25
14850,3,112,27
15950,3,112,29
17050,3,112,31
18150,3,112,33
19250,3,112,35
555,3,113,1
2775,3,113,5
5550,3,113,10
8325,3,113,15
11100,3,113,20
13875,3,113,25
14985,3,113,27
16095,3,113,29
17205,3,113,31
18315,3,113,33
19425,3,113,35
560,3,114,1
2800,3,114,5
5600,3,114,10
8400,3,114,15
11200,3,114,20
14000,3,114,25
15120,3,114,27
16240,3,114,29
17360,3,114,31
18480,3,114,33
19600,3,114,35
564,3,115,1
2820,3,115,5
5640,3,115,10
8460,3,115,15
11280,3,115,20
14100,3,115,25
15228,3,115,27
16356,3,115,29
17484,3,115,31
18612,3,115,33
19740,3,115,35
569,3,116,1
2845,3,116,5
5690,3,116,10
8535,3,116,15
11380,3,116,20
14225,3,116,25
15363,3,116,27
16501,3,116,29
17639,3,116,31
18777,3,116,33
19915,3,116,35
574,3,117,1
2870,3,117,5
5740,3,117,10
8610,3,117,15
11480,3,117,20
14350,3,117,25
15498,3,117,27
16646,3,117,29
17794,3,117,31
18942,3,117,33
20090,3,117,35
579,3,118,1
2895,3,118,5
5790,3,118,10
8685,3,118,15
11580,3,118,20
14475,3,118,25
15633,3,118,27
16791,3,118,29
17949,3,118,31
19107,3,118,33
20265,3,118,35
584,3,119,1
2920,3,119,5
5840,3,119,10
8760,3,119,15
11680,3,119,20
14600,3,119,25
15768,3,119,27
16936,3,119,29
18104,3,119,31
19272,3,119,33
20440,3,119,35
589,3,120,1
2945,3,120,5
5890,3,120,10
8835,3,120,15
11780,3,120,20
14725,3,120,25
15903,3,120,27
17081,3,120,29
18259,3,120,31
19437,3,120,33
20615,3,120,35
594,3,121,1
2970,3,121,5
5940,3,121,10
8910,3,121,15
11880,3,121,20
14850,3,121,25
16038,3,121,27
17226,3,121,29
18414,3,121,31
19602,3,121,33
20790,3,121,35
599,3,122,1
2995,3,122,5
5990,3,122,10
8985,3,122,15
11980,3,122,20
14975,3,122,25
16173,3,122,27
17371,3,122,29
18569,3,122,31
19767,3,122,33
20965,3,122,35
604,3,123,1
3020,3,123,5
6040,3,123,10
9060,3,123,15
12080,3,123,20
15100,3,123,25
16308,3,123,27
17516,3,123,29
18724,3,123,31
19932,3,123,33
21140,3,123,35
609,3,124,1
3045,3,124,5
6090,3,124,10
9135,3,124,15
12180,3,124,20
15225,3,124,25
16443,3,124,27
17661,3,124,29
18879,3,124,31
20097,3,124,33
21315,3,124,35
619,3,126,1
3095,3,126,5
6190,3,126,10
9285,3,126,15
12380,3,126,20
15475,3,126,25
16713,3,126,27
17951,3,126,29
19189,3,126,31
20427,3,126,33
21665,3,126,35
623,3,127,1
3115,3,127,5
6230,3,127,10
9345,3,127,15
12460,3,127,20
15575,3,127,25
16821,3,127,27
18067,3,127,29
19313,3,127,31
20559,3,127,33
21805,3,127,35
628,3,128,1
3140,3,128,5
6280,3,128,10
9420,3,128,15
12560,3,128,20
15700,3,128,25
16956,3,128,27
18212,3,128,29
19468,3,128,31
20724,3,128,33
21980,3,128,35
638,3,130,1
3190,3,130,5
6380,3,130,10
9570,3,130,15
12760,3,130,20
15950,3,130,25
17226,3,130,27
18502,3,130,29
19778,3,130,31
21054,3,130,33
22330,3,130,35
496,4,100,1
2480,4,100,5
4960,4,100,10
7440,4,100,15
9920,4,100,20
12400,4,100,25
13392,4,100,27
14384,4,100,29
15376,4,100,31
16368,4,100,33
17360,4,100,35
510,4,103,1
2550,4,103,5
5100,4,103,10
7650,4,103,15
10200,4,103,20
12750,4,103,25
13770,4,103,27
14790,4,103,29
15810,4,103,31
16830,4,103,33
17850,4,103,35
515,4,104,1
2575,4,104,5
5150,4,104,10
7725,4,104,15
10300,4,104,20
12875,4,104,25
13905,4,104,27
14935,4,104,29
15965,4,104,31
16995,4,104,33
18025,4,104,35
520,4,105,1
2600,4,105,5
5200,4,105,10
7800,4,105,15
10400,4,105,20
13000,4,105,25
14040,4,105,27
15080,4,105,29
16120,4,105,31
17160,4,105,33
18200,4,105,35
525,4,106,1
2625,4,106,5
5250,4,106,10
7875,4,106,15
10500,4,106,20
13125,4,106,25
14175,4,106,27
15225,4,106,29
16275,4,106,31
17325,4,106,33
18375,4,106,35
530,4,107,1
2650,4,107,5
5300,4,107,10
7950,4,107,15
10600,4,107,20
13250,4,107,25
14310,4,107,27
15370,4,107,29
16430,4,107,31
17490,4,107,33
18550,4,107,35
535,4,108,1
2675,4,108,5
5350,4,108,10
8025,4,108,15
10700,4,108,20
13375,4,108,25
14445,4,108,27
15515,4,108,29
16585,4,108,31
17655,4,108,33
18725,4,108,35
540,4,109,1
2700,4,109,5
5400,4,109,10
8100,4,109,15
10800,4,109,20
13500,4,109,25
14580,4,109,27
15660,4,109,29
16740,4,109,31
17820,4,109,33
18900,4,109,35
545,4,110,1
2725,4,110,5
5450,4,110,10
8175,4,110,15
10900,4,110,20
13625,4,110,25
14715,4,110,27
15805,4,110,29
16895,4,110,31
17985,4,110,33
19075,4,110,35
550,4,111,1
2750,4,111,5
5500,4,111,10
8250,4,111,15
11000,4,111,20
13750,4,111,25
14850,4,111,27
15950,4,111,29
17050,4,111,31
18150,4,111,33
19250,4,111,35
555,4,112,1
2775,4,112,5
5550,4,112,10
8325,4,112,15
11100,4,112,20
13875,4,112,25
14985,4,112,27
16095,4,112,29
17205,4,112,31
18315,4,112,33
19425,4,112,35
560,4,113,1
2800,4,113,5
5600,4,113,10
8400,4,113,15
11200,4,113,20
14000,4,113,25
15120,4,113,27
16240,4,113,29
17360,4,113,31
18480,4,113,33
19600,4,113,35
565,4,114,1
2825,4,114,5
5650,4,114,10
8475,4,114,15
11300,4,114,20
14125,4,114,25
15255,4,114,27
16385,4,114,29
17515,4,114,31
18645,4,114,33
19775,4,114,35
570,4,115,1
2850,4,115,5
5700,4,115,10
8550,4,115,15
11400,4,115,20
14250,4,115,25
15390,4,115,27
16530,4,115,29
17670,4,115,31
18810,4,115,33
19950,4,115,35
575,4,116,1
2875,4,116,5
5750,4,116,10
8625,4,116,15
11500,4,116,20
14375,4,116,25
15525,4,116,27
16675,4,116,29
17825,4,116,31
18975,4,116,33
20125,4,116,35
580,4,117,1
2900,4,117,5
5800,4,117,10
8700,4,117,15
11600,4,117,20
14500,4,117,25
15660,4,117,27
16820,4,117,29
17980,4,117,31
19140,4,117,33
20300,4,117,35
585,4,118,1
2925,4,118,5
5850,4,118,10
8775,4,118,15
11700,4,118,20
14625,4,118,25
15795,4,118,27
16965,4,118,29
18135,4,118,31
19305,4,118,33
20475,4,118,35
590,4,119,1
2950,4,119,5
5900,4,119,10
8850,4,119,15
11800,4,119,20
14750,4,119,25
15930,4,119,27
17110,4,119,29
18290,4,119,31
19470,4,119,33
20650,4,119,35
595,4,120,1
2975,4,120,5
5950,4,120,10
8925,4,120,15
11900,4,120,20
14875,4,120,25
16065,4,120,27
17255,4,120,29
18445,4,120,31
19635,4,120,33
20825,4,120,35
600,4,121,1
3000,4,121,5
6000,4,121,10
9000,4,121,15
12000,4,121,20
15000,4,121,25
16200,4,121,27
17400,4,121,29
18600,4,121,31
19800,4,121,33
21000,4,121,35
605,4,122,1
3025,4,122,5
6050,4,122,10
9075,4,122,15
12100,4,122,20
15125,4,122,25
16335,4,122,27
17545,4,122,29
18755,4,122,31
19965,4,122,33
21175,4,122,35
610,4,123,1
3050,4,123,5
6100,4,123,10
9150,4,123,15
12200,4,123,20
15250,4,123,25
16470,4,123,27
17690,4,123,29
18910,4,123,31
20130,4,123,33
21350,4,123,35
615,4,124,1
3075,4,124,5
6150,4,124,10
9225,4,124,15
12300,4,124,20
15375,4,124,25
16605,4,124,27
17835,4,124,29
19065,4,124,31
20295,4,124,33
21525,4,124,35
624,4,126,1
3120,4,126,5
6240,4,126,10
9360,4,126,15
12480,4,126,20
15600,4,126,25
16848,4,126,27
18096,4,126,29
19344,4,126,31
20592,4,126,33
21840,4,126,35
629,4,127,1
3145,4,127,5
6290,4,127,10
9435,4,127,15
12580,4,127,20
15725,4,127,25
16983,4,127,27
18241,4,127,29
19499,4,127,31
20757,4,127,33
22015,4,127,35
634,4,128,1
3170,4,128,5
6340,4,128,10
9510,4,128,15
12680,4,128,20
15850,4,128,25
17118,4,128,27
18386,4,128,29
19654,4,128,31
20922,4,128,33
22190,4,128,35
644,4,130,1
3220,4,130,5
6440,4,130,10
9660,4,130,15
12880,4,130,20
16100,4,130,25
17388,4,130,27
18676,4,130,29
19964,4,130,31
21252,4,130,33
22540,4,130,35
500,5,100,1
2500,5,100,5
5000,5,100,10
7500,5,100,15
10000,5,100,20
12500,5,100,25
13500,5,100,27
14500,5,100,29
15500,5,100,31
16500,5,100,33
17500,5,100,35
515,5,103,1
2575,5,103,5
5150,5,103,10
7725,5,103,15
10300,5,103,20
12875,5,103,25
13905,5,103,27
14935,5,103,29
15965,5,103,31
16995,5,103,33
18025,5,103,35
520,5,104,1
2600,5,104,5
5200,5,104,10
7800,5,104,15
10400,5,104,20
13000,5,104,25
14040,5,104,27
15080,5,104,29
16120,5,104,31
17160,5,104,33
18200,5,104,35
525,5,105,1
2625,5,105,5
5250,5,105,10
7875,5,105,15
10500,5,105,20
13125,5,105,25
14175,5,105,27
15225,5,105,29
16275,5,105,31
17325,5,105,33
18375,5,105,35
530,5,106,1
2650,5,106,5
5300,5,106,10
7950,5,106,15
10600,5,106,20
13250,5,106,25
14310,5,106,27
15370,5,106,29
16430,5,106,31
17490,5,106,33
18550,5,106,35
535,5,107,1
2675,5,107,5
5350,5,107,10
8025,5,107,15
10700,5,107,20
13375,5,107,25
14445,5,107,27
15515,5,107,29
16585,5,107,31
17655,5,107,33
18725,5,107,35
540,5,108,1
2700,5,108,5
5400,5,108,10
8100,5,108,15
10800,5,108,20
13500,5,108,25
14580,5,108,27
15660,5,108,29
16740,5,108,31
17820,5,108,33
18900,5,108,35
545,5,109,1
2725,5,109,5
