445,0,100,1
2225,0,100,5
4450,0,100,10
6675,0,100,15
8900,0,100,20
11125,0,100,25
12015,0,100,27
12905,0,100,29
13795,0,100,31
14685,0,100,33
15575,0,100,35
458,0,103,1
2290,0,103,5
4580,0,103,10
6870,0,103,15
9160,0,103,20
11450,0,103,25
12366,0,103,27
13282,0,103,29
14198,0,103,31
15114,0,103,33
16030,0,103,35
462,0,104,1
2310,0,104,5
4620,0,104,10
6930,0,104,15
9240,0,104,20
11550,0,104,25
12474,0,104,27
13398,0,104,29
14322,0,104,31
15246,0,104,33
16170,0,104,35
467,0,105,1
2335,0,105,5
4670,0,105,10
7005,0,105,15
9340,0,105,20
11675,0,105,25
12609,0,105,27
13543,0,105,29
14477,0,105,31
15411,0,105,33
16345,0,105,35
471,0,106,1
2355,0,106,5
4710,0,106,10
7065,0,106,15
9420,0,106,20
11775,0,106,25
12717,0,106,27
13659,0,106,29
14601,0,106,31
15543,0,106,33
16485,0,106,35
476,0,107,1
2380,0,107,5
4760,0,107,10
7140,0,107,15
9520,0,107,20
11900,0,107,25
12852,0,107,27
13804,0,107,29
14756,0,107,31
15708,0,107,33
16660,0,107,35
480,0,108,1
2400,0,108,5
4800,0,108,10
7200,0,108,15
9600,0,108,20
12000,0,108,25
12960,0,108,27
13920,0,108,29
14880,0,108,31
15840,0,108,33
16800,0,108,35
485,0,109,1
2425,0,109,5
4850,0,109,10
7275,0,109,15
9700,0,109,20
12125,0,109,25
13095,0,109,27
14065,0,109,29
15035,0,109,31
16005,0,109,33
16975,0,109,35
489,0,110,1
2445,0,110,5
4890,0,110,10
7335,0,110,15
9780,0,110,20
12225,0,110,25
13203,0,110,27
14181,0,110,29
15159,0,110,31
16137,0,110,33
17115,0,110,35
493,0,111,1
2465,0,111,5
4930,0,111,10
7395,0,111,15
9860,0,111,20
12325,0,111,25
13311,0,111,27
14297,0,111,29
15283,0,111,31
16269,0,111,33
17255,0,111,35
498,0,112,1
2490,0,112,5
4980,0,112,10
7470,0,112,15
9960,0,112,20
12450,0,112,25
13446,0,112,27
14442,0,112,29
15438,0,112,31
16434,0,112,33
17430,0,112,35
502,0,113,1
2510,0,113,5
5020,0,113,10
7530,0,113,15
10040,0,113,20
12550,0,113,25
13554,0,113,27
14558,0,113,29
15562,0,113,31
16566,0,113,33
17570,0,113,35
507,0,114,1
2535,0,114,5
5070,0,114,10
7605,0,114,15
10140,0,114,20
12675,0,114,25
13689,0,114,27
14703,0,114,29
15717,0,114,31
16731,0,114,33
17745,0,114,35
511,0,115,1
2555,0,115,5
5110,0,115,10
7665,0,115,15
10220,0,115,20
12775,0,115,25
13797,0,115,27
14819,0,115,29
15841,0,115,31
16863,0,115,33
17885,0,115,35
516,0,116,1
2580,0,116,5
5160,0,116,10
7740,0,116,15
10320,0,116,20
12900,0,116,25
13932,0,116,27
14964,0,116,29
15996,0,116,31
17028,0,116,33
18060,0,116,35
520,0,117,1
2600,0,117,5
5200,0,117,10
7800,0,117,15
10400,0,117,20
13000,0,117,25
14040,0,117,27
15080,0,117,29
16120,0,117,31
17160,0,117,33
18200,0,117,35
525,0,118,1
2625,0,118,5
5250,0,118,10
7875,0,118,15
10500,0,118,20
13125,0,118,25
14175,0,118,27
15225,0,118,29
16275,0,118,31
17325,0,118,33
18375,0,118,35
529,0,119,1
2645,0,119,5
5290,0,119,10
7935,0,119,15
10580,0,119,20
13225,0,119,25
14283,0,119,27
15341,0,119,29
16399,0,119,31
17457,0,119,33
