504,0,100,1
2520,0,100,5
5040,0,100,10
7560,0,100,15
10080,0,100,20
12600,0,100,25
13608,0,100,27
14616,0,100,29
15624,0,100,31
16632,0,100,33
17640,0,100,35
519,0,103,1
2595,0,103,5
5190,0,103,10
7785,0,103,15
10380,0,103,20
12975,0,103,25
14013,0,103,27
15051,0,103,29
16089,0,103,31
17127,0,103,33
18165,0,103,35
524,0,104,1
2620,0,104,5
5240,0,104,10
7860,0,104,15
10480,0,104,20
13100,0,104,25
14148,0,104,27
15196,0,104,29
16244,0,104,31
17292,0,104,33
18340,0,104,35
529,0,105,1
2645,0,105,5
5290,0,105,10
7935,0,105,15
10580,0,105,20
13225,0,105,25
14283,0,105,27
15341,0,105,29
16399,0,105,31
17457,0,105,33
18515,0,105,35
534,0,106,1
2670,0,106,5
5340,0,106,10
8010,0,106,15
10680,0,106,20
13350,0,106,25
14418,0,106,27
15486,0,106,29
16554,0,106,31
17622,0,106,33
18690,0,106,35
539,0,107,1
2695,0,107,5
5390,0,107,10
8085,0,107,15
10780,0,107,20
13475,0,107,25
14553,0,107,27
15631,0,107,29
16709,0,107,31
17787,0,107,33
18865,0,107,35
544,0,108,1
2720,0,108,5
5440,0,108,10
8160,0,108,15
10880,0,108,20
13600,0,108,25
14688,0,108,27
15776,0,108,29
16864,0,108,31
17952,0,108,33
19040,0,108,35
549,0,109,1
2745,0,109,5
5490,0,109,10
8235,0,109,15
10980,0,109,20
13725,0,109,25
14823,0,109,27
15921,0,109,29
17019,0,109,31
18117,0,109,33
19215,0,109,35
554,0,110,1
2770,0,110,5
5540,0,110,10
8310,0,110,15
11080,0,110,20
13850,0,110,25
14958,0,110,27
16066,0,110,29
17174,0,110,31
18282,0,110,33
19390,0,110,35
559,0,111,1
2795,0,111,5
5590,0,111,10
8385,0,111,15
11180,0,111,20
13975,0,111,25
15093,0,111,27
16211,0,111,29
17329,0,111,31
18447,0,111,33
19565,0,111,35
564,0,112,1
2820,0,112,5
5640,0,112,10
8460,0,112,15
11280,0,112,20
14100,0,112,25
15228,0,112,27
16356,0,112,29
17484,0,112,31
18612,0,112,33
19740,0,112,35
569,0,113,1
2845,0,113,5
5690,0,113,10
8535,0,113,15
11380,0,113,20
14225,0,113,25
15363,0,113,27
16501,0,113,29
17639,0,113,31
18777,0,113,33
19915,0,113,35
574,0,114,1
2870,0,114,5
5740,0,114,10
8610,0,114,15
11480,0,114,20
14350,0,114,25
15498,0,114,27
16646,0,114,29
17794,0,114,31
18942,0,114,33
20090,0,114,35
579,0,115,1
2895,0,115,5
5790,0,115,10
8685,0,115,15
11580,0,115,20
14475,0,115,25
15633,0,115,27
16791,0,115,29
17949,0,115,31
19107,0,115,33
20265,0,115,35
584,0,116,1
2920,0,116,5
5840,0,116,10
8760,0,116,15
11680,0,116,20
14600,0,116,25
15768,0,116,27
16936,0,116,29
18104,0,116,31
19272,0,116,33
20440,0,116,35
589,0,117,1
2945,0,117,5
5890,0,117,10
8835,0,117,15
11780,0,117,20
14725,0,117,25
15903,0,117,27
17081,0,117,29
18259,0,117,31
19437,0,117,33
20615,0,117,35
594,0,118,1
2970,0,118,5
5940,0,118,10
8910,0,118,15
11880,0,118,20
14850,0,118,25
16038,0,118,27
17226,0,118,29
18414,0,118,31
19602,0,118,33
20790,0,118,35
599,0,119,1
2995,0,119,5
5990,0,119,10
8985,0,119,15
11980,0,119,20
14975,0,119,25
16173,0,119,27
17371,0,119,29
18569,0,119,31
19767,0,119,33
20965,0,119,35
604,0,120,1
3020,0,120,5
6040,0,120,10
9060,0,120,15
12080,0,120,20
15100,0,120,25
16308,0,120,27
17516,0,120,29
18724,0,120,31
19932,0,120,33
21140,0,120,35
609,0,121,1
3045,0,121,5
6090,0,121,10
9135,0,121,15
12180,0,121,20
15225,0,121,25
16443,0,121,27
17661,0,121,29
18879,0,121,31
20097,0,121,33
21315,0,121,35
614,0,122,1
3070,0,122,5
6140,0,122,10
9210,0,122,15
12280,0,122,20
15350,0,122,25
16578,0,122,27
17806,0,122,29
19034,0,122,31
20262,0,122,33
21490,0,122,35
619,0,123,1
3095,0,123,5
6190,0,123,10
9285,0,123,15
12380,0,123,20
15475,0,123,25
16713,0,123,27
17951,0,123,29
19189,0,123,31
20427,0,123,33
21665,0,123,35
624,0,124,1
3120,0,124,5
6240,0,124,10
9360,0,124,15
12480,0,124,20
15600,0,124,25
16848,0,124,27
18096,0,124,29
19344,0,124,31
20592,0,124,33
21840,0,124,35
635,0,126,1
3175,0,126,5
6350,0,126,10
9525,0,126,15
12700,0,126,20
15875,0,126,25
17145,0,126,27
18415,0,126,29
19685,0,126,31
20955,0,126,33
22225,0,126,35
640,0,127,1
3200,0,127,5
6400,0,127,10
9600,0,127,15
12800,0,127,20
16000,0,127,25
17280,0,127,27
18560,0,127,29
19840,0,127,31
21120,0,127,33
22400,0,127,35
645,0,128,1
