195,0,100,1
975,0,100,5
1950,0,100,10
2925,0,100,15
3900,0,100,20
4875,0,100,25
5265,0,100,27
5655,0,100,29
6045,0,100,31
6435,0,100,33
6825,0,100,35
200,0,103,1
1000,0,103,5
2000,0,103,10
3000,0,103,15
4000,0,103,20
5000,0,103,25
5400,0,103,27
5800,0,103,29
6200,0,103,31
6600,0,103,33
7000,0,103,35
202,0,104,1
1010,0,104,5
2020,0,104,10
3030,0,104,15
4040,0,104,20
5050,0,104,25
5454,0,104,27
5858,0,104,29
6262,0,104,31
6666,0,104,33
7070,0,104,35
204,0,105,1
1020,0,105,5
2040,0,105,10
3060,0,105,15
4080,0,105,20
5100,0,105,25
5508,0,105,27
5916,0,105,29
6324,0,105,31
6732,0,105,33
7140,0,105,35
206,0,106,1
1030,0,106,5
2060,0,106,10
3090,0,106,15
4120,0,106,20
5150,0,106,25
5562,0,106,27
5974,0,106,29
6386,0,106,31
6798,0,106,33
7210,0,106,35
208,0,107,1
1040,0,107,5
2080,0,107,10
3120,0,107,15
4160,0,107,20
5200,0,107,25
5616,0,107,27
6032,0,107,29
6448,0,107,31
6864,0,107,33
7280,0,107,35
210,0,108,1
1050,0,108,5
2100,0,108,10
3150,0,108,15
4200,0,108,20
5250,0,108,25
5670,0,108,27
6090,0,108,29
6510,0,108,31
6930,0,108,33
7350,0,108,35
212,0,109,1
1060,0,109,5
2120,0,109,10
3180,0,109,15
4240,0,109,20
5300,0,109,25
5724,0,109,27
6148,0,109,29
6572,0,109,31
6996,0,109,33
7420,0,109,35
214,0,110,1
1070,0,110,5
2140,0,110,10
3210,0,110,15
4280,0,110,20
5350,0,110,25
5778,0,110,27
6206,0,110,29
6634,0,110,31
7062,0,110,33
7490,0,110,35
216,0,111,1
1080,0,111,5
2160,0,111,10
3240,0,111,15
4320,0,111,20
5400,0,111,25
5832,0,111,27
6264,0,111,29
6696,0,111,31
7128,0,111,33
7560,0,111,35
218,0,112,1
1090,0,112,5
2180,0,112,10
3270,0,112,15
4360,0,112,20
5450,0,112,25
5886,0,112,27
6322,0,112,29
6758,0,112,31
7194,0,112,33
7630,0,112,35
220,0,113,1
1100,0,113,5
2200,0,113,10
3300,0,113,15
4400,0,113,20
5500,0,113,25
5940,0,113,27
6380,0,113,29
6820,0,113,31
7260,0,113,33
7700,0,113,35
222,0,114,1
1110,0,114,5
2220,0,114,10
3330,0,114,15
4440,0,114,20
5550,0,114,25
5994,0,114,27
6438,0,114,29
6882,0,114,31
7326,0,114,33
7770,0,114,35
224,0,115,1
1120,0,115,5
2240,0,115,10
3360,0,115,15
4480,0,115,20
