298,0,100,1
1490,0,100,5
2980,0,100,10
4470,0,100,15
5960,0,100,20
7450,0,100,25
8046,0,100,27
8642,0,100,29
9238,0,100,31
9834,0,100,33
10430,0,100,35
306,0,103,1
1530,0,103,5
3060,0,103,10
4590,0,103,15
6120,0,103,20
7650,0,103,25
8262,0,103,27
8874,0,103,29
9486,0,103,31
10098,0,103,33
10710,0,103,35
309,0,104,1
1545,0,104,5
3090,0,104,10
4635,0,104,15
6180,0,104,20
7725,0,104,25
8343,0,104,27
8961,0,104,29
9579,0,104,31
10197,0,104,33
10815,0,104,35
312,0,105,1
1560,0,105,5
3120,0,105,10
4680,0,105,15
6240,0,105,20
7800,0,105,25
8424,0,105,27
9048,0,105,29
9672,0,105,31
10296,0,105,33
10920,0,105,35
315,0,106,1
1575,0,106,5
3150,0,106,10
4725,0,106,15
6300,0,106,20
7875,0,106,25
8505,0,106,27
9135,0,106,29
9765,0,106,31
10395,0,106,33
11025,0,106,35
318,0,107,1
1590,0,107,5
3180,0,107,10
4770,0,107,15
6360,0,107,20
7950,0,107,25
8586,0,107,27
9222,0,107,29
9858,0,107,31
10494,0,107,33
11130,0,107,35
321,0,108,1
1605,0,108,5
3210,0,108,10
4815,0,108,15
6420,0,108,20
8025,0,108,25
8667,0,108,27
9309,0,108,29
9951,0,108,31
10593,0,108,33
11235,0,108,35
324,0,109,1
1620,0,109,5
3240,0,109,10
4860,0,109,15
6480,0,109,20
8100,0,109,25
8748,0,109,27
9396,0,109,29
10044,0,109,31
10692,0,109,33
11340,0,109,35
327,0,110,1
1635,0,110,5
3270,0,110,10
4905,0,110,15
6540,0,110,20
8175,0,110,25
8829,0,110,27
9483,0,110,29
10137,0,110,31
10791,0,110,33
11445,0,110,35
330,0,111,1
1650,0,111,5
3300,0,111,10
4950,0,111,15
6600,0,111,20
8250,0,111,25
8910,0,111,27
9570,0,111,29
10230,0,111,31
10890,0,111,33
11550,0,111,35
333,0,112,1
1665,0,112,5
3330,0,112,10
4995,0,112,15
6660,0,112,20
8325,0,112,25
8991,0,112,27
9657,0,112,29
10323,0,112,31
10989,0,112,33
11655,0,112,35
336,0,113,1
1680,0,113,5
3360,0,113,10
5040,0,113,15
6720,0,113,20
8400,0,113,25
9072,0,113,27
9744,0,113,29
10416,0,113,31
11088,0,113,33
11760,0,113,35
339,0,114,1
1695,0,114,5
3390,0,114,10
5085,0,114,15
6780,0,114,20
8475,0,114,25
9153,0,114,27
9831,0,114,29
10509,0,114,31
11187,0,114,33
11865,0,114,35
342,0,115,1
1710,0,115,5
3420,0,115,10
5130,0,115,15
6840,0,115,20
8550,0,115,25
9234,0,115,27
9918,0,115,29
10602,0,115,31
11286,0,115,33
11970,0,115,35
345,0,116,1
1725,0,116,5
3450,0,116,10
5175,0,116,15
6900,0,116,20
8625,0,116,25
9315,0,116,27
10005,0,116,29
10695,0,116,31
11385,0,116,33
12075,0,116,35
348,0,117,1
1740,0,117,5
3480,0,117,10
