324,0,100,1
1620,0,100,5
3240,0,100,10
4860,0,100,15
6480,0,100,20
8100,0,100,25
8748,0,100,27
9396,0,100,29
10044,0,100,31
10692,0,100,33
11340,0,100,35
333,0,103,1
1665,0,103,5
3330,0,103,10
4995,0,103,15
6660,0,103,20
8325,0,103,25
8991,0,103,27
9657,0,103,29
10323,0,103,31
10989,0,103,33
11655,0,103,35
336,0,104,1
1680,0,104,5
3360,0,104,10
5040,0,104,15
6720,0,104,20
8400,0,104,25
9072,0,104,27
9744,0,104,29
10416,0,104,31
11088,0,104,33
11760,0,104,35
340,0,105,1
1700,0,105,5
3400,0,105,10
5100,0,105,15
6800,0,105,20
8500,0,105,25
9180,0,105,27
9860,0,105,29
10540,0,105,31
11220,0,105,33
11900,0,105,35
343,0,106,1
1715,0,106,5
3430,0,106,10
5145,0,106,15
6860,0,106,20
8575,0,106,25
9261,0,106,27
9947,0,106,29
10633,0,106,31
11319,0,106,33
12005,0,106,35
346,0,107,1
1730,0,107,5
3460,0,107,10
5190,0,107,15
6920,0,107,20
8650,0,107,25
9342,0,107,27
10034,0,107,29
10726,0,107,31
11418,0,107,33
12110,0,107,35
349,0,108,1
1745,0,108,5
3490,0,108,10
5235,0,108,15
6980,0,108,20
8725,0,108,25
9423,0,108,27
10121,0,108,29
10819,0,108,31
11517,0,108,33
12215,0,108,35
353,0,109,1
1765,0,109,5
3530,0,109,10
5295,0,109,15
7060,0,109,20
8825,0,109,25
9531,0,109,27
10237,0,109,29
10943,0,109,31
11649,0,109,33
12355,0,109,35
356,0,110,1
1780,0,110,5
3560,0,110,10
5340,0,110,15
7120,0,110,20
8900,0,110,25
9612,0,110,27
10324,0,110,29
11036,0,110,31
11748,0,110,33
12460,0,110,35
359,0,111,1
1795,0,111,5
3590,0,111,10
5385,0,111,15
7180,0,111,20
8975,0,111,25
9693,0,111,27
10411,0,111,29
11129,0,111,31
11847,0,111,33
12565,0,111,35
362,0,112,1
1810,0,112,5
3620,0,112,10
5430,0,112,15
7240,0,112,20
9050,0,112,25
9774,0,112,27
10498,0,112,29
11222,0,112,31
11946,0,112,33
12670,0,112,35
366,0,113,1
1830,0,113,5
3660,0,113,10
5490,0,113,15
7320,0,113,20
9150,0,113,25
9882,0,113,27
10614,0,113,29
11346,0,113,31
12078,0,113,33
12810,0,113,35
369,0,114,1
1845,0,114,5
3690,0,114,10
5535,0,114,15
7380,0,114,20
9225,0,114,25
9963,0,114,27
10701,0,114,29
11439,0,114,31
12177,0,114,33
12915,0,114,35
372,0,115,1
1860,0,115,5
3720,0,115,10
5580,0,115,15
7440,0,115,20
9300,0,115,25
10044,0,115,27
10788,0,115,29
11532,0,115,31
12276,0,115,33
13020,0,115,35
375,0,116,1
1875,0,116,5
3750,0,116,10
5625,0,116,15
7500,0,116,20
9375,0,116,25
10125,0,116,27
10875,0,116,29
11625,0,116,31
12375,0,116,33
13125,0,116,35
379,0,117,1
1895,0,117,5
3790,0,117,10
5685,0,117,15
7580,0,117,20
9475,0,117,25
10233,0,117,27
10991,0,117,29
11749,0,117,31
12507,0,117,33
13265,0,117,35
382,0,118,1
1910,0,118,5
3820,0,118,10
5730,0,118,15
7640,0,118,20
9550,0,118,25
10314,0,118,27
11078,0,118,29
11842,0,118,31
12606,0,118,33
13370,0,118,35
385,0,119,1
1925,0,119,5
3850,0,119,10
5775,0,119,15
7700,0,119,20
9625,0,119,25
10395,0,119,27
11165,0,119,29
11935,0,119,31
12705,0,119,33
13475,0,119,35
