258,0,100,1
1290,0,100,5
2580,0,100,10
3870,0,100,15
5160,0,100,20
6450,0,100,25
6966,0,100,27
7482,0,100,29
7998,0,100,31
8514,0,100,33
9030,0,100,35
265,0,103,1
1325,0,103,5
2650,0,103,10
3975,0,103,15
5300,0,103,20
6625,0,103,25
7155,0,103,27
7685,0,103,29
8215,0,103,31
8745,0,103,33
9275,0,103,35
268,0,104,1
1340,0,104,5
2680,0,104,10
4020,0,104,15
5360,0,104,20
6700,0,104,25
7236,0,104,27
7772,0,104,29
8308,0,104,31
8844,0,104,33
9380,0,104,35
270,0,105,1
1350,0,105,5
2700,0,105,10
4050,0,105,15
5400,0,105,20
6750,0,105,25
7290,0,105,27
7830,0,105,29
8370,0,105,31
8910,0,105,33
9450,0,105,35
273,0,106,1
1365,0,106,5
2730,0,106,10
4095,0,106,15
5460,0,106,20
6825,0,106,25
7371,0,106,27
7917,0,106,29
8463,0,106,31
9009,0,106,33
9555,0,106,35
276,0,107,1
1380,0,107,5
2760,0,107,10
4140,0,107,15
5520,0,107,20
6900,0,107,25
7452,0,107,27
8004,0,107,29
8556,0,107,31
9108,0,107,33
9660,0,107,35
278,0,108,1
1390,0,108,5
2780,0,108,10
4170,0,108,15
5560,0,108,20
6950,0,108,25
7506,0,108,27
8062,0,108,29
8618,0,108,31
9174,0,108,33
9730,0,108,35
281,0,109,1
1405,0,109,5
2810,0,109,10
4215,0,109,15
5620,0,109,20
7025,0,109,25
7587,0,109,27
8149,0,109,29
8711,0,109,31
9273,0,109,33
9835,0,109,35
283,0,110,1
1415,0,110,5
2830,0,110,10
4245,0,110,15
5660,0,110,20
7075,0,110,25
7641,0,110,27
8207,0,110,29
8773,0,110,31
9339,0,110,33
9905,0,110,35
286,0,111,1
1430,0,111,5
2860,0,111,10
4290,0,111,15
5720,0,111,20
7150,0,111,25
7722,0,111,27
8294,0,111,29
8866,0,111,31
9438,0,111,33
10010,0,111,35
288,0,112,1
1440,0,112,5
2880,0,112,10
4320,0,112,15
5760,0,112,20
7200,0,112,25
7776,0,112,27
8352,0,112,29
8928,0,112,31
9504,0,112,33
10080,0,112,35
291,0,113,1
1455,0,113,5
2910,0,113,10
4365,0,113,15
5820,0,113,20
7275,0,113,25
7857,0,113,27
8439,0,113,29
9021,0,113,31
9603,0,113,33
10185,0,113,35
294,0,114,1
1470,0,114,5
2940,0,114,10
4410,0,114,15
5880,0,114,20
7350,0,114,25
7938,0,114,27
8526,0,114,29
9114,0,114,31
9702,0,114,33
10290,0,114,35
296,0,115,1
1480,0,115,5
2960,0,115,10
4440,0,115,15
5920,0,115,20
7400,0,115,25
7992,0,115,27
8584,0,115,29
9176,0,115,31
9768,0,115,33
10360,0,115,35
299,0,116,1
1495,0,116,5
2990,0,116,10
4485,0,116,15
5980,0,116,20
7475,0,116,25
8073,0,116,27
8671,0,116,29
9269,0,116,31
9867,0,116,33
10465,0,116,35
301,0,117,1
1505,0,117,5
3010,0,117,10
4515,0,117,15
6020,0,117,20
7525,0,117,25
8127,0,117,27
8729,0,117,29
9331,0,117,31
9933,0,117,33
10535,0,117,35
304,0,118,1
1520,0,118,5
3040,0,118,10
4560,0,118,15
6080,0,118,20
7600,0,118,25
8208,0,118,27
8816,0,118,29
9424,0,118,31
10032,0,118,33
10640,0,118,35
307,0,119,1
1535,0,119,5
3070,0,119,10
4605,0,119,15
6140,0,119,20
7675,0,119,25
8289,0,119,27
8903,0,119,29
9517,0,119,31
10131,0,119,33
10745,0,119,35
309,0,120,1
1545,0,120,5
3090,0,120,10
4635,0,120,15
6180,0,120,20
7725,0,120,25
8343,0,120,27
8961,0,120,29
9579,0,120,31
10197,0,120,33
10815,0,120,35
312,0,121,1
1560,0,121,5
3120,0,121,10
4680,0,121,15
6240,0,121,20
7800,0,121,25
8424,0,121,27
9048,0,121,29
9672,0,121,31
10296,0,121,33
10920,0,121,35
314,0,122,1
1570,0,122,5
3140,0,122,10
4710,0,122,15
6280,0,122,20
7850,0,122,25
8478,0,122,27
9106,0,122,29
9734,0,122,31
10362,0,122,33
10990,0,122,35
317,0,123,1
1585,0,123,5
3170,0,123,10
4755,0,123,15
6340,0,123,20
7925,0,123,25
8559,0,123,27
9193,0,123,29
9827,0,123,31
10461,0,123,33
11095,0,123,35
319,0,124,1
1595,0,124,5
3190,0,124,10
4785,0,124,15
6380,0,124,20
7975,0,124,25
8613,0,124,27
9251,0,124,29
9889,0,124,31
10527,0,124,33
11165,0,124,35
325,0,126,1
1625,0,126,5
3250,0,126,10
4875,0,126,15
6500,0,126,20
8125,0,126,25
8775,0,126,27
9425,0,126,29
10075,0,126,31
10725,0,126,33
11375,0,126,35
327,0,127,1
1635,0,127,5
3270,0,127,10
4905,0,127,15
6540,0,127,20
8175,0,127,25
8829,0,127,27
9483,0,127,29
10137,0,127,31
10791,0,127,33
11445,0,127,35
330,0,128,1
1650,0,128,5
3300,0,128,10
4950,0,128,15
6600,0,128,20
