407,0,100,1
2035,0,100,5
4070,0,100,10
6105,0,100,15
8140,0,100,20
10175,0,100,25
10989,0,100,27
11803,0,100,29
12617,0,100,31
13431,0,100,33
14245,0,100,35
419,0,103,1
2095,0,103,5
4190,0,103,10
6285,0,103,15
8380,0,103,20
10475,0,103,25
11313,0,103,27
12151,0,103,29
12989,0,103,31
13827,0,103,33
14665,0,103,35
423,0,104,1
2115,0,104,5
4230,0,104,10
6345,0,104,15
8460,0,104,20
10575,0,104,25
11421,0,104,27
12267,0,104,29
13113,0,104,31
13959,0,104,33
14805,0,104,35
427,0,105,1
2135,0,105,5
4270,0,105,10
6405,0,105,15
8540,0,105,20
10675,0,105,25
11529,0,105,27
12383,0,105,29
13237,0,105,31
14091,0,105,33
14945,0,105,35
431,0,106,1
2155,0,106,5
4310,0,106,10
6465,0,106,15
8620,0,106,20
10775,0,106,25
11637,0,106,27
12499,0,106,29
13361,0,106,31
14223,0,106,33
15085,0,106,35
435,0,107,1
2175,0,107,5
4350,0,107,10
6525,0,107,15
8700,0,107,20
10875,0,107,25
11745,0,107,27
12615,0,107,29
13485,0,107,31
14355,0,107,33
15225,0,107,35
439,0,108,1
2195,0,108,5
4390,0,108,10
6585,0,108,15
8780,0,108,20
10975,0,108,25
11853,0,108,27
12731,0,108,29
13609,0,108,31
14487,0,108,33
15365,0,108,35
443,0,109,1
2215,0,109,5
4430,0,109,10
6645,0,109,15
8860,0,109,20
11075,0,109,25
11961,0,109,27
12847,0,109,29
13733,0,109,31
14619,0,109,33
15505,0,109,35
447,0,110,1
2235,0,110,5
4470,0,110,10
6705,0,110,15
8940,0,110,20
11175,0,110,25
12069,0,110,27
12963,0,110,29
13857,0,110,31
14751,0,110,33
15645,0,110,35
451,0,111,1
2255,0,111,5
4510,0,111,10
6765,0,111,15
9020,0,111,20
11275,0,111,25
12177,0,111,27
13079,0,111,29
13981,0,111,31
14883,0,111,33
15785,0,111,35
455,0,112,1
2275,0,112,5
4550,0,112,10
6825,0,112,15
9100,0,112,20
11375,0,112,25
12285,0,112,27
13195,0,112,29
14105,0,112,31
15015,0,112,33
15925,0,112,35
459,0,113,1
2295,0,113,5
4590,0,113,10
6885,0,113,15
9180,0,113,20
11475,0,113,25
12393,0,113,27
13311,0,113,29
14229,0,113,31
15147,0,113,33
16065,0,113,35
463,0,114,1
2315,0,114,5
4630,0,114,10
6945,0,114,15
9260,0,114,20
11575,0,114,25
12501,0,114,27
13427,0,114,29
14353,0,114,31
15279,0,114,33
16205,0,114,35
468,0,115,1
2340,0,115,5
4680,0,115,10
7020,0,115,15
9360,0,115,20
11700,0,115,25
12636,0,115,27
13572,0,115,29
14508,0,115,31
15444,0,115,33
16380,0,115,35
472,0,116,1
2360,0,116,5
4720,0,116,10
7080,0,116,15
9440,0,116,20
11800,0,116,25
12744,0,116,27
13688,0,116,29
14632,0,116,31
15576,0,116,33
16520,0,116,35
476,0,117,1
2380,0,117,5
4760,0,117,10
7140,0,117,15
9520,0,117,20
11900,0,117,25
12852,0,117,27
13804,0,117,29
14756,0,117,31
15708,0,117,33
16660,0,117,35
480,0,118,1
2400,0,118,5
4800,0,118,10
7200,0,118,15
9600,0,118,20
12000,0,118,25
12960,0,118,27
13920,0,118,29
14880,0,118,31
15840,0,118,33
16800,0,118,35
484,0,119,1
2420,0,119,5
4840,0,119,10
7260,0,119,15
9680,0,119,20
12100,0,119,25
13068,0,119,27
14036,0,119,29
15004,0,119,31
15972,0,119,33
16940,0,119,35
488,0,120,1
2440,0,120,5
4880,0,120,10
7320,0,120,15
9760,0,120,20
12200,0,120,25
13176,0,120,27
14152,0,120,29
15128,0,120,31
16104,0,120,33
17080,0,120,35
492,0,121,1
2460,0,121,5
4920,0,121,10
7380,0,121,15
9840,0,121,20
12300,0,121,25
13284,0,121,27
14268,0,121,29
15252,0,121,31
16236,0,121,33
17220,0,121,35
496,0,122,1
2480,0,122,5
4960,0,122,10
7440,0,122,15
9920,0,122,20
12400,0,122,25
13392,0,122,27
14384,0,122,29
15376,0,122,31
16368,0,122,33
17360,0,122,35
500,0,123,1
2500,0,123,5
5000,0,123,10
7500,0,123,15
10000,0,123,20
12500,0,123,25
13500,0,123,27
14500,0,123,29
15500,0,123,31
16500,0,123,33
17500,0,123,35
504,0,124,1
2520,0,124,5
5040,0,124,10
7560,0,124,15
10080,0,124,20
12600,0,124,25
13608,0,124,27
14616,0,124,29
15624,0,124,31
16632,0,124,33
17640,0,124,35
512,0,126,1
2560,0,126,5
5120,0,126,10
7680,0,126,15
10240,0,126,20
12800,0,126,25
13824,0,126,27
14848,0,126,29
15872,0,126,31
16896,0,126,33
17920,0,126,35
516,0,127,1
2580,0,127,5
5160,0,127,10
7740,0,127,15
10320,0,127,20
12900,0,127,25
13932,0,127,27
14964,0,127,29
15996,0,127,31
17028,0,127,33
18060,0,127,35
520,0,128,1
2600,0,128,5
5200,0,128,10
7800,0,128,15
10400,0,128,20
13000,0,128,25
14040,0,128,27
15080,0,128,29
16120,0,128,31
17160,0,128,33
18200,0,128,35
529,0,130,1
2645,0,130,5
5290,0,130,10
7935,0,130,15
10580,0,130,20
13225,0,130,25
14283,0,130,27
15341,0,130,29
16399,0,130,31
17457,0,130,33
18515,0,130,35
411,1,100,1
2055,1,100,5
4110,1,100,10
6165,1,100,15
8220,1,100,20
10275,1,100,25
11097,1,100,27
11919,1,100,29
12741,1,100,31
13563,1,100,33
14385,1,100,35
423,1,103,1
2115,1,103,5
4230,1,103,10
6345,1,103,15
8460,1,103,20
10575,1,103,25
11421,1,103,27
12267,1,103,29
13113,1,103,31
13959,1,103,33
14805,1,103,35
427,1,104,1
2135,1,104,5
4270,1,104,10
6405,1,104,15
8540,1,104,20
10675,1,104,25
11529,1,104,27
12383,1,104,29
13237,1,104,31
14091,1,104,33
14945,1,104,35
431,1,105,1
2155,1,105,5
4310,1,105,10
6465,1,105,15
8620,1,105,20
10775,1,105,25
11637,1,105,27
12499,1,105,29
13361,1,105,31
14223,1,105,33
15085,1,105,35
435,1,106,1
2175,1,106,5
4350,1,106,10
6525,1,106,15
8700,1,106,20
10875,1,106,25
11745,1,106,27
12615,1,106,29
13485,1,106,31
14355,1,106,33
15225,1,106,35
439,1,107,1
2195,1,107,5
4390,1,107,10
6585,1,107,15
8780,1,107,20
10975,1,107,25
11853,1,107,27
12731,1,107,29
13609,1,107,31
14487,1,107,33
15365,1,107,35
443,1,108,1
2215,1,108,5
4430,1,108,10
6645,1,108,15
8860,1,108,20
11075,1,108,25
11961,1,108,27
12847,1,108,29
13733,1,108,31
14619,1,108,33
15505,1,108,35
447,1,109,1
2235,1,109,5
4470,1,109,10
6705,1,109,15
8940,1,109,20
11175,1,109,25
12069,1,109,27
12963,1,109,29
13857,1,109,31
14751,1,109,33
15645,1,109,35
452,1,110,1
2260,1,110,5
4520,1,110,10
6780,1,110,15
9040,1,110,20
11300,1,110,25
12204,1,110,27
13108,1,110,29
14012,1,110,31
14916,1,110,33
15820,1,110,35
456,1,111,1
2280,1,111,5
4560,1,111,10
6840,1,111,15
9120,1,111,20
11400,1,111,25
12312,1,111,27
13224,1,111,29
14136,1,111,31
15048,1,111,33
15960,1,111,35
460,1,112,1
2300,1,112,5
4600,1,112,10
6900,1,112,15
9200,1,112,20
11500,1,112,25
12420,1,112,27
13340,1,112,29
14260,1,112,31
15180,1,112,33
16100,1,112,35
464,1,113,1
2320,1,113,5
4640,1,113,10
6960,1,113,15
9280,1,113,20
11600,1,113,25
12528,1,113,27
13456,1,113,29
14384,1,113,31
15312,1,113,33
16240,1,113,35
468,1,114,1
2340,1,114,5
4680,1,114,10
7020,1,114,15
9360,1,114,20
11700,1,114,25
12636,1,114,27
13572,1,114,29
14508,1,114,31
15444,1,114,33
16380,1,114,35
472,1,115,1
2360,1,115,5
4720,1,115,10
7080,1,115,15
9440,1,115,20
11800,1,115,25
12744,1,115,27
13688,1,115,29
14632,1,115,31
15576,1,115,33
16520,1,115,35
476,1,116,1
2380,1,116,5
