338,0,100,1
1690,0,100,5
3380,0,100,10
5070,0,100,15
6760,0,100,20
8450,0,100,25
9126,0,100,27
9802,0,100,29
10478,0,100,31
11154,0,100,33
11830,0,100,35
348,0,103,1
1740,0,103,5
3480,0,103,10
5220,0,103,15
6960,0,103,20
8700,0,103,25
9396,0,103,27
10092,0,103,29
10788,0,103,31
11484,0,103,33
12180,0,103,35
351,0,104,1
1755,0,104,5
3510,0,104,10
5265,0,104,15
7020,0,104,20
8775,0,104,25
9477,0,104,27
10179,0,104,29
10881,0,104,31
11583,0,104,33
12285,0,104,35
354,0,105,1
1770,0,105,5
3540,0,105,10
5310,0,105,15
7080,0,105,20
8850,0,105,25
9558,0,105,27
10266,0,105,29
10974,0,105,31
11682,0,105,33
12390,0,105,35
358,0,106,1
1790,0,106,5
3580,0,106,10
5370,0,106,15
7160,0,106,20
8950,0,106,25
9666,0,106,27
10382,0,106,29
11098,0,106,31
11814,0,106,33
12530,0,106,35
361,0,107,1
1805,0,107,5
3610,0,107,10
5415,0,107,15
7220,0,107,20
9025,0,107,25
9747,0,107,27
10469,0,107,29
11191,0,107,31
11913,0,107,33
12635,0,107,35
365,0,108,1
1825,0,108,5
3650,0,108,10
5475,0,108,15
7300,0,108,20
9125,0,108,25
9855,0,108,27
10585,0,108,29
11315,0,108,31
12045,0,108,33
12775,0,108,35
368,0,109,1
1840,0,109,5
3680,0,109,10
5520,0,109,15
7360,0,109,20
9200,0,109,25
9936,0,109,27
10672,0,109,29
11408,0,109,31
12144,0,109,33
12880,0,109,35
371,0,110,1
1855,0,110,5
3710,0,110,10
5565,0,110,15
7420,0,110,20
9275,0,110,25
10017,0,110,27
10759,0,110,29
11501,0,110,31
12243,0,110,33
12985,0,110,35
375,0,111,1
1875,0,111,5
3750,0,111,10
5625,0,111,15
7500,0,111,20
9375,0,111,25
10125,0,111,27
10875,0,111,29
11625,0,111,31
12375,0,111,33
13125,0,111,35
378,0,112,1
1890,0,112,5
3780,0,112,10
5670,0,112,15
7560,0,112,20
9450,0,112,25
10206,0,112,27
10962,0,112,29
11718,0,112,31
12474,0,112,33
13230,0,112,35
381,0,113,1
1905,0,113,5
3810,0,113,10
5715,0,113,15
7620,0,113,20
9525,0,113,25
10287,0,113,27
11049,0,113,29
11811,0,113,31
12573,0,113,33
13335,0,113,35
385,0,114,1
1925,0,114,5
3850,0,114,10
5775,0,114,15
7700,0,114,20
9625,0,114,25
10395,0,114,27
11165,0,114,29
11935,0,114,31
12705,0,114,33
13475,0,114,35
388,0,115,1
1940,0,115,5
3880,0,115,10
5820,0,115,15
7760,0,115,20
9700,0,115,25
10476,0,115,27
11252,0,115,29
12028,0,115,31
12804,0,115,33
13580,0,115,35
392,0,116,1
1960,0,116,5
3920,0,116,10
5880,0,116,15
7840,0,116,20
9800,0,116,25
10584,0,116,27
11368,0,116,29
12152,0,116,31
12936,0,116,33
13720,0,116,35
395,0,117,1
1975,0,117,5
3950,0,117,10
5925,0,117,15
7900,0,117,20
9875,0,117,25
10665,0,117,27
11455,0,117,29
12245,0,117,31
13035,0,117,33
13825,0,117,35
398,0,118,1
1990,0,118,5
3980,0,118,10
5970,0,118,15
7960,0,118,20
9950,0,118,25
10746,0,118,27
11542,0,118,29
12338,0,118,31
13134,0,118,33
13930,0,118,35
402,0,119,1
2010,0,119,5
4020,0,119,10
6030,0,119,15
8040,0,119,20
10050,0,119,25
10854,0,119,27
11658,0,119,29
12462,0,119,31
13266,0,119,33
14070,0,119,35
405,0,120,1
2025,0,120,5
4050,0,120,10
6075,0,120,15
8100,0,120,20
10125,0,120,25
10935,0,120,27
11745,0,120,29
12555,0,120,31
13365,0,120,33
14175,0,120,35
408,0,121,1
2040,0,121,5
4080,0,121,10
6120,0,121,15
8160,0,121,20
10200,0,121,25
11016,0,121,27
11832,0,121,29
12648,0,121,31
13464,0,121,33
14280,0,121,35
412,0,122,1
2060,0,122,5
4120,0,122,10
6180,0,122,15
8240,0,122,20
10300,0,122,25
11124,0,122,27
11948,0,122,29
12772,0,122,31
13596,0,122,33
14420,0,122,35
415,0,123,1
2075,0,123,5
4150,0,123,10
6225,0,123,15
8300,0,123,20
10375,0,123,25
11205,0,123,27
12035,0,123,29
12865,0,123,31
13695,0,123,33
14525,0,123,35
419,0,124,1
2095,0,124,5
4190,0,124,10
6285,0,124,15
8380,0,124,20
10475,0,124,25
11313,0,124,27
12151,0,124,29
12989,0,124,31
13827,0,124,33
14665,0,124,35
425,0,126,1
2125,0,126,5
4250,0,126,10
6375,0,126,15
8500,0,126,20
10625,0,126,25
11475,0,126,27
12325,0,126,29
13175,0,126,31
14025,0,126,33
14875,0,126,35
429,0,127,1
2145,0,127,5
4290,0,127,10
6435,0,127,15
8580,0,127,20
10725,0,127,25
11583,0,127,27
12441,0,127,29
13299,0,127,31
14157,0,127,33
15015,0,127,35
432,0,128,1
2160,0,128,5
4320,0,128,10
6480,0,128,15
8640,0,128,20
10800,0,128,25
11664,0,128,27
12528,0,128,29
13392,0,128,31
14256,0,128,33
15120,0,128,35
439,0,130,1
2195,0,130,5
4390,0,130,10
6585,0,130,15
8780,0,130,20
10975,0,130,25
11853,0,130,27
12731,0,130,29
13609,0,130,31
14487,0,130,33
15365,0,130,35
341,1,100,1
1705,1,100,5
3410,1,100,10
5115,1,100,15
6820,1,100,20
8525,1,100,25
9207,1,100,27
9889,1,100,29
10571,1,100,31
11253,1,100,33
11935,1,100,35
351,1,103,1
1755,1,103,5
3510,1,103,10
5265,1,103,15
7020,1,103,20
8775,1,103,25
9477,1,103,27
10179,1,103,29
10881,1,103,31
11583,1,103,33
12285,1,103,35
354,1,104,1
1770,1,104,5
3540,1,104,10
5310,1,104,15
7080,1,104,20
8850,1,104,25
9558,1,104,27
10266,1,104,29
10974,1,104,31
11682,1,104,33
12390,1,104,35
358,1,105,1
1790,1,105,5
3580,1,105,10
5370,1,105,15
7160,1,105,20
8950,1,105,25
9666,1,105,27
10382,1,105,29
11098,1,105,31
11814,1,105,33
12530,1,105,35
361,1,106,1
1805,1,106,5
3610,1,106,10
5415,1,106,15
7220,1,106,20
9025,1,106,25
9747,1,106,27
10469,1,106,29
11191,1,106,31
11913,1,106,33
12635,1,106,35
365,1,107,1
1825,1,107,5
3650,1,107,10
5475,1,107,15
7300,1,107,20
9125,1,107,25
9855,1,107,27
10585,1,107,29
11315,1,107,31
12045,1,107,33
12775,1,107,35
368,1,108,1
1840,1,108,5
3680,1,108,10
5520,1,108,15
7360,1,108,20
9200,1,108,25
9936,1,108,27
10672,1,108,29
11408,1,108,31
12144,1,108,33
12880,1,108,35
372,1,109,1
1860,1,109,5
3720,1,109,10
5580,1,109,15
7440,1,109,20
9300,1,109,25
10044,1,109,27
10788,1,109,29
11532,1,109,31
12276,1,109,33
13020,1,109,35
375,1,110,1
1875,1,110,5
3750,1,110,10
5625,1,110,15
7500,1,110,20
9375,1,110,25
10125,1,110,27
10875,1,110,29
11625,1,110,31
12375,1,110,33
13125,1,110,35
378,1,111,1
1890,1,111,5
3780,1,111,10
5670,1,111,15
7560,1,111,20
9450,1,111,25
10206,1,111,27
10962,1,111,29
11718,1,111,31
12474,1,111,33
13230,1,111,35
382,1,112,1
1910,1,112,5
3820,1,112,10
5730,1,112,15
7640,1,112,20
9550,1,112,25
10314,1,112,27
11078,1,112,29
11842,1,112,31
12606,1,112,33
13370,1,112,35
385,1,113,1
1925,1,113,5
3850,1,113,10
5775,1,113,15
7700,1,113,20
9625,1,113,25
10395,1,113,27
11165,1,113,29
11935,1,113,31
12705,1,113,33
13475,1,113,35
389,1,114,1
1945,1,114,5
3890,1,114,10
5835,1,114,15
7780,1,114,20
9725,1,114,25
10503,1,114,27
11281,1,114,29
12059,1,114,31
12837,1,114,33
13615,1,114,35
392,1,115,1
1960,1,115,5
3920,1,115,10
5880,1,115,15
7840,1,115,20
9800,1,115,25
10584,1,115,27
11368,1,115,29
12152,1,115,31
12936,1,115,33
13720,1,115,35
395,1,116,1
1975,1,116,5
3950,1,116,10
5925,1,116,15
7900,1,116,20
9875,1,116,25
10665,1,116,27
