334,0,100,1
1670,0,100,5
3340,0,100,10
5010,0,100,15
6680,0,100,20
8350,0,100,25
9018,0,100,27
9686,0,100,29
10354,0,100,31
11022,0,100,33
11690,0,100,35
344,0,103,1
1720,0,103,5
3440,0,103,10
5160,0,103,15
6880,0,103,20
8600,0,103,25
9288,0,103,27
9976,0,103,29
10664,0,103,31
11352,0,103,33
12040,0,103,35
347,0,104,1
1735,0,104,5
3470,0,104,10
5205,0,104,15
6940,0,104,20
8675,0,104,25
9369,0,104,27
10063,0,104,29
10757,0,104,31
11451,0,104,33
12145,0,104,35
350,0,105,1
1750,0,105,5
3500,0,105,10
5250,0,105,15
7000,0,105,20
8750,0,105,25
9450,0,105,27
10150,0,105,29
10850,0,105,31
11550,0,105,33
12250,0,105,35
354,0,106,1
1770,0,106,5
3540,0,106,10
5310,0,106,15
7080,0,106,20
8850,0,106,25
9558,0,106,27
10266,0,106,29
10974,0,106,31
11682,0,106,33
12390,0,106,35
357,0,107,1
1785,0,107,5
3570,0,107,10
5355,0,107,15
7140,0,107,20
8925,0,107,25
9639,0,107,27
10353,0,107,29
11067,0,107,31
11781,0,107,33
12495,0,107,35
360,0,108,1
1800,0,108,5
3600,0,108,10
5400,0,108,15
7200,0,108,20
9000,0,108,25
9720,0,108,27
10440,0,108,29
11160,0,108,31
11880,0,108,33
12600,0,108,35
364,0,109,1
1820,0,109,5
3640,0,109,10
5460,0,109,15
7280,0,109,20
9100,0,109,25
9828,0,109,27
10556,0,109,29
11284,0,109,31
12012,0,109,33
12740,0,109,35
367,0,110,1
1835,0,110,5
3670,0,110,10
5505,0,110,15
7340,0,110,20
9175,0,110,25
9909,0,110,27
10643,0,110,29
11377,0,110,31
12111,0,110,33
12845,0,110,35
370,0,111,1
1850,0,111,5
3700,0,111,10
5550,0,111,15
7400,0,111,20
9250,0,111,25
9990,0,111,27
10730,0,111,29
11470,0,111,31
12210,0,111,33
12950,0,111,35
374,0,112,1
1870,0,112,5
3740,0,112,10
5610,0,112,15
7480,0,112,20
9350,0,112,25
10098,0,112,27
10846,0,112,29
11594,0,112,31
12342,0,112,33
13090,0,112,35
377,0,113,1
1885,0,113,5
3770,0,113,10
5655,0,113,15
7540,0,113,20
9425,0,113,25
10179,0,113,27
10933,0,113,29
11687,0,113,31
12441,0,113,33
13195,0,113,35
380,0,114,1
1900,0,114,5
3800,0,114,10
5700,0,114,15
7600,0,114,20
9500,0,114,25
10260,0,114,27
11020,0,114,29
11780,0,114,31
12540,0,114,33
13300,0,114,35
384,0,115,1
1920,0,115,5
3840,0,115,10
5760,0,115,15
7680,0,115,20
9600,0,115,25
10368,0,115,27
11136,0,115,29
11904,0,115,31
12672,0,115,33
13440,0,115,35
387,0,116,1
1935,0,116,5
3870,0,116,10
5805,0,116,15
7740,0,116,20
9675,0,116,25
10449,0,116,27
11223,0,116,29
11997,0,116,31
12771,0,116,33
13545,0,116,35
390,0,117,1
1950,0,117,5
3900,0,117,10
5850,0,117,15
7800,0,117,20
9750,0,117,25
10530,0,117,27
11310,0,117,29
12090,0,117,31
12870,0,117,33
13650,0,117,35
394,0,118,1
1970,0,118,5
3940,0,118,10
5910,0,118,15
7880,0,118,20
9850,0,118,25
10638,0,118,27
11426,0,118,29
12214,0,118,31
13002,0,118,33
13790,0,118,35
397,0,119,1
1985,0,119,5
3970,0,119,10
5955,0,119,15
7940,0,119,20
9925,0,119,25
10719,0,119,27
11513,0,119,29
12307,0,119,31
13101,0,119,33
13895,0,119,35
400,0,120,1
2000,0,120,5
4000,0,120,10
6000,0,120,15
8000,0,120,20
10000,0,120,25
10800,0,120,27
11600,0,120,29
12400,0,120,31
13200,0,120,33
14000,0,120,35
404,0,121,1
2020,0,121,5
4040,0,121,10
6060,0,121,15
8080,0,121,20
10100,0,121,25
10908,0,121,27
11716,0,121,29
12524,0,121,31
13332,0,121,33
14140,0,121,35
407,0,122,1
2035,0,122,5
4070,0,122,10
6105,0,122,15
8140,0,122,20
10175,0,122,25
10989,0,122,27
11803,0,122,29
12617,0,122,31
13431,0,122,33
14245,0,122,35
410,0,123,1
2050,0,123,5
4100,0,123,10
6150,0,123,15
8200,0,123,20
10250,0,123,25
11070,0,123,27
11890,0,123,29
12710,0,123,31
13530,0,123,33
14350,0,123,35
414,0,124,1
2070,0,124,5
4140,0,124,10
6210,0,124,15
8280,0,124,20
10350,0,124,25
11178,0,124,27
12006,0,124,29
12834,0,124,31
13662,0,124,33
14490,0,124,35
420,0,126,1
2100,0,126,5
4200,0,126,10
6300,0,126,15
8400,0,126,20
10500,0,126,25
11340,0,126,27
12180,0,126,29
13020,0,126,31
13860,0,126,33
14700,0,126,35
424,0,127,1
2120,0,127,5
4240,0,127,10
6360,0,127,15
8480,0,127,20
10600,0,127,25
11448,0,127,27
12296,0,127,29
13144,0,127,31
13992,0,127,33
14840,0,127,35
427,0,128,1
2135,0,128,5
4270,0,128,10
6405,0,128,15
8540,0,128,20
10675,0,128,25
11529,0,128,27
12383,0,128,29
13237,0,128,31
14091,0,128,33
14945,0,128,35
434,0,130,1
2170,0,130,5
4340,0,130,10
6510,0,130,15
8680,0,130,20
10850,0,130,25
11718,0,130,27
12586,0,130,29
13454,0,130,31
14322,0,130,33
15190,0,130,35
337,1,100,1
1685,1,100,5
3370,1,100,10
5055,1,100,15
6740,1,100,20
8425,1,100,25
9099,1,100,27
9773,1,100,29
10447,1,100,31
11121,1,100,33
11795,1,100,35
347,1,103,1
1735,1,103,5
3470,1,103,10
5205,1,103,15
6940,1,103,20
8675,1,103,25
9369,1,103,27
10063,1,103,29
10757,1,103,31
11451,1,103,33
12145,1,103,35
350,1,104,1
1750,1,104,5
3500,1,104,10
5250,1,104,15
7000,1,104,20
8750,1,104,25
9450,1,104,27
10150,1,104,29
10850,1,104,31
11550,1,104,33
12250,1,104,35
354,1,105,1
1770,1,105,5
3540,1,105,10
5310,1,105,15
7080,1,105,20
8850,1,105,25
9558,1,105,27
10266,1,105,29
10974,1,105,31
11682,1,105,33
12390,1,105,35
357,1,106,1
1785,1,106,5
3570,1,106,10
5355,1,106,15
7140,1,106,20
8925,1,106,25
9639,1,106,27
10353,1,106,29
11067,1,106,31
11781,1,106,33
12495,1,106,35
360,1,107,1
1800,1,107,5
3600,1,107,10
5400,1,107,15
7200,1,107,20
9000,1,107,25
9720,1,107,27
10440,1,107,29
11160,1,107,31
11880,1,107,33
12600,1,107,35
364,1,108,1
1820,1,108,5
3640,1,108,10
5460,1,108,15
7280,1,108,20
9100,1,108,25
9828,1,108,27
10556,1,108,29
11284,1,108,31
12012,1,108,33
12740,1,108,35
367,1,109,1
1835,1,109,5
3670,1,109,10
5505,1,109,15
7340,1,109,20
9175,1,109,25
9909,1,109,27
10643,1,109,29
11377,1,109,31
12111,1,109,33
12845,1,109,35
371,1,110,1
1855,1,110,5
3710,1,110,10
5565,1,110,15
7420,1,110,20
9275,1,110,25
10017,1,110,27
10759,1,110,29
11501,1,110,31
12243,1,110,33
12985,1,110,35
374,1,111,1
1870,1,111,5
3740,1,111,10
5610,1,111,15
7480,1,111,20
9350,1,111,25
10098,1,111,27
10846,1,111,29
11594,1,111,31
12342,1,111,33
13090,1,111,35
377,1,112,1
1885,1,112,5
3770,1,112,10
5655,1,112,15
7540,1,112,20
9425,1,112,25
10179,1,112,27
10933,1,112,29
11687,1,112,31
12441,1,112,33
13195,1,112,35
381,1,113,1
1905,1,113,5
3810,1,113,10
5715,1,113,15
7620,1,113,20
9525,1,113,25
10287,1,113,27
11049,1,113,29
11811,1,113,31
12573,1,113,33
13335,1,113,35
384,1,114,1
1920,1,114,5
3840,1,114,10
5760,1,114,15
7680,1,114,20
9600,1,114,25
10368,1,114,27
11136,1,114,29
11904,1,114,31
12672,1,114,33
13440,1,114,35
387,1,115,1
1935,1,115,5
3870,1,115,10
5805,1,115,15
7740,1,115,20
9675,1,115,25
10449,1,115,27
11223,1,115,29
11997,1,115,31
12771,1,115,33
13545,1,115,35
391,1,116,1
1955,1,116,5
3910,1,116,10
5865,1,116,15
7820,1,116,20
9775,1,116,25
10557,1,116,27
11339,1,116,29
12121,1,116,31
12903,1,116,33
13685,1,116,35
394,1,117,1
1970,1,117,5
3940,1,117,10
5910,1,117,15
7880,1,117,20
9850,1,117,25
10638,1,117,27
11426,1,117,29
12214,1,117,31
13002,1,117,33
13790,1,117,35
398,1,118,1
1990,1,118,5
3980,1,118,10
5970,1,118,15
7960,1,118,20
9950,1,118,25
10746,1,118,27
11542,1,118,29
12338,1,118,31
13134,1,118,33
13930,1,118,35
401,1,119,1
2005,1,119,5
4010,1,119,10
6015,1,119,15
8020,1,119,20
10025,1,119,25
10827,1,119,27
11629,1,119,29
12431,1,119,31
13233,1,119,33
14035,1,119,35
404,1,120,1
2020,1,120,5
4040,1,120,10
6060,1,120,15
8080,1,120,20
10100,1,120,25
10908,1,120,27
11716,1,120,29
12524,1,120,31
13332,1,120,33
14140,1,120,35
408,1,121,1
2040,1,121,5
4080,1,121,10
6120,1,121,15
8160,1,121,20
10200,1,121,25
11016,1,121,27
11832,1,121,29
12648,1,121,31
13464,1,121,33
14280,1,121,35
411,1,122,1
2055,1,122,5
4110,1,122,10
6165,1,122,15
8220,1,122,20
10275,1,122,25
11097,1,122,27
11919,1,122,29
12741,1,122,31
13563,1,122,33
14385,1,122,35
414,1,123,1
2070,1,123,5
4140,1,123,10
6210,1,123,15
8280,1,123,20
10350,1,123,25
11178,1,123,27
12006,1,123,29
12834,1,123,31
13662,1,123,33
14490,1,123,35
418,1,124,1
2090,1,124,5
4180,1,124,10
6270,1,124,15
8360,1,124,20
10450,1,124,25
11286,1,124,27
12122,1,124,29
12958,1,124,31
13794,1,124,33
14630,1,124,35
424,1,126,1
2120,1,126,5
4240,1,126,10
6360,1,126,15
8480,1,126,20
10600,1,126,25
11448,1,126,27
12296,1,126,29
13144,1,126,31
13992,1,126,33
14840,1,126,35
428,1,127,1
2140,1,127,5
4280,1,127,10
6420,1,127,15
8560,1,127,20
10700,1,127,25
11556,1,127,27
12412,1,127,29
13268,1,127,31
14124,1,127,33
14980,1,127,35
431,1,128,1
2155,1,128,5
4310,1,128,10
6465,1,128,15
8620,1,128,20
10775,1,128,25
11637,1,128,27
12499,1,128,29
13361,1,128,31
14223,1,128,33
15085,1,128,35
438,1,130,1
2190,1,130,5
4380,1,130,10
6570,1,130,15
8760,1,130,20
10950,1,130,25
11826,1,130,27
12702,1,130,29
13578,1,130,31
14454,1,130,33
15330,1,130,35
340,2,100,1
1700,2,100,5
3400,2,100,10
5100,2,100,15
6800,2,100,20
8500,2,100,25
9180,2,100,27
9860,2,100,29
10540,2,100,31
11220,2,100,33
11900,2,100,35
350,2,103,1
1750,2,103,5
3500,2,103,10
5250,2,103,15
7000,2,103,20
8750,2,103,25
9450,2,103,27
10150,2,103,29
10850,2,103,31
11550,2,103,33
12250,2,103,35
354,2,104,1
1770,2,104,5
3540,2,104,10
5310,2,104,15
7080,2,104,20
8850,2,104,25
9558,2,104,27
10266,2,104,29
10974,2,104,31
11682,2,104,33
12390,2,104,35
357,2,105,1
1785,2,105,5
3570,2,105,10
5355,2,105,15
7140,2,105,20
8925,2,105,25
9639,2,105,27
10353,2,105,29
11067,2,105,31
11781,2,105,33
12495,2,105,35
361,2,106,1
1805,2,106,5
3610,2,106,10
5415,2,106,15
7220,2,106,20
9025,2,106,25
9747,2,106,27
10469,2,106,29
11191,2,106,31
11913,2,106,33
12635,2,106,35
364,2,107,1
1820,2,107,5
3640,2,107,10
5460,2,107,15
7280,2,107,20
9100,2,107,25
9828,2,107,27
10556,2,107,29
11284,2,107,31
12012,2,107,33
12740,2,107,35
367,2,108,1
1835,2,108,5
3670,2,108,10
5505,2,108,15
7340,2,108,20
9175,2,108,25
9909,2,108,27
10643,2,108,29
11377,2,108,31
12111,2,108,33
12845,2,108,35
371,2,109,1
1855,2,109,5
3710,2,109,10
5565,2,109,15
7420,2,109,20
9275,2,109,25
10017,2,109,27
10759,2,109,29
11501,2,109,31
12243,2,109,33
12985,2,109,35
374,2,110,1
1870,2,110,5
3740,2,110,10
5610,2,110,15
7480,2,110,20
9350,2,110,25
10098,2,110,27
10846,2,110,29
11594,2,110,31
12342,2,110,33
13090,2,110,35
378,2,111,1
1890,2,111,5
3780,2,111,10
5670,2,111,15
7560,2,111,20
9450,2,111,25
10206,2,111,27
10962,2,111,29
11718,2,111,31
12474,2,111,33
13230,2,111,35
381,2,112,1
1905,2,112,5
3810,2,112,10
5715,2,112,15
7620,2,112,20
9525,2,112,25
10287,2,112,27
11049,2,112,29
11811,2,112,31
12573,2,112,33
13335,2,112,35
384,2,113,1
1920,2,113,5
3840,2,113,10
5760,2,113,15
7680,2,113,20
9600,2,113,25
10368,2,113,27
11136,2,113,29
11904,2,113,31
12672,2,113,33
13440,2,113,35
388,2,114,1
1940,2,114,5
3880,2,114,10
