449,0,100,1
2245,0,100,5
4490,0,100,10
6735,0,100,15
8980,0,100,20
11225,0,100,25
12123,0,100,27
13021,0,100,29
13919,0,100,31
14817,0,100,33
15715,0,100,35
462,0,103,1
2310,0,103,5
4620,0,103,10
6930,0,103,15
9240,0,103,20
11550,0,103,25
12474,0,103,27
13398,0,103,29
14322,0,103,31
15246,0,103,33
16170,0,103,35
466,0,104,1
2330,0,104,5
4660,0,104,10
6990,0,104,15
9320,0,104,20
11650,0,104,25
12582,0,104,27
13514,0,104,29
14446,0,104,31
15378,0,104,33
16310,0,104,35
471,0,105,1
2355,0,105,5
4710,0,105,10
7065,0,105,15
9420,0,105,20
11775,0,105,25
12717,0,105,27
13659,0,105,29
14601,0,105,31
15543,0,105,33
16485,0,105,35
475,0,106,1
2375,0,106,5
4750,0,106,10
7125,0,106,15
9500,0,106,20
11875,0,106,25
12825,0,106,27
13775,0,106,29
14725,0,106,31
15675,0,106,33
16625,0,106,35
480,0,107,1
2400,0,107,5
4800,0,107,10
7200,0,107,15
9600,0,107,20
12000,0,107,25
12960,0,107,27
13920,0,107,29
14880,0,107,31
15840,0,107,33
16800,0,107,35
484,0,108,1
2420,0,108,5
4840,0,108,10
7260,0,108,15
9680,0,108,20
12100,0,108,25
13068,0,108,27
14036,0,108,29
15004,0,108,31
15972,0,108,33
16940,0,108,35
489,0,109,1
2445,0,109,5
4890,0,109,10
7335,0,109,15
9780,0,109,20
12225,0,109,25
13203,0,109,27
14181,0,109,29
15159,0,109,31
16137,0,109,33
17115,0,109,35
493,0,110,1
2465,0,110,5
4930,0,110,10
7395,0,110,15
9860,0,110,20
12325,0,110,25
13311,0,110,27
14297,0,110,29
15283,0,110,31
16269,0,110,33
17255,0,110,35
498,0,111,1
2490,0,111,5
4980,0,111,10
7470,0,111,15
9960,0,111,20
12450,0,111,25
13446,0,111,27
14442,0,111,29
15438,0,111,31
16434,0,111,33
17430,0,111,35
502,0,112,1
2510,0,112,5
5020,0,112,10
7530,0,112,15
10040,0,112,20
12550,0,112,25
13554,0,112,27
14558,0,112,29
15562,0,112,31
16566,0,112,33
17570,0,112,35
507,0,113,1
2535,0,113,5
5070,0,113,10
7605,0,113,15
10140,0,113,20
12675,0,113,25
13689,0,113,27
14703,0,113,29
15717,0,113,31
16731,0,113,33
17745,0,113,35
511,0,114,1
2555,0,114,5
5110,0,114,10
7665,0,114,15
10220,0,114,20
12775,0,114,25
13797,0,114,27
14819,0,114,29
15841,0,114,31
16863,0,114,33
17885,0,114,35
516,0,115,1
2580,0,115,5
5160,0,115,10
7740,0,115,15
10320,0,115,20
12900,0,115,25
13932,0,115,27
14964,0,115,29
15996,0,115,31
17028,0,115,33
18060,0,115,35
520,0,116,1
2600,0,116,5
5200,0,116,10
7800,0,116,15
10400,0,116,20
13000,0,116,25
14040,0,116,27
15080,0,116,29
16120,0,116,31
17160,0,116,33
18200,0,116,35
525,0,117,1
2625,0,117,5
5250,0,117,10
7875,0,117,15
10500,0,117,20
13125,0,117,25
14175,0,117,27
15225,0,117,29
16275,0,117,31
17325,0,117,33
18375,0,117,35
529,0,118,1
2645,0,118,5
5290,0,118,10
7935,0,118,15
10580,0,118,20
13225,0,118,25
14283,0,118,27
15341,0,118,29
16399,0,118,31
17457,0,118,33
18515,0,118,35
534,0,119,1
2670,0,119,5
5340,0,119,10
8010,0,119,15
10680,0,119,20
13350,0,119,25
14418,0,119,27
15486,0,119,29
16554,0,119,31
17622,0,119,33
18690,0,119,35
538,0,120,1
2690,0,120,5
5380,0,120,10
8070,0,120,15
10760,0,120,20
13450,0,120,25
14526,0,120,27
15602,0,120,29
16678,0,120,31
17754,0,120,33
18830,0,120,35
543,0,121,1
2715,0,121,5
5430,0,121,10
8145,0,121,15
10860,0,121,20
13575,0,121,25
14661,0,121,27
15747,0,121,29
16833,0,121,31
17919,0,121,33
19005,0,121,35
547,0,122,1
2735,0,122,5
5470,0,122,10
8205,0,122,15
10940,0,122,20
13675,0,122,25
14769,0,122,27
15863,0,122,29
16957,0,122,31
18051,0,122,33
19145,0,122,35
552,0,123,1
2760,0,123,5
5520,0,123,10
8280,0,123,15
11040,0,123,20
13800,0,123,25
14904,0,123,27
16008,0,123,29
17112,0,123,31
18216,0,123,33
19320,0,123,35
556,0,124,1
2780,0,124,5
5560,0,124,10
8340,0,124,15
11120,0,124,20
13900,0,124,25
15012,0,124,27
16124,0,124,29
17236,0,124,31
18348,0,124,33
19460,0,124,35
565,0,126,1
2825,0,126,5
5650,0,126,10
8475,0,126,15
11300,0,126,20
14125,0,126,25
15255,0,126,27
16385,0,126,29
17515,0,126,31
18645,0,126,33
19775,0,126,35
570,0,127,1
2850,0,127,5
5700,0,127,10
8550,0,127,15
11400,0,127,20
14250,0,127,25
15390,0,127,27
16530,0,127,29
17670,0,127,31
18810,0,127,33
19950,0,127,35
574,0,128,1
2870,0,128,5
5740,0,128,10
8610,0,128,15
11480,0,128,20
14350,0,128,25
15498,0,128,27
16646,0,128,29
17794,0,128,31
18942,0,128,33
20090,0,128,35
583,0,130,1
2915,0,130,5
5830,0,130,10
8745,0,130,15
11660,0,130,20
14575,0,130,25
15741,0,130,27
16907,0,130,29
18073,0,130,31
19239,0,130,33
20405,0,130,35
453,1,100,1
2265,1,100,5
4530,1,100,10
6795,1,100,15
9060,1,100,20
11325,1,100,25
12231,1,100,27
13137,1,100,29
14043,1,100,31
14949,1,100,33
15855,1,100,35
467,1,103,1
2335,1,103,5
4670,1,103,10
7005,1,103,15
9340,1,103,20
11675,1,103,25
12609,1,103,27
13543,1,103,29
14477,1,103,31
15411,1,103,33
16345,1,103,35
471,1,104,1
2355,1,104,5
4710,1,104,10
7065,1,104,15
9420,1,104,20
11775,1,104,25
12717,1,104,27
13659,1,104,29
14601,1,104,31
15543,1,104,33
16485,1,104,35
476,1,105,1
2380,1,105,5
4760,1,105,10
7140,1,105,15
9520,1,105,20
11900,1,105,25
12852,1,105,27
13804,1,105,29
14756,1,105,31
15708,1,105,33
16660,1,105,35
480,1,106,1
2400,1,106,5
4800,1,106,10
7200,1,106,15
9600,1,106,20
12000,1,106,25
12960,1,106,27
13920,1,106,29
14880,1,106,31
15840,1,106,33
16800,1,106,35
485,1,107,1
2425,1,107,5
4850,1,107,10
7275,1,107,15
9700,1,107,20
12125,1,107,25
13095,1,107,27
14065,1,107,29
15035,1,107,31
16005,1,107,33
16975,1,107,35
489,1,108,1
2445,1,108,5
4890,1,108,10
7335,1,108,15
9780,1,108,20
12225,1,108,25
13203,1,108,27
14181,1,108,29
15159,1,108,31
16137,1,108,33
17115,1,108,35
494,1,109,1
2470,1,109,5
4940,1,109,10
7410,1,109,15
9880,1,109,20
12350,1,109,25
13338,1,109,27
14326,1,109,29
15314,1,109,31
16302,1,109,33
17290,1,109,35
498,1,110,1
2490,1,110,5
4980,1,110,10
7470,1,110,15
9960,1,110,20
12450,1,110,25
13446,1,110,27
14442,1,110,29
15438,1,110,31
16434,1,110,33
17430,1,110,35
503,1,111,1
2515,1,111,5
5030,1,111,10
7545,1,111,15
10060,1,111,20
12575,1,111,25
13581,1,111,27
14587,1,111,29
15593,1,111,31
16599,1,111,33
17605,1,111,35
507,1,112,1
2535,1,112,5
5070,1,112,10
7605,1,112,15
10140,1,112,20
12675,1,112,25
13689,1,112,27
14703,1,112,29
15717,1,112,31
16731,1,112,33
17745,1,112,35
512,1,113,1
2560,1,113,5
5120,1,113,10
7680,1,113,15
10240,1,113,20
12800,1,113,25
13824,1,113,27
14848,1,113,29
15872,1,113,31
16896,1,113,33
17920,1,113,35
516,1,114,1
2580,1,114,5
5160,1,114,10
7740,1,114,15
10320,1,114,20
12900,1,114,25
13932,1,114,27
14964,1,114,29
15996,1,114,31
17028,1,114,33
18060,1,114,35
521,1,115,1
2605,1,115,5
5210,1,115,10
7815,1,115,15
10420,1,115,20
13025,1,115,25
14067,1,115,27
15109,1,115,29
16151,1,115,31
17193,1,115,33
18235,1,115,35
525,1,116,1
2625,1,116,5
5250,1,116,10
7875,1,116,15
10500,1,116,20
13125,1,116,25
14175,1,116,27
15225,1,116,29
16275,1,116,31
17325,1,116,33
18375,1,116,35
530,1,117,1
2650,1,117,5
5300,1,117,10
7950,1,117,15
10600,1,117,20
13250,1,117,25
14310,1,117,27
15370,1,117,29
16430,1,117,31
17490,1,117,33
18550,1,117,35
535,1,118,1
2675,1,118,5
5350,1,118,10
8025,1,118,15
10700,1,118,20
13375,1,118,25
14445,1,118,27
15515,1,118,29
16585,1,118,31
17655,1,118,33
18725,1,118,35
539,1,119,1
2695,1,119,5
5390,1,119,10
8085,1,119,15
10780,1,119,20
13475,1,119,25
14553,1,119,27
15631,1,119,29
16709,1,119,31
17787,1,119,33
18865,1,119,35
544,1,120,1
2720,1,120,5
5440,1,120,10
8160,1,120,15
10880,1,120,20
13600,1,120,25
14688,1,120,27
15776,1,120,29
16864,1,120,31
17952,1,120,33
19040,1,120,35
548,1,121,1
2740,1,121,5
5480,1,121,10
8220,1,121,15
10960,1,121,20
13700,1,121,25
14796,1,121,27
15892,1,121,29
16988,1,121,31
18084,1,121,33
19180,1,121,35
553,1,122,1
2765,1,122,5
5530,1,122,10
8295,1,122,15
11060,1,122,20
13825,1,122,25
14931,1,122,27
16037,1,122,29
17143,1,122,31
18249,1,122,33
19355,1,122,35
557,1,123,1
2785,1,123,5
5570,1,123,10
8355,1,123,15
11140,1,123,20
13925,1,123,25
15039,1,123,27
16153,1,123,29
17267,1,123,31
18381,1,123,33
19495,1,123,35
562,1,124,1
2810,1,124,5
5620,1,124,10
8430,1,124,15
11240,1,124,20
14050,1,124,25
15174,1,124,27
16298,1,124,29
17422,1,124,31
18546,1,124,33
19670,1,124,35
571,1,126,1
2855,1,126,5
5710,1,126,10
8565,1,126,15
11420,1,126,20
14275,1,126,25
15417,1,126,27
16559,1,126,29
17701,1,126,31
18843,1,126,33
19985,1,126,35
575,1,127,1
2875,1,127,5
5750,1,127,10
8625,1,127,15
11500,1,127,20
14375,1,127,25
15525,1,127,27
16675,1,127,29
17825,1,127,31
18975,1,127,33
20125,1,127,35
580,1,128,1
2900,1,128,5
5800,1,128,10
8700,1,128,15
11600,1,128,20
14500,1,128,25
15660,1,128,27
16820,1,128,29
17980,1,128,31
19140,1,128,33
20300,1,128,35
589,1,130,1
2945,1,130,5
5890,1,130,10
8835,1,130,15
11780,1,130,20
14725,1,130,25
15903,1,130,27
17081,1,130,29
18259,1,130,31
19437,1,130,33
20615,1,130,35
457,2,100,1
2285,2,100,5
4570,2,100,10
6855,2,100,15
9140,2,100,20
11425,2,100,25
12339,2,100,27
13253,2,100,29
14167,2,100,31
15081,2,100,33
15995,2,100,35
471,2,103,1
2355,2,103,5
4710,2,103,10
7065,2,103,15
9420,2,103,20
11775,2,103,25
12717,2,103,27
13659,2,103,29
14601,2,103,31
15543,2,103,33
16485,2,103,35
476,2,104,1
2380,2,104,5
4760,2,104,10
7140,2,104,15
9520,2,104,20
11900,2,104,25
12852,2,104,27
13804,2,104,29
14756,2,104,31
15708,2,104,33
16660,2,104,35
480,2,105,1
2400,2,105,5
4800,2,105,10
7200,2,105,15
9600,2,105,20
12000,2,105,25
12960,2,105,27
13920,2,105,29
14880,2,105,31
15840,2,105,33
16800,2,105,35
485,2,106,1
2425,2,106,5
4850,2,106,10
7275,2,106,15
9700,2,106,20
12125,2,106,25
13095,2,106,27
14065,2,106,29
15035,2,106,31
16005,2,106,33
16975,2,106,35
489,2,107,1
2445,2,107,5
4890,2,107,10
7335,2,107,15
9780,2,107,20
12225,2,107,25
13203,2,107,27
14181,2,107,29
15159,2,107,31
16137,2,107,33
17115,2,107,35
494,2,108,1
2470,2,108,5
4940,2,108,10
7410,2,108,15
9880,2,108,20
12350,2,108,25
13338,2,108,27
14326,2,108,29
15314,2,108,31
16302,2,108,33
17290,2,108,35
499,2,109,1
2495,2,109,5
4990,2,109,10
7485,2,109,15
9980,2,109,20
12475,2,109,25
13473,2,109,27
14471,2,109,29
15469,2,109,31
16467,2,109,33
17465,2,109,35
503,2,110,1
2515,2,110,5
5030,2,110,10
7545,2,110,15
10060,2,110,20
12575,2,110,25
13581,2,110,27
14587,2,110,29
15593,2,110,31
16599,2,110,33
17605,2,110,35
508,2,111,1
2540,2,111,5
5080,2,111,10
7620,2,111,15
10160,2,111,20
12700,2,111,25
13716,2,111,27
14732,2,111,29
15748,2,111,31
16764,2,111,33
17780,2,111,35
512,2,112,1
2560,2,112,5
5120,2,112,10
7680,2,112,15
10240,2,112,20
12800,2,112,25
13824,2,112,27
14848,2,112,29
15872,2,112,31
16896,2,112,33
17920,2,112,35
517,2,113,1
2585,2,113,5
5170,2,113,10
7755,2,113,15
10340,2,113,20
12925,2,113,25
13959,2,113,27
14993,2,113,29
16027,2,113,31
17061,2,113,33
18095,2,113,35
522,2,114,1
2610,2,114,5
5220,2,114,10
