164,0,100,1
820,0,100,5
1640,0,100,10
2460,0,100,15
3280,0,100,20
4100,0,100,25
4428,0,100,27
4756,0,100,29
5084,0,100,31
5412,0,100,33
5740,0,100,35
168,0,103,1
840,0,103,5
1680,0,103,10
2520,0,103,15
3360,0,103,20
4200,0,103,25
4536,0,103,27
4872,0,103,29
5208,0,103,31
5544,0,103,33
5880,0,103,35
170,0,104,1
850,0,104,5
1700,0,104,10
2550,0,104,15
3400,0,104,20
4250,0,104,25
4590,0,104,27
4930,0,104,29
5270,0,104,31
5610,0,104,33
5950,0,104,35
172,0,105,1
860,0,105,5
1720,0,105,10
2580,0,105,15
3440,0,105,20
4300,0,105,25
4644,0,105,27
4988,0,105,29
5332,0,105,31
5676,0,105,33
6020,0,105,35
173,0,106,1
865,0,106,5
1730,0,106,10
2595,0,106,15
3460,0,106,20
4325,0,106,25
4671,0,106,27
5017,0,106,29
5363,0,106,31
5709,0,106,33
6055,0,106,35
175,0,107,1
875,0,107,5
1750,0,107,10
2625,0,107,15
3500,0,107,20
4375,0,107,25
4725,0,107,27
5075,0,107,29
5425,0,107,31
5775,0,107,33
6125,0,107,35
177,0,108,1
885,0,108,5
1770,0,108,10
2655,0,108,15
3540,0,108,20
4425,0,108,25
4779,0,108,27
5133,0,108,29
5487,0,108,31
5841,0,108,33
6195,0,108,35
178,0,109,1
890,0,109,5
1780,0,109,10
2670,0,109,15
3560,0,109,20
4450,0,109,25
4806,0,109,27
5162,0,109,29
5518,0,109,31
5874,0,109,33
6230,0,109,35
180,0,110,1
900,0,110,5
1800,0,110,10
2700,0,110,15
3600,0,110,20
4500,0,110,25
4860,0,110,27
5220,0,110,29
5580,0,110,31
5940,0,110,33
6300,0,110,35
182,0,111,1
910,0,111,5
1820,0,111,10
2730,0,111,15
3640,0,111,20
4550,0,111,25
4914,0,111,27
5278,0,111,29
5642,0,111,31
6006,0,111,33
6370,0,111,35
183,0,112,1
915,0,112,5
1830,0,112,10
2745,0,112,15
3660,0,112,20
4575,0,112,25
4941,0,112,27
5307,0,112,29
5673,0,112,31
6039,0,112,33
6405,0,112,35
185,0,113,1
925,0,113,5
1850,0,113,10
2775,0,113,15
3700,0,113,20
4625,0,113,25
4995,0,113,27
5365,0,113,29
5735,0,113,31
6105,0,113,33
6475,0,113,35
186,0,114,1
930,0,114,5
1860,0,114,10
2790,0,114,15
3720,0,114,20
4650,0,114,25
5022,0,114,27
5394,0,114,29
5766,0,114,31
6138,0,114,33
6510,0,114,35
188,0,115,1
940,0,115,5
1880,0,115,10
2820,0,115,15
3760,0,115,20
4700,0,115,25
5076,0,115,27
5452,0,115,29
5828,0,115,31
6204,0,115,33
6580,0,115,35
190,0,116,1
950,0,116,5
1900,0,116,10
2850,0,116,15
3800,0,116,20
4750,0,116,25
5130,0,116,27
5510,0,116,29
5890,0,116,31
6270,0,116,33
6650,0,116,35
191,0,117,1
955,0,117,5
1910,0,117,10
2865,0,117,15
3820,0,117,20
4775,0,117,25
5157,0,117,27
5539,0,117,29
5921,0,117,31
6303,0,117,33
6685,0,117,35
193,0,118,1
965,0,118,5
1930,0,118,10
2895,0,118,15
3860,0,118,20
4825,0,118,25
5211,0,118,27
5597,0,118,29
5983,0,118,31
6369,0,118,33
6755,0,118,35
195,0,119,1
975,0,119,5
1950,0,119,10
2925,0,119,15
3900,0,119,20
4875,0,119,25
5265,0,119,27
5655,0,119,29
6045,0,119,31
6435,0,119,33
6825,0,119,35
196,0,120,1
980,0,120,5
1960,0,120,10
2940,0,120,15
3920,0,120,20
4900,0,120,25
5292,0,120,27
5684,0,120,29
6076,0,120,31
6468,0,120,33
6860,0,120,35
198,0,121,1
990,0,121,5
1980,0,121,10
2970,0,121,15
3960,0,121,20
4950,0,121,25
5346,0,121,27
5742,0,121,29
6138,0,121,31
6534,0,121,33
6930,0,121,35
200,0,122,1
1000,0,122,5
2000,0,122,10
3000,0,122,15
4000,0,122,20
5000,0,122,25
5400,0,122,27
5800,0,122,29
6200,0,122,31
6600,0,122,33
7000,0,122,35
201,0,123,1
1005,0,123,5
2010,0,123,10
3015,0,123,15
4020,0,123,20
5025,0,123,25
5427,0,123,27
5829,0,123,29
6231,0,123,31
6633,0,123,33
7035,0,123,35
203,0,124,1
1015,0,124,5
2030,0,124,10
3045,0,124,15
4060,0,124,20
5075,0,124,25
5481,0,124,27
5887,0,124,29
6293,0,124,31
6699,0,124,33
7105,0,124,35
206,0,126,1
1030,0,126,5
2060,0,126,10
3090,0,126,15
4120,0,126,20
5150,0,126,25
5562,0,126,27
5974,0,126,29
6386,0,126,31
6798,0,126,33
7210,0,126,35
208,0,127,1
1040,0,127,5
2080,0,127,10
3120,0,127,15
4160,0,127,20
5200,0,127,25
5616,0,127,27
6032,0,127,29
6448,0,127,31
6864,0,127,33
7280,0,127,35
209,0,128,1
1045,0,128,5
2090,0,128,10
3135,0,128,15
4180,0,128,20
5225,0,128,25
5643,0,128,27
6061,0,128,29
6479,0,128,31
6897,0,128,33
7315,0,128,35
213,0,130,1
1065,0,130,5
2130,0,130,10
3195,0,130,15
4260,0,130,20
5325,0,130,25
5751,0,130,27
6177,0,130,29
6603,0,130,31
7029,0,130,33
7455,0,130,35
165,1,100,1
825,1,100,5
1650,1,100,10
2475,1,100,15
3300,1,100,20
4125,1,100,25
4455,1,100,27
4785,1,100,29
5115,1,100,31
5445,1,100,33
5775,1,100,35
170,1,103,1
850,1,103,5
1700,1,103,10
2550,1,103,15
3400,1,103,20
4250,1,103,25
4590,1,103,27
4930,1,103,29
5270,1,103,31
5610,1,103,33
5950,1,103,35
172,1,104,1
860,1,104,5
1720,1,104,10
2580,1,104,15
3440,1,104,20
4300,1,104,25
4644,1,104,27
4988,1,104,29
5332,1,104,31
5676,1,104,33
6020,1,104,35
173,1,105,1
865,1,105,5
1730,1,105,10
2595,1,105,15
3460,1,105,20
4325,1,105,25
4671,1,105,27
5017,1,105,29
5363,1,105,31
5709,1,105,33
6055,1,105,35
175,1,106,1
875,1,106,5
1750,1,106,10
2625,1,106,15
3500,1,106,20
4375,1,106,25
4725,1,106,27
5075,1,106,29
5425,1,106,31
5775,1,106,33
6125,1,106,35
177,1,107,1
885,1,107,5
1770,1,107,10
2655,1,107,15
3540,1,107,20
4425,1,107,25
4779,1,107,27
5133,1,107,29
5487,1,107,31
5841,1,107,33
6195,1,107,35
178,1,108,1
890,1,108,5
1780,1,108,10
2670,1,108,15
3560,1,108,20
4450,1,108,25
4806,1,108,27
5162,1,108,29
5518,1,108,31
5874,1,108,33
6230,1,108,35
180,1,109,1
900,1,109,5
1800,1,109,10
2700,1,109,15
3600,1,109,20
4500,1,109,25
4860,1,109,27
5220,1,109,29
5580,1,109,31
5940,1,109,33
6300,1,109,35
182,1,110,1
910,1,110,5
1820,1,110,10
2730,1,110,15
3640,1,110,20
4550,1,110,25
4914,1,110,27
5278,1,110,29
5642,1,110,31
6006,1,110,33
6370,1,110,35
183,1,111,1
915,1,111,5
1830,1,111,10
2745,1,111,15
3660,1,111,20
4575,1,111,25
4941,1,111,27
5307,1,111,29
5673,1,111,31
6039,1,111,33
6405,1,111,35
185,1,112,1
925,1,112,5
1850,1,112,10
2775,1,112,15
3700,1,112,20
4625,1,112,25
4995,1,112,27
5365,1,112,29
5735,1,112,31
6105,1,112,33
6475,1,112,35
187,1,113,1
935,1,113,5
1870,1,113,10
2805,1,113,15
3740,1,113,20
4675,1,113,25
5049,1,113,27
5423,1,113,29
5797,1,113,31
6171,1,113,33
6545,1,113,35
188,1,114,1
940,1,114,5
1880,1,114,10
2820,1,114,15
3760,1,114,20
4700,1,114,25
5076,1,114,27
5452,1,114,29
5828,1,114,31
6204,1,114,33
6580,1,114,35
190,1,115,1
950,1,115,5
1900,1,115,10
2850,1,115,15
3800,1,115,20
4750,1,115,25
5130,1,115,27
5510,1,115,29
5890,1,115,31
6270,1,115,33
6650,1,115,35
192,1,116,1
960,1,116,5
1920,1,116,10
2880,1,116,15
3840,1,116,20
4800,1,116,25
5184,1,116,27
5568,1,116,29
5952,1,116,31
6336,1,116,33
6720,1,116,35
193,1,117,1
965,1,117,5
1930,1,117,10
2895,1,117,15
3860,1,117,20
4825,1,117,25
5211,1,117,27
5597,1,117,29
5983,1,117,31
6369,1,117,33
6755,1,117,35
195,1,118,1
975,1,118,5
1950,1,118,10
2925,1,118,15
3900,1,118,20
4875,1,118,25
5265,1,118,27
5655,1,118,29
6045,1,118,31
6435,1,118,33
6825,1,118,35
197,1,119,1
985,1,119,5
1970,1,119,10
2955,1,119,15
3940,1,119,20
4925,1,119,25
5319,1,119,27
5713,1,119,29
6107,1,119,31
6501,1,119,33
6895,1,119,35
198,1,120,1
990,1,120,5
1980,1,120,10
2970,1,120,15
