352,0,100,1
1760,0,100,5
3520,0,100,10
5280,0,100,15
7040,0,100,20
8800,0,100,25
9504,0,100,27
10208,0,100,29
10912,0,100,31
11616,0,100,33
12320,0,100,35
362,0,103,1
1810,0,103,5
3620,0,103,10
5430,0,103,15
7240,0,103,20
9050,0,103,25
9774,0,103,27
10498,0,103,29
11222,0,103,31
11946,0,103,33
12670,0,103,35
366,0,104,1
1830,0,104,5
3660,0,104,10
5490,0,104,15
7320,0,104,20
9150,0,104,25
9882,0,104,27
10614,0,104,29
11346,0,104,31
12078,0,104,33
12810,0,104,35
369,0,105,1
1845,0,105,5
3690,0,105,10
5535,0,105,15
7380,0,105,20
9225,0,105,25
9963,0,105,27
10701,0,105,29
11439,0,105,31
12177,0,105,33
12915,0,105,35
373,0,106,1
1865,0,106,5
3730,0,106,10
5595,0,106,15
7460,0,106,20
9325,0,106,25
10071,0,106,27
10817,0,106,29
11563,0,106,31
12309,0,106,33
13055,0,106,35
376,0,107,1
1880,0,107,5
3760,0,107,10
5640,0,107,15
7520,0,107,20
9400,0,107,25
10152,0,107,27
10904,0,107,29
11656,0,107,31
12408,0,107,33
13160,0,107,35
380,0,108,1
1900,0,108,5
3800,0,108,10
5700,0,108,15
7600,0,108,20
9500,0,108,25
10260,0,108,27
11020,0,108,29
11780,0,108,31
12540,0,108,33
13300,0,108,35
383,0,109,1
1915,0,109,5
3830,0,109,10
5745,0,109,15
7660,0,109,20
9575,0,109,25
10341,0,109,27
11107,0,109,29
11873,0,109,31
12639,0,109,33
13405,0,109,35
387,0,110,1
1935,0,110,5
3870,0,110,10
5805,0,110,15
7740,0,110,20
9675,0,110,25
10449,0,110,27
11223,0,110,29
11997,0,110,31
12771,0,110,33
13545,0,110,35
390,0,111,1
1950,0,111,5
3900,0,111,10
5850,0,111,15
7800,0,111,20
9750,0,111,25
10530,0,111,27
11310,0,111,29
12090,0,111,31
12870,0,111,33
13650,0,111,35
394,0,112,1
1970,0,112,5
3940,0,112,10
5910,0,112,15
7880,0,112,20
9850,0,112,25
10638,0,112,27
11426,0,112,29
12214,0,112,31
13002,0,112,33
13790,0,112,35
