55,426,130,27
55,434,128,27
56,435,127,27
57,419,130,27
58,416,130,27
58,424,128,27
58,428,127,27
58,432,126,27
59,429,126,27
60,434,124,27
61,414,128,27
61,418,127,27
61,435,123,27
62,403,130,27
62,411,128,27
62,415,127,27
62,419,126,27
63,400,130,27
63,408,128,27
63,412,127,27
63,416,126,27
63,424,124,27
63,433,122,27
64,397,130,27
64,421,124,27
64,425,123,27
64,434,121,27
65,394,130,27
65,418,124,27
65,422,123,27
65,435,120,27
66,391,130,27
66,419,123,27
66,423,122,27
66,432,120,27
67,388,130,27
67,416,123,27
67,420,122,27
67,433,119,27
68,385,130,27
68,417,122,27
68,430,119,27
69,390,128,27
69,414,122,27
69,418,121,27
69,427,119,27
70,387,128,27
70,411,122,27
70,415,121,27
70,428,118,27
71,384,128,27
71,388,127,27
71,408,122,27
71,412,121,27
71,425,118,27
71,434,116,27
72,374,130,27
72,385,127,27
72,389,126,27
72,397,124,27
72,401,123,27
72,405,122,27
72,409,121,27
72,422,118,27
72,431,116,27
73,371,130,27
73,386,126,27
73,394,124,27
73,398,123,27
73,402,122,27
73,406,121,27
73,419,118,27
73,428,116,27
74,391,124,27
74,395,123,27
74,399,122,27
74,416,118,27
74,425,116,27
74,434,114,27
75,373,128,27
75,392,123,27
75,409,119,27
75,413,118,27
75,422,116,27
75,431,114,27
76,363,130,27
76,374,127,27
76,378,126,27
76,406,119,27
76,410,118,27
76,419,116,27
76,428,114,27
76,433,113,27
77,375,126,27
77,399,120,27
77,403,119,27
77,416,116,27
77,425,114,27
78,358,130,27
78,365,128,27
78,380,124,27
78,384,123,27
78,388,122,27
78,392,121,27
78,396,120,27
78,400,119,27
78,413,116,27
78,422,114,27
78,427,113,27
79,366,127,27
79,385,122,27
79,389,121,27
79,406,117,27
79,419,114,27
79,424,113,27
80,360,128,27
80,367,126,27
80,399,118,27
80,403,117,27
80,412,115,27
80,421,113,27
80,435,110,27
81,361,127,27
81,372,124,27
81,376,123,27
81,380,122,27
81,384,121,27
81,388,120,27
81,392,119,27
81,396,118,27
81,409,115,27
81,418,113,27
81,432,110,27
82,348,130,27
82,355,128,27
82,362,126,27
82,377,122,27
82,381,121,27
82,385,120,27
82,402,116,27
82,406,115,27
82,415,113,27
82,420,112,27
82,434,109,27
83,356,127,27
83,367,124,27
83,395,117,27
83,399,116,27
83,408,114,27
83,417,112,27
83,431,109,27
84,343,130,27
84,350,128,27
84,357,126,27
84,368,123,27
84,372,122,27
84,376,121,27
84,380,120,27
84,384,119,27
84,388,118,27
84,392,117,27
84,405,114,27
84,414,112,27
84,419,111,27
84,433,108,27
85,351,127,27
85,362,124,27
85,398,115,27
85,407,113,27
85,416,111,27
86,345,128,27
86,352,126,27
86,363,123,27
86,367,122,27
86,371,121,27
86,383,118,27
86,387,117,27
86,391,116,27
86,404,113,27
86,413,111,27
86,418,110,27
87,336,130,27
87,346,127,27
87,357,124,27
87,372,120,27
87,376,119,27
87,380,118,27
87,397,114,27
87,406,112,27
87,415,110,27
87,420,109,27
88,358,123,27
88,362,122,27
88,366,121,27
88,386,116,27
88,390,115,27
88,403,112,27
88,417,109,27
88,422,108,27
89,338,128,27
89,345,126,27
89,352,124,27
89,367,120,27
89,371,119,27
89,375,118,27
89,379,117,27
89,392,114,27
89,396,113,27
89,405,111,27
89,419,108,27
89,424,107,27
89,429,106,27
89,434,105,27
90,329,130,27
90,339,127,27
90,357,122,27
90,361,121,27
90,385,115,27
90,389,114,27
90,398,112,27
90,407,110,27
90,421,107,27
90,426,106,27
90,431,105,27
91,337,127,27
91,351,123,27
91,366,119,27
91,370,118,27
91,374,117,27
91,391,113,27
91,409,109,27
92,331,128,27
92,338,126,27
92,345,124,27
92,356,121,27
92,360,120,27
92,380,115,27
92,384,114,27
92,397,111,27
92,411,108,27
93,329,128,27
93,350,122,27
93,386,113,27
93,390,112,27
93,399,110,27
93,413,107,27
93,418,106,27
93,423,105,27
93,428,104,27
93,433,103,27
94,320,130,27
94,330,127,27
94,344,123,27
94,355,120,27
94,359,119,27
94,363,118,27
94,367,117,27
94,371,116,27
94,375,115,27
94,379,114,27
94,392,111,27
94,401,109,27
94,415,106,27
94,420,105,27
94,425,104,27
94,430,103,27
95,318,130,27
95,328,127,27
95,338,124,27
95,349,121,27
95,353,120,27
95,381,113,27
95,385,112,27
95,394,110,27
95,403,108,27
95,408,107,27
96,316,130,27
96,329,126,27
96,336,124,27
96,343,122,27
96,358,118,27
96,362,117,27
96,366,116,27
96,370,115,27
96,374,114,27
96,387,111,27
96,396,109,27
96,405,107,27
96,410,106,27
96,415,105,27
96,420,104,27
96,425,103,27
97,320,128,27
97,327,126,27
97,341,122,27
97,348,120,27
97,352,119,27
97,356,118,27
97,372,114,27
97,376,113,27
97,380,112,27
97,389,110,27
97,398,108,27
97,412,105,27
97,417,104,27
97,422,103,27
98,318,128,27
98,335,123,27
98,346,120,27
98,378,112,27
98,382,111,27
98,391,109,27
98,400,107,27
98,405,106,27
98,435,100,27
99,316,128,27
99,333,123,27
99,340,121,27
99,355,117,27
99,359,116,27
99,363,115,27
99,367,114,27
99,371,113,27
99,384,110,27
99,393,108,27
99,407,105,27
99,412,104,27
99,417,103,27
