0,239,128,29
0,241,127,29
0,244,126,29
0,255,122,29
0,258,121,29
0,261,120,29
0,264,119,29
0,267,118,29
0,274,116,29
0,277,115,29
0,280,114,29
0,284,113,29
0,287,112,29
0,294,110,29
0,298,109,29
0,301,108,29
0,305,107,29
0,309,106,29
0,313,105,29
0,317,104,29
0,321,103,29
0,333,100,29
1,230,130,29
1,235,128,29
1,238,127,29
1,241,126,29
1,246,124,29
1,249,123,29
1,252,122,29
1,255,121,29
1,258,120,29
1,261,119,29
1,264,118,29
1,267,117,29
1,270,116,29
1,273,115,29
1,277,114,29
1,280,113,29
1,283,112,29
1,287,111,29
1,290,110,29
1,294,109,29
1,301,107,29
1,305,106,29
1,309,105,29
1,313,104,29
1,317,103,29
1,329,100,29
2,227,130,29
2,232,128,29
2,235,127,29
2,237,126,29
2,243,124,29
2,251,121,29
2,254,120,29
2,257,119,29
2,260,118,29
2,263,117,29
2,266,116,29
2,273,114,29
2,276,113,29
2,283,111,29
2,286,110,29
2,290,109,29
2,294,108,29
2,297,107,29
2,301,106,29
2,305,105,29
2,309,104,29
2,313,103,29
2,325,100,29
3,224,130,29
3,229,128,29
3,234,126,29
3,242,123,29
3,245,122,29
3,248,121,29
3,251,120,29
3,254,119,29
3,257,118,29
3,260,117,29
3,263,116,29
3,266,115,29
3,269,114,29
3,276,112,29
3,279,111,29
3,283,110,29
3,286,109,29
3,290,108,29
3,293,107,29
3,297,106,29
3,301,105,29
3,305,104,29
3,309,103,29
3,321,100,29
4,221,130,29
4,226,128,29
4,228,127,29
4,231,126,29
4,236,124,29
4,239,123,29
4,242,122,29
4,250,119,29
4,253,118,29
4,256,117,29
4,259,116,29
4,266,114,29
4,269,113,29
4,272,112,29
4,279,110,29
4,286,108,29
4,290,107,29
4,293,106,29
4,297,105,29
4,301,104,29
4,305,103,29
4,317,100,29
5,225,127,29
5,228,126,29
5,233,124,29
5,236,123,29
5,241,121,29
5,244,120,29
5,247,119,29
5,250,118,29
5,253,117,29
5,256,116,29
5,259,115,29
5,262,114,29
5,265,113,29
5,269,112,29
5,272,111,29
5,275,110,29
5,279,109,29
5,282,108,29
5,286,107,29
5,293,105,29
5,297,104,29
5,301,103,29
5,313,100,29
6,222,127,29
6,230,124,29
6,235,122,29
6,238,121,29
6,241,120,29
6,244,119,29
6,253,116,29
6,256,115,29
6,259,114,29
6,262,113,29
6,265,112,29
6,272,110,29
6,275,109,29
6,279,108,29
6,282,107,29
6,286,106,29
6,293,104,29
6,297,103,29
6,309,100,29
7,212,130,29
7,219,127,29
7,227,124,29
7,232,122,29
7,235,121,29
7,238,120,29
7,243,118,29
7,246,117,29
7,249,116,29
7,252,115,29
7,262,112,29
7,265,111,29
7,268,110,29
7,272,109,29
7,275,108,29
7,279,107,29
7,282,106,29
7,286,105,29
7,290,104,29
7,293,103,29
7,305,100,29
8,209,130,29
8,216,127,29
8,224,124,29
8,229,122,29
8,232,121,29
8,237,119,29
8,240,118,29
8,243,117,29
8,246,116,29
8,249,115,29
8,252,114,29
8,255,113,29
8,262,111,29
8,265,110,29
8,268,109,29
8,272,108,29
8,275,107,29
8,279,106,29
8,282,105,29
8,286,104,29
8,290,103,29
8,301,100,29
9,206,130,29
9,211,128,29
9,213,127,29
9,216,126,29
9,221,124,29
9,226,122,29
9,229,121,29
9,234,119,29
9,237,118,29
9,240,117,29
9,243,116,29
9,246,115,29
9,249,114,29
9,252,113,29
9,255,112,29
9,258,111,29
9,262,110,29
9,265,109,29
9,268,108,29
9,272,107,29
9,275,106,29
9,279,105,29
9,286,103,29
9,298,100,29
10,203,130,29
10,208,128,29
10,210,127,29
10,213,126,29
10,218,124,29
10,223,122,29
10,226,121,29
10,231,119,29
10,234,118,29
10,237,117,29
10,240,116,29
10,243,115,29
10,246,114,29
10,249,113,29
10,252,112,29
10,255,111,29
10,258,110,29
10,265,108,29
10,268,107,29
10,272,106,29
10,275,105,29
10,279,104,29
10,283,103,29
10,294,100,29
11,205,128,29
11,210,126,29
11,215,124,29
11,220,122,29
11,223,121,29
11,228,119,29
11,231,118,29
11,234,117,29
11,237,116,29
11,243,114,29
11,246,113,29
11,249,112,29
11,252,111,29
11,255,110,29
11,258,109,29
11,262,108,29
11,265,107,29
11,272,105,29
11,276,104,29
11,279,103,29
12,198,130,29
12,205,127,29
12,207,126,29
12,212,124,29
12,215,123,29
12,217,122,29
12,220,121,29
12,225,119,29
12,228,118,29
12,231,117,29
12,234,116,29
12,249,111,29
12,252,110,29
12,255,109,29
12,262,107,29
12,265,106,29
12,269,105,29
12,272,104,29
12,276,103,29
12,287,100,29
13,195,130,29
13,200,128,29
13,202,127,29
13,212,123,29
13,217,121,29
13,220,120,29
13,225,118,29
13,228,117,29
13,231,116,29
13,246,111,29
13,249,110,29
13,252,109,29
13,255,108,29
13,259,107,29
13,262,106,29
13,265,105,29
13,269,104,29
13,284,100,29
14,197,128,29
14,202,126,29
14,207,124,29
14,209,123,29
14,212,122,29
