0,245,128,35
0,248,127,35
0,250,126,35
0,256,124,35
0,259,123,35
0,262,122,35
0,265,121,35
0,268,120,35
0,271,119,35
0,274,118,35
0,277,117,35
0,281,116,35
0,284,115,35
0,287,114,35
0,291,113,35
0,294,112,35
0,298,111,35
0,301,110,35
0,305,109,35
0,309,108,35
0,313,107,35
0,320,105,35
0,329,103,35
0,341,100,35
1,236,130,35
1,244,127,35
1,247,126,35
1,258,122,35
1,261,121,35
1,264,120,35
1,267,119,35
1,274,117,35
1,277,116,35
1,280,115,35
1,287,113,35
1,290,112,35
1,294,111,35
1,301,109,35
1,305,108,35
1,309,107,35
1,312,106,35
1,316,105,35
1,320,104,35
1,324,103,35
1,337,100,35
2,233,130,35
2,238,128,35
2,241,127,35
2,249,124,35
2,252,123,35
2,255,122,35
2,258,121,35
2,261,120,35
2,264,119,35
2,267,118,35
2,270,117,35
2,273,116,35
2,276,115,35
2,280,114,35
2,283,113,35
2,290,111,35
2,294,110,35
2,297,109,35
2,301,108,35
2,308,106,35
2,312,105,35
2,316,104,35
2,320,103,35
2,333,100,35
3,230,130,35
3,235,128,35
3,240,126,35
3,246,124,35
3,251,122,35
3,254,121,35
3,257,120,35
3,260,119,35
3,263,118,35
3,273,115,35
3,276,114,35
3,279,113,35
3,283,112,35
3,286,111,35
3,290,110,35
3,293,109,35
3,297,108,35
3,301,107,35
3,304,106,35
3,308,105,35
3,312,104,35
3,316,103,35
3,329,100,35
4,232,128,35
4,234,127,35
4,237,126,35
4,245,123,35
4,248,122,35
4,251,121,35
4,254,120,35
4,257,119,35
4,260,118,35
4,263,117,35
4,266,116,35
4,269,115,35
4,276,113,35
4,279,112,35
4,286,110,35
4,293,108,35
4,297,107,35
4,304,105,35
4,308,104,35
4,312,103,35
5,231,127,35
5,234,126,35
5,239,124,35
5,242,123,35
5,245,122,35
5,250,120,35
5,253,119,35
5,256,118,35
5,266,115,35
5,269,114,35
5,272,113,35
5,279,111,35
5,282,110,35
5,286,109,35
5,289,108,35
5,293,107,35
5,297,106,35
5,300,105,35
5,304,104,35
5,308,103,35
5,320,100,35
6,228,127,35
6,236,124,35
6,239,123,35
6,244,121,35
6,247,120,35
6,250,119,35
6,253,118,35
6,256,117,35
6,259,116,35
6,262,115,35
6,265,114,35
6,269,113,35
6,272,112,35
6,275,111,35
6,279,110,35
6,282,109,35
6,286,108,35
6,289,107,35
6,293,106,35
6,297,105,35
6,304,103,35
7,225,127,35
7,233,124,35
7,238,122,35
7,241,121,35
7,244,120,35
7,247,119,35
7,250,118,35
7,253,117,35
7,256,116,35
7,259,115,35
7,262,114,35
7,265,113,35
7,272,111,35
7,275,110,35
7,279,109,35
7,282,108,35
7,286,107,35
7,289,106,35
7,293,105,35
7,297,104,35
