0,164,130,27
0,168,128,27
0,173,126,27
0,177,124,27
0,179,123,27
0,184,121,27
0,186,120,27
0,189,119,27
0,191,118,27
0,194,117,27
0,196,116,27
0,199,115,27
0,201,114,27
0,204,113,27
0,207,112,27
0,212,110,27
0,215,109,27
0,218,108,27
0,221,107,27
0,224,106,27
0,227,105,27
0,230,104,27
0,243,100,27
1,162,130,27
1,166,128,27
1,168,127,27
1,170,126,27
1,174,124,27
1,179,122,27
1,181,121,27
1,186,119,27
1,188,118,27
1,191,117,27
1,193,116,27
1,196,115,27
1,198,114,27
1,201,113,27
1,204,112,27
1,209,110,27
1,212,109,27
1,215,108,27
1,218,107,27
1,221,106,27
1,224,105,27
1,227,104,27
1,230,103,27
1,240,100,27
2,159,130,27
2,163,128,27
2,165,127,27
2,167,126,27
2,172,124,27
2,174,123,27
2,176,122,27
2,178,121,27
2,181,120,27
2,183,119,27
2,185,118,27
2,188,117,27
2,190,116,27
2,193,115,27
2,195,114,27
2,198,113,27
2,201,112,27
2,206,110,27
2,209,109,27
2,212,108,27
2,215,107,27
2,218,106,27
2,221,105,27
2,224,104,27
2,227,103,27
2,237,100,27
3,163,127,27
3,165,126,27
3,169,124,27
3,171,123,27
3,176,121,27
3,178,120,27
3,180,119,27
3,183,118,27
3,185,117,27
3,190,115,27
3,193,114,27
3,195,113,27
3,198,112,27
3,203,110,27
3,206,109,27
3,209,108,27
3,212,107,27
3,215,106,27
3,218,105,27
3,221,104,27
3,224,103,27
4,154,130,27
4,158,128,27
4,160,127,27
4,162,126,27
4,171,122,27
4,173,121,27
4,175,120,27
4,180,118,27
4,182,117,27
4,185,116,27
4,187,115,27
4,190,114,27
4,192,113,27
4,195,112,27
4,198,111,27
4,200,110,27
4,203,109,27
4,206,108,27
4,209,107,27
4,212,106,27
4,215,105,27
4,218,104,27
4,221,103,27
4,230,100,27
5,152,130,27
5,160,126,27
5,164,124,27
5,166,123,27
5,168,122,27
5,170,121,27
5,173,120,27
5,175,119,27
5,177,118,27
5,180,117,27
5,182,116,27
5,187,114,27
5,192,112,27
5,195,111,27
5,200,109,27
5,203,108,27
5,206,107,27
5,209,106,27
5,212,105,27
5,215,104,27
5,218,103,27
5,227,100,27
6,149,130,27
6,153,128,27
6,155,127,27
6,157,126,27
6,166,122,27
6,168,121,27
6,170,120,27
6,172,119,27
6,175,118,27
6,177,117,27
6,179,116,27
6,182,115,27
6,184,114,27
6,187,113,27
6,189,112,27
6,192,111,27
6,195,110,27
6,197,109,27
6,200,108,27
6,203,107,27
6,206,106,27
6,209,105,27
6,212,104,27
6,215,103,27
6,224,100,27
7,147,130,27
7,151,128,27
7,153,127,27
7,155,126,27
7,159,124,27
7,161,123,27
7,163,122,27
7,165,121,27
7,170,119,27
7,172,118,27
7,177,116,27
7,179,115,27
7,182,114,27
7,184,113,27
7,187,112,27
7,189,111,27
7,192,110,27
7,197,108,27
7,200,107,27
7,203,106,27
7,206,105,27
7,209,104,27
7,212,103,27
7,221,100,27
8,145,130,27
8,161,122,27
8,163,121,27
8,165,120,27
8,167,119,27
8,172,117,27
8,174,116,27
8,177,115,27
8,179,114,27
8,184,112,27
8,187,111,27
8,189,110,27
8,192,109,27
8,197,107,27
8,200,106,27
8,203,105,27
8,206,104,27
8,209,103,27
8,218,100,27
9,146,128,27
9,148,127,27
9,150,126,27
9,154,124,27
9,156,123,27
9,158,122,27
9,163,120,27
9,165,119,27
9,167,118,27
9,169,117,27
9,172,116,27
9,174,115,27
9,179,113,27
9,184,111,27
9,189,109,27
9,192,108,27
9,197,106,27
9,200,105,27
9,203,104,27
9,206,103,27
9,215,100,27
10,140,130,27
10,144,128,27
10,146,127,27
10,148,126,27
10,152,124,27
10,154,123,27
10,156,122,27
10,158,121,27
10,160,120,27
10,165,118,27
10,167,117,27
10,169,116,27
10,174,114,27
10,176,113,27
10,179,112,27
10,181,111,27
10,184,110,27
10,189,108,27
10,192,107,27
10,195,106,27
10,197,105,27
10,200,104,27
10,203,103,27
10,212,100,27
11,138,130,27
11,142,128,27
11,144,127,27
11,146,126,27
11,154,122,27
