37,425,130,31
37,433,128,31
38,421,130,31
38,429,128,31
38,433,127,31
39,417,130,31
39,425,128,31
40,430,126,31
41,410,130,31
41,418,128,31
41,422,127,31
41,426,126,31
42,406,130,31
42,414,128,31
42,418,127,31
42,431,124,31
42,435,123,31
43,403,130,31
43,427,124,31
44,399,130,31
44,407,128,31
44,411,127,31
44,415,126,31
44,432,122,31
45,396,130,31
45,420,124,31
45,424,123,31
45,428,122,31
46,400,128,31
46,404,127,31
46,408,126,31
46,416,124,31
46,429,121,31
47,389,130,31
47,417,123,31
47,421,122,31
47,430,120,31
47,434,119,31
48,386,130,31
48,397,127,31
48,401,126,31
48,409,124,31
48,422,121,31
48,426,120,31
48,435,118,31
49,390,128,31
49,394,127,31
49,398,126,31
49,406,124,31
49,410,123,31
49,414,122,31
49,427,119,31
50,379,130,31
50,415,121,31
50,419,120,31
50,428,118,31
51,376,130,31
51,391,126,31
51,399,124,31
51,403,123,31
51,416,120,31
51,420,119,31
51,429,117,31
52,373,130,31
52,384,127,31
52,388,126,31
52,396,124,31
52,400,123,31
52,404,122,31
52,408,121,31
52,421,118,31
52,430,116,31
53,370,130,31
53,377,128,31
53,381,127,31
53,385,126,31
53,405,121,31
53,409,120,31
53,422,117,31
53,431,115,31
54,367,130,31
54,374,128,31
54,378,127,31
54,410,119,31
54,423,116,31
55,364,130,31
55,371,128,31
55,375,127,31
55,386,124,31
55,390,123,31
55,394,122,31
55,411,118,31
55,420,116,31
55,424,115,31
55,429,114,31
56,361,130,31
56,368,128,31
56,383,124,31
56,387,123,31
56,391,122,31
56,395,121,31
56,399,120,31
56,412,117,31
56,421,115,31
56,430,113,31
56,435,112,31
57,358,130,31
57,365,128,31
57,380,124,31
57,384,123,31
57,388,122,31
57,392,121,31
57,396,120,31
57,400,119,31
57,409,117,31
57,413,116,31
57,422,114,31
57,427,113,31
58,355,130,31
58,362,128,31
58,366,127,31
58,377,124,31
58,381,123,31
58,385,122,31
58,389,121,31
58,393,120,31
58,397,119,31
58,410,116,31
58,419,114,31
58,428,112,31
58,433,111,31
59,352,130,31
59,359,128,31
59,363,127,31
59,374,124,31
59,378,123,31
59,382,122,31
59,386,121,31
59,390,120,31
59,394,119,31
59,398,118,31
59,411,115,31
59,420,113,31
59,425,112,31
60,360,127,31
60,371,124,31
60,375,123,31
60,391,119,31
60,395,118,31
60,399,117,31
60,408,115,31
60,417,113,31
60,426,111,31
60,431,110,31
61,357,127,31
61,368,124,31
61,372,123,31
61,376,122,31
61,388,119,31
61,392,118,31
61,396,117,31
61,405,115,31
61,409,114,31
61,423,111,31
62,344,130,31
62,358,126,31
62,365,124,31
62,369,123,31
62,373,122,31
62,377,121,31
62,385,119,31
62,389,118,31
62,393,117,31
62,406,114,31
62,415,112,31
62,429,109,31
62,434,108,31
63,341,130,31
63,348,128,31
63,355,126,31
63,366,123,31
63,370,122,31
63,374,121,31
63,378,120,31
63,382,119,31
63,386,118,31
63,390,117,31
63,394,116,31
63,403,114,31
63,412,112,31
63,421,110,31
63,426,109,31
63,431,108,31
64,345,128,31
64,367,122,31
64,371,121,31
64,375,120,31
64,379,119,31
64,383,118,31
64,387,117,31
64,391,116,31
64,400,114,31
64,409,112,31
64,418,110,31
64,423,109,31
65,346,127,31
65,357,124,31
65,364,122,31
65,368,121,31
65,372,120,31
65,376,119,31
65,380,118,31
65,384,117,31
65,388,116,31
65,397,114,31
65,401,113,31
65,410,111,31
65,415,110,31
66,333,130,31
66,340,128,31
66,347,126,31
66,354,124,31
66,369,120,31
66,373,119,31
