0,32,128,29
0,33,127,29
0,34,126,29
0,36,124,29
0,37,123,29
0,38,122,29
0,39,121,29
0,40,120,29
0,42,119,29
0,43,118,29
0,44,117,29
0,45,116,29
0,48,114,29
0,49,113,29
0,50,112,29
0,52,111,29
0,53,110,29
0,55,109,29
0,56,108,29
0,59,106,29
0,60,105,29
0,62,104,29
0,64,103,29
0,68,100,29
1,30,128,29
1,31,127,29
1,36,123,29
1,37,122,29
1,38,121,29
1,39,120,29
1,40,119,29
1,41,118,29
1,43,117,29
1,44,116,29
1,45,115,29
1,46,114,29
1,48,113,29
1,49,112,29
1,50,111,29
1,52,110,29
1,53,109,29
1,56,107,29
1,57,106,29
1,59,105,29
1,60,104,29
1,62,103,29
1,67,100,29
2,27,130,29
2,29,128,29
2,30,127,29
2,31,126,29
2,33,124,29
2,34,123,29
2,38,120,29
2,39,119,29
2,40,118,29
2,41,117,29
2,44,115,29
2,45,114,29
2,46,113,29
2,49,111,29
2,50,110,29
2,52,109,29
2,53,108,29
2,56,106,29
2,57,105,29
2,59,104,29
2,60,103,29
2,65,100,29
3,26,130,29
3,28,128,29
3,29,127,29
3,30,126,29
3,32,124,29
3,33,123,29
3,34,122,29
3,35,121,29
3,36,120,29
3,39,118,29
3,40,117,29
3,41,116,29
3,42,115,29
3,45,113,29
3,46,112,29
3,47,111,29
3,49,110,29
3,50,109,29
3,53,107,29
3,54,106,29
3,56,105,29
3,57,104,29
3,59,103,29
3,64,100,29
4,27,128,29
4,29,126,29
4,31,124,29
4,32,123,29
4,33,122,29
4,34,121,29
4,35,120,29
4,36,119,29
4,37,118,29
4,40,116,29
4,41,115,29
4,42,114,29
4,43,113,29
4,45,112,29
4,46,111,29
4,47,110,29
4,49,109,29
4,50,108,29
4,53,106,29
4,54,105,29
4,56,104,29
4,57,103,29
4,62,100,29
5,26,127,29
5,33,121,29
5,34,120,29
5,35,119,29
5,36,118,29
5,37,117,29
5,38,116,29
5,41,114,29
5,42,113,29
5,43,112,29
5,45,111,29
5,46,110,29
5,47,109,29
5,49,108,29
5,50,107,29
5,51,106,29
5,53,105,29
5,54,104,29
5,56,103,29
5,60,100,29
6,22,130,29
6,24,128,29
6,25,127,29
6,26,126,29
6,28,124,29
6,29,123,29
6,30,122,29
6,34,119,29
6,35,118,29
6,36,117,29
6,37,116,29
6,38,115,29
6,41,113,29
6,42,112,29
6,43,111,29
6,46,109,29
6,47,108,29
6,49,107,29
6,50,106,29
6,51,105,29
6,53,104,29
6,54,103,29
