0,242,130,33
0,247,128,33
0,250,127,33
0,253,126,33
0,261,123,33
0,264,122,33
0,267,121,33
0,270,120,33
0,277,118,33
0,280,117,33
0,283,116,33
0,290,114,33
0,293,113,33
0,297,112,33
0,300,111,33
0,304,110,33
0,308,109,33
0,312,108,33
0,315,107,33
0,319,106,33
0,323,105,33
0,327,104,33
0,332,103,33
0,344,100,33
1,239,130,33
1,244,128,33
1,249,126,33
1,255,124,33
1,258,123,33
1,261,122,33
1,264,121,33
1,267,120,33
1,270,119,33
1,273,118,33
1,276,117,33
1,283,115,33
1,286,114,33
1,293,112,33
1,297,111,33
1,300,110,33
1,304,109,33
1,308,108,33
1,311,107,33
1,315,106,33
1,319,105,33
1,323,104,33
1,327,103,33
1,340,100,33
2,235,130,33
2,243,127,33
2,246,126,33
2,254,123,33
2,257,122,33
2,260,121,33
2,263,120,33
2,266,119,33
2,269,118,33
2,276,116,33
2,279,115,33
2,282,114,33
2,286,113,33
2,289,112,33
2,293,111,33
2,296,110,33
2,300,109,33
2,304,108,33
2,307,107,33
2,311,106,33
2,315,105,33
2,319,104,33
2,323,103,33
2,336,100,33
3,232,130,33
3,237,128,33
3,240,127,33
3,248,124,33
3,251,123,33
3,254,122,33
3,257,121,33
3,260,120,33
3,263,119,33
3,266,118,33
3,269,117,33
3,272,116,33
3,275,115,33
3,279,114,33
3,282,113,33
3,285,112,33
3,289,111,33
3,292,110,33
3,296,109,33
3,300,108,33
3,303,107,33
3,307,106,33
3,311,105,33
3,315,104,33
3,319,103,33
3,332,100,33
4,229,130,33
4,234,128,33
4,239,126,33
4,245,124,33
4,250,122,33
4,253,121,33
4,256,120,33
4,259,119,33
4,262,118,33
4,265,117,33
4,272,115,33
4,275,114,33
4,278,113,33
4,282,112,33
4,285,111,33
4,289,110,33
4,292,109,33
4,296,108,33
4,303,106,33
4,307,105,33
4,311,104,33
4,315,103,33
4,327,100,33
5,226,130,33
5,231,128,33
5,236,126,33
5,244,123,33
5,247,122,33
5,250,121,33
5,253,120,33
5,256,119,33
5,259,118,33
5,262,117,33
5,265,116,33
5,268,115,33
5,271,114,33
5,275,113,33
5,278,112,33
5,281,111,33
5,285,110,33
5,288,109,33
5,292,108,33
5,296,107,33
5,299,106,33
5,303,105,33
5,307,104,33
5,311,103,33
5,323,100,33
6,223,130,33
6,228,128,33
6,230,127,33
6,233,126,33
6,238,124,33
6,241,123,33
6,244,122,33
6,255,118,33
6,265,115,33
6,268,114,33
6,271,113,33
6,278,111,33
6,281,110,33
6,285,109,33
6,288,108,33
6,292,107,33
6,296,106,33
6,299,105,33
6,303,104,33
6,307,103,33
6,319,100,33
7,227,127,33
7,230,126,33
7,235,124,33
7,238,123,33
7,243,121,33
7,246,120,33
7,249,119,33
7,252,118,33
7,255,117,33
7,258,116,33
7,261,115,33
7,268,113,33
7,271,112,33
7,274,111,33
7,278,110,33
7,281,109,33
7,285,108,33
7,288,107,33
7,292,106,33
7,296,105,33
7,303,103,33
7,315,100,33
8,217,130,33
8,224,127,33
8,227,126,33
8,232,124,33
8,240,121,33
8,243,120,33
8,246,119,33
8,249,118,33
8,252,117,33
8,255,116,33
8,258,115,33
8,261,114,33
8,264,113,33
8,271,111,33
8,274,110,33
8,278,109,33
8,281,108,33
8,285,107,33
8,288,106,33
8,292,105,33
8,296,104,33
8,300,103,33
8,312,100,33
9,214,130,33
9,221,127,33
9,224,126,33
9,229,124,33
9,234,122,33
9,237,121,33
9,240,120,33
9,243,119,33
9,246,118,33
9,252,116,33
9,255,115,33
9,258,114,33
9,261,113,33
9,264,112,33
9,267,111,33
9,271,110,33
9,274,109,33
9,278,108,33
9,281,107,33
9,285,106,33
9,288,105,33
9,292,104,33
9,296,103,33
9,308,100,33
10,211,130,33
10,216,128,33
10,218,127,33
10,221,126,33
10,226,124,33
10,231,122,33
10,234,121,33
10,237,120,33
10,245,117,33
10,248,116,33
10,251,115,33
10,258,113,33
10,261,112,33
10,264,111,33
10,267,110,33
10,271,109,33
10,274,108,33
10,278,107,33
10,281,106,33
10,285,105,33
10,292,103,33
10,304,100,33
11,208,130,33
11,213,128,33
11,218,126,33
11,223,124,33
11,228,122,33
11,231,121,33
11,234,120,33
11,242,117,33
11,245,116,33
11,248,115,33
11,251,114,33
11,258,112,33
11,261,111,33
11,264,110,33
11,271,108,33
11,274,107,33
11,278,106,33
11,281,105,33
11,285,104,33
11,289,103,33
11,300,100,33
12,205,130,33
12,210,128,33
12,215,126,33
12,220,124,33
12,223,123,33
12,225,122,33
12,228,121,33
12,231,120,33
12,236,118,33
12,239,117,33
12,242,116,33
12,245,115,33
12,248,114,33
12,251,113,33
12,258,111,33
12,261,110,33
12,264,109,33
12,271,107,33
12,278,105,33
12,282,104,33
12,285,103,33
12,297,100,33
13,203,130,33
13,207,128,33
13,210,127,33
13,212,126,33
13,217,124,33
13,220,123,33
13,225,121,33
13,228,120,33
13,236,117,33
13,239,116,33
13,242,115,33
13,245,114,33
13,248,113,33
13,251,112,33
13,254,111,33
13,258,110,33
13,261,109,33
13,264,108,33
13,268,107,33
13,271,106,33
13,275,105,33
13,278,104,33
13,282,103,33
13,293,100,33
14,200,130,33
14,207,127,33
14,217,123,33
14,222,121,33
14,225,120,33
14,228,119,33
14,233,117,33
14,236,116,33
14,239,115,33
14,242,114,33
14,245,113,33
14,248,112,33
14,251,111,33
14,258,109,33
14,261,108,33
14,268,106,33
14,271,105,33
14,275,104,33
14,279,103,33
14,290,100,33
15,202,128,33
15,207,126,33
15,212,124,33
15,214,123,33
15,217,122,33
15,222,120,33
15,225,119,33
15,230,117,33
15,233,116,33
15,236,115,33
15,239,114,33
15,242,113,33
15,245,112,33
15,248,111,33
15,255,109,33
15,258,108,33
15,261,107,33
15,265,106,33
15,268,105,33
15,272,104,33
15,275,103,33
16,195,130,33
16,202,127,33
16,204,126,33
16,209,124,33
16,214,122,33
16,217,121,33
16,219,120,33
16,222,119,33
16,225,118,33
16,230,116,33
16,233,115,33
16,236,114,33
16,239,113,33
16,242,112,33
16,245,111,33
16,255,108,33
16,258,107,33
16,265,105,33
16,272,103,33
16,283,100,33
17,192,130,33
17,197,128,33
17,199,127,33
17,209,123,33
17,214,121,33
17,217,120,33
17,219,119,33
17,222,118,33
17,225,117,33
17,230,115,33
17,233,114,33
17,236,113,33
17,239,112,33
17,242,111,33
17,252,108,33
17,255,107,33
17,262,105,33
17,265,104,33
17,269,103,33
17,280,100,33
18,190,130,33
18,194,128,33
18,199,126,33
18,204,124,33
18,206,123,33
18,209,122,33
18,214,120,33
18,219,118,33
18,222,117,33
18,225,116,33
18,239,111,33
18,246,109,33
18,249,108,33
18,252,107,33
18,255,106,33
18,259,105,33
18,262,104,33
18,266,103,33
18,277,100,33
19,192,128,33
19,194,127,33
19,201,124,33
19,204,123,33
19,206,122,33
19,209,121,33
19,211,120,33
19,214,119,33
19,219,117,33
19,222,116,33
19,225,115,33
19,228,114,33
19,231,113,33
19,243,109,33
19,246,108,33
19,249,107,33
19,256,105,33
19,259,104,33
19,263,103,33
20,185,130,33
20,194,126,33
20,199,124,33
20,201,123,33
20,206,121,33
20,209,120,33
20,211,119,33
20,214,118,33
20,219,116,33
20,222,115,33
20,225,114,33
20,228,113,33
20,231,112,33
20,234,111,33
20,237,110,33
20,240,109,33
20,243,108,33
20,246,107,33
20,253,105,33
20,256,104,33
20,260,103,33
20,270,100,33
21,187,128,33
21,196,124,33
21,199,123,33
21,201,122,33
21,206,120,33
21,209,119,33
21,211,118,33
21,214,117,33
21,217,116,33
21,222,114,33
21,225,113,33
21,228,112,33
21,231,111,33
21,234,110,33
21,237,109,33
21,240,108,33
21,243,107,33
21,247,106,33
21,250,105,33
21,253,104,33
21,257,103,33
21,267,100,33
22,180,130,33
22,187,127,33
22,189,126,33
22,194,124,33
22,196,123,33
22,199,122,33
22,201,121,33
22,204,120,33
22,206,119,33
22,209,118,33
22,214,116,33
22,217,115,33
22,225,112,33
22,228,111,33
22,231,110,33
22,234,109,33
22,244,106,33
22,247,105,33
22,250,104,33
22,254,103,33
22,264,100,33
23,178,130,33
23,187,126,33
23,194,123,33
23,196,122,33
23,199,121,33
23,201,120,33
23,204,119,33
23,206,118,33
23,209,117,33
23,214,115,33
23,217,114,33
23,220,113,33
23,223,112,33
23,226,111,33
23,235,108,33
23,238,107,33
23,241,106,33
23,244,105,33
23,251,103,33
23,261,100,33
24,176,130,33
24,180,128,33
24,189,124,33
24,194,122,33
24,196,121,33
24,199,120,33
24,201,119,33
24,204,118,33
24,209,116,33
24,212,115,33
24,217,113,33
24,220,112,33
24,223,111,33
24,226,110,33
24,229,109,33
24,232,108,33
24,235,107,33
24,238,106,33
24,245,104,33
24,248,103,33
25,178,128,33
25,180,127,33
25,182,126,33
25,187,124,33
25,189,123,33
25,194,121,33
25,196,120,33
25,199,119,33
25,204,117,33
25,209,115,33
25,212,114,33
25,215,113,33
25,220,111,33
25,223,110,33
25,226,109,33
25,229,108,33
25,232,107,33
25,239,105,33
25,242,104,33
25,245,103,33
26,178,127,33
26,180,126,33
26,187,123,33
26,189,122,33
26,194,120,33
26,199,118,33
26,204,116,33
26,207,115,33
26,212,113,33
26,215,112,33
26,218,111,33
26,221,110,33
26,224,109,33
26,227,108,33
26,230,107,33
26,233,106,33
26,236,105,33
26,239,104,33
26,253,100,33
27,169,130,33
27,178,126,33
27,182,124,33
27,187,122,33
27,189,121,33
27,192,120,33
27,194,119,33
27,197,118,33
27,199,117,33
27,202,116,33
27,207,114,33
27,210,113,33
27,215,111,33
27,218,110,33
27,221,109,33
27,224,108,33
27,227,107,33
27,230,106,33
27,233,105,33
27,240,103,33
27,250,100,33
28,167,130,33
28,180,124,33
28,187,121,33
28,192,119,33
28,194,118,33
28,197,117,33
28,202,115,33
28,210,112,33
28,213,111,33
28,216,110,33
28,228,106,33
28,231,105,33
28,234,104,33
28,237,103,33
28,247,100,33
29,165,130,33
29,169,128,33
29,178,124,33
29,180,123,33
29,185,121,33
29,187,120,33
29,192,118,33
29,197,116,33
29,202,114,33
29,205,113,33
29,208,112,33
29,213,110,33
29,216,109,33
29,219,108,33
29,222,107,33
29,225,106,33
29,228,105,33
30,163,130,33
30,167,128,33
30,169,127,33
30,176,124,33
30,178,123,33
30,180,122,33
30,185,120,33
30,190,118,33
30,192,117,33
30,195,116,33
30,197,115,33
30,200,114,33
30,205,112,33
30,208,111,33
30,211,110,33
30,214,109,33
30,226,105,33
30,229,104,33
30,232,103,33
30,242,100,33
31,161,130,33
31,165,128,33
31,167,127,33
31,176,123,33
31,178,122,33
31,183,120,33
31,185,119,33
31,190,117,33
31,195,115,33
31,198,114,33
31,200,113,33
31,203,112,33
31,206,111,33
31,211,109,33
31,214,108,33
31,217,107,33
31,220,106,33
31,223,105,33
31,226,104,33
31,239,100,33
32,159,130,33
32,163,128,33
32,165,127,33
32,167,126,33
32,174,123,33
32,176,122,33
32,183,119,33
32,188,117,33
32,190,116,33
32,193,115,33
32,198,113,33
32,201,112,33
32,206,110,33
32,209,109,33
32,212,108,33
32,215,107,33
32,218,106,33
32,221,105,33
32,224,104,33
32,227,103,33
32,237,100,33
33,157,130,33
33,161,128,33
33,163,127,33
33,165,126,33
33,172,123,33
33,174,122,33
33,176,121,33
33,181,119,33
33,183,118,33
33,186,117,33
33,188,116,33
33,193,114,33
33,196,113,33
33,201,111,33
33,204,110,33
33,215,106,33
33,218,105,33
33,234,100,33
34,155,130,33
34,159,128,33
34,161,127,33
34,163,126,33
34,172,122,33
34,174,121,33
34,179,119,33
34,181,118,33
34,186,116,33
34,191,114,33
34,196,112,33
34,199,111,33
34,207,108,33
34,210,107,33
34,213,106,33
34,216,105,33
34,219,104,33
34,222,103,33
34,232,100,33
35,157,128,33
35,170,122,33
35,172,121,33
35,177,119,33
35,179,118,33
35,184,116,33
35,186,115,33
35,189,114,33
35,194,112,33
35,197,111,33
35,202,109,33
35,205,108,33
35,208,107,33
35,211,106,33
35,220,103,33
35,229,100,33
36,166,123,33
36,168,122,33
36,170,121,33
