0,175,130,27
0,179,128,27
0,184,126,27
0,188,124,27
0,191,123,27
0,193,122,27
0,198,120,27
0,200,119,27
0,203,118,27
0,208,116,27
0,211,115,27
0,214,114,27
0,216,113,27
0,219,112,27
0,222,111,27
0,225,110,27
0,228,109,27
0,231,108,27
0,234,107,27
0,237,106,27
0,240,105,27
0,244,104,27
0,247,103,27
0,257,100,27
1,172,130,27
1,179,127,27
1,181,126,27
1,188,123,27
1,190,122,27
1,195,120,27
1,200,118,27
1,205,116,27
1,208,115,27
1,213,113,27
1,216,112,27
1,219,111,27
1,222,110,27
1,225,109,27
1,228,108,27
1,231,107,27
1,234,106,27
1,237,105,27
1,240,104,27
1,244,103,27
1,254,100,27
2,174,128,27
2,176,127,27
2,178,126,27
2,183,124,27
2,185,123,27
2,187,122,27
2,190,121,27
2,192,120,27
2,197,118,27
2,202,116,27
2,205,115,27
2,210,113,27
2,213,112,27
2,216,111,27
2,219,110,27
2,222,109,27
2,228,107,27
2,231,106,27
2,234,105,27
2,237,104,27
2,240,103,27
2,250,100,27
3,167,130,27
3,171,128,27
3,180,124,27
3,182,123,27
3,187,121,27
3,189,120,27
3,192,119,27
3,194,118,27
3,197,117,27
3,199,116,27
3,202,115,27
3,207,113,27
3,210,112,27
3,213,111,27
3,216,110,27
3,221,108,27
3,224,107,27
3,227,106,27
3,231,105,27
3,234,104,27
3,237,103,27
3,247,100,27
4,171,127,27
4,173,126,27
4,177,124,27
4,182,122,27
4,184,121,27
4,189,119,27
4,191,118,27
4,194,117,27
4,196,116,27
4,199,115,27
4,202,114,27
4,204,113,27
4,207,112,27
4,210,111,27
4,215,109,27
4,218,108,27
4,221,107,27
4,224,106,27
4,227,105,27
4,231,104,27
4,234,103,27
4,244,100,27
5,162,130,27
5,166,128,27
5,168,127,27
5,170,126,27
5,175,124,27
5,177,123,27
5,179,122,27
5,184,120,27
5,186,119,27
5,191,117,27
5,196,115,27
5,199,114,27
5,201,113,27
5,204,112,27
5,207,111,27
5,212,109,27
5,215,108,27
5,218,107,27
5,221,106,27
5,224,105,27
5,227,104,27
5,231,103,27
5,240,100,27
6,168,126,27
6,172,124,27
6,174,123,27
6,179,121,27
6,181,120,27
6,186,118,27
6,188,117,27
6,191,116,27
6,193,115,27
6,196,114,27
6,201,112,27
6,204,111,27
6,207,110,27
6,212,108,27
6,215,107,27
6,218,106,27
6,221,105,27
6,224,104,27
6,237,100,27
7,157,130,27
7,161,128,27
7,163,127,27
7,165,126,27
7,172,123,27
7,174,122,27
7,176,121,27
7,181,119,27
7,183,118,27
7,188,116,27
7,191,115,27
7,193,114,27
7,196,113,27
7,198,112,27
7,201,111,27
7,204,110,27
7,207,109,27
7,209,108,27
7,212,107,27
7,215,106,27
7,218,105,27
7,221,104,27
7,234,100,27
8,161,127,27
8,163,126,27
8,167,124,27
8,169,123,27
8,176,120,27
8,178,119,27
8,183,117,27
8,185,116,27
8,188,115,27
8,190,114,27
8,193,113,27
8,196,112,27
8,198,111,27
8,201,110,27
8,204,109,27
8,209,107,27
8,212,106,27
8,215,105,27
8,218,104,27
8,231,100,27
9,156,128,27
9,158,127,27
9,160,126,27
9,167,123,27
9,169,122,27
9,171,121,27
9,173,120,27
9,176,119,27
9,178,118,27
9,180,117,27
9,183,116,27
9,185,115,27
9,188,114,27
9,190,113,27
9,193,112,27
9,198,110,27
9,201,109,27
9,204,108,27
9,209,106,27
9,212,105,27
9,215,104,27
9,228,100,27
10,150,130,27
10,154,128,27
10,156,127,27
10,158,126,27
10,162,124,27
10,164,123,27
10,171,120,27
10,173,119,27
10,178,117,27
10,180,116,27
10,183,115,27
10,185,114,27
10,188,113,27
10,190,112,27
10,193,111,27
10,198,109,27
10,201,108,27
10,204,107,27
10,207,106,27
10,225,100,27
11,148,130,27
11,156,126,27
11,160,124,27
11,162,123,27
11,164,122,27
11,166,121,27
11,171,119,27
11,173,118,27
11,175,117,27
11,178,116,27
11,180,115,27
11,185,113,27
11,188,112,27
11,190,111,27
11,193,110,27
11,198,108,27
11,201,107,27
11,204,106,27
11,207,105,27
11,210,104,27
11,213,103,27
11,222,100,27
12,162,122,27
12,164,121,27
12,166,120,27
12,168,119,27
12,173,117,27
12,175,116,27
12,178,115,27
12,180,114,27
12,185,112,27
12,188,111,27
12,190,110,27
12,193,109,27
12,198,107,27
12,201,106,27
12,204,105,27
12,207,104,27
12,210,103,27
12,219,100,27
13,147,128,27
13,149,127,27
13,151,126,27
13,155,124,27
13,157,123,27
13,164,120,27
13,166,119,27
13,168,118,27
13,173,116,27
13,175,115,27
13,180,113,27
13,185,111,27
13,188,110,27
13,190,109,27
13,193,108,27
13,196,107,27
13,201,105,27
13,204,104,27
13,207,103,27
13,216,100,27
14,141,130,27
14,145,128,27
14,147,127,27
14,149,126,27
14,153,124,27
14,155,123,27
14,157,122,27
14,159,121,27
14,161,120,27
14,166,118,27
14,168,117,27
14,170,116,27
14,173,115,27
14,175,114,27
14,180,112,27
14,185,110,27
14,188,109,27
14,190,108,27
14,193,107,27
14,196,106,27
14,199,105,27
14,202,104,27
14,214,100,27
15,139,130,27
15,143,128,27
15,145,127,27
15,147,126,27
15,151,124,27
15,153,123,27
15,155,122,27
15,157,121,27
15,159,120,27
15,161,119,27
15,166,117,27
15,168,116,27
15,170,115,27
15,173,114,27
15,175,113,27
15,180,111,27
15,183,110,27
15,185,109,27
15,188,108,27
15,193,106,27
15,196,105,27
15,199,104,27
15,202,103,27
15,211,100,27
16,137,130,27
16,141,128,27
16,143,127,27
16,153,122,27
16,155,121,27
16,157,120,27
16,159,119,27
16,161,118,27
16,166,116,27
16,168,115,27
16,170,114,27
16,173,113,27
16,175,112,27
16,178,111,27
16,180,110,27
16,183,109,27
16,185,108,27
16,188,107,27
16,191,106,27
16,196,104,27
16,199,103,27
16,208,100,27
17,135,130,27
17,139,128,27
17,155,120,27
17,157,119,27
17,159,118,27
17,161,117,27
17,166,115,27
17,168,114,27
17,173,112,27
17,175,111,27
17,178,110,27
17,180,109,27
17,183,108,27
17,188,106,27
17,191,105,27
17,194,104,27
17,197,103,27
18,133,130,27
18,137,128,27
18,157,118,27
18,159,117,27
18,161,116,27
18,166,114,27
18,168,113,27
18,173,111,27
18,178,109,27
18,183,107,27
18,186,106,27
18,191,104,27
18,194,103,27
18,203,100,27
19,131,130,27
19,135,128,27
19,144,123,27
19,146,122,27
19,148,121,27
19,150,120,27
19,157,117,27
19,159,116,27
19,161,115,27
19,166,113,27
19,168,112,27
19,171,111,27
19,173,110,27
19,176,109,27
19,178,108,27
19,181,107,27
19,186,105,27
19,189,104,27
19,192,103,27
19,200,100,27
20,129,130,27
20,133,128,27
20,140,124,27
20,142,123,27
20,144,122,27
20,146,121,27
20,148,120,27
20,150,119,27
20,157,116,27
20,159,115,27
20,161,114,27
20,164,113,27
20,166,112,27
20,171,110,27
20,173,109,27
20,176,108,27
20,181,106,27
20,184,105,27
20,189,103,27
20,198,100,27
21,131,128,27
21,140,123,27
21,142,122,27
21,144,121,27
21,146,120,27
21,148,119,27
21,155,116,27
21,157,115,27
21,159,114,27
21,164,112,27
21,166,111,27
21,169,110,27
21,171,109,27
21,176,107,27
21,179,106,27
21,181,105,27
21,184,104,27
21,187,103,27
22,129,128,27
22,131,127,27
22,138,123,27
22,140,122,27
22,142,121,27
22,144,120,27
22,146,119,27
22,153,116,27
22,155,115,27
22,157,114,27
22,162,112,27
22,164,111,27
22,169,109,27
22,171,108,27
22,174,107,27
22,179,105,27
22,182,104,27
22,193,100,27
23,127,128,27
23,129,127,27
23,131,126,27
23,138,122,27
23,140,121,27
23,142,120,27
23,144,119,27
23,153,115,27
23,155,114,27
23,157,113,27
23,162,111,27
23,164,110,27
23,167,109,27
23,169,108,27
23,172,107,27
23,174,106,27
23,177,105,27
23,182,103,27
23,191,100,27
24,122,130,27
24,125,128,27
24,127,127,27
24,129,126,27
24,138,121,27
24,140,120,27
24,142,119,27
24,151,115,27
24,153,114,27
24,155,113,27
24,160,111,27
24,162,110,27
24,167,108,27
24,172,106,27
24,177,104,27
24,180,103,27
24,188,100,27
25,120,130,27
25,125,127,27
25,127,126,27
25,131,124,27
25,138,120,27
25,140,119,27
25,149,115,27
25,151,114,27
25,153,113,27
25,158,111,27
25,160,110,27
25,165,108,27
25,167,107,27
25,170,106,27
25,172,105,27
25,175,104,27
25,178,103,27
25,186,100,27
26,125,126,27
26,129,124,27
26,131,123,27
26,147,115,27
26,149,114,27
26,151,113,27
26,156,111,27
26,158,110,27
26,160,109,27
26,163,108,27
26,165,107,27
26,168,106,27
26,170,105,27
26,173,104,27
26,184,100,27
27,120,128,27
27,127,124,27
27,129,123,27
27,131,122,27
27,143,116,27
27,145,115,27
27,147,114,27
27,149,113,27
27,154,111,27
27,156,110,27
27,158,109,27
27,161,108,27
27,163,107,27
27,168,105,27
27,171,104,27
27,173,103,27
28,115,130,27
28,118,128,27
28,120,127,27
28,122,126,27
28,125,124,27
28,127,123,27
28,129,122,27
28,131,121,27
28,133,120,27
28,135,119,27
28,137,118,27
28,139,117,27
28,141,116,27
28,143,115,27
28,145,114,27
28,147,113,27
28,152,111,27
28,154,110,27
28,156,109,27
28,161,107,27
28,166,105,27
28,171,103,27
28,179,100,27
29,113,130,27
29,118,127,27
29,120,126,27
29,127,122,27
29,129,121,27
29,131,120,27
29,133,119,27
29,135,118,27
29,137,117,27
29,139,116,27
29,141,115,27
29,143,114,27
29,145,113,27
29,150,111,27
29,152,110,27
29,154,109,27
29,159,107,27
29,164,105,27
29,169,103,27
29,177,100,27
30,115,128,27
30,118,126,27
30,122,124,27
30,127,121,27
30,129,120,27
30,131,119,27
30,133,118,27
30,135,117,27
30,137,116,27
30,139,115,27
30,141,114,27
30,148,111,27
30,150,110,27
30,152,109,27
30,157,107,27
30,162,105,27
30,167,103,27
30,175,100,27
31,110,130,27
31,113,128,27
31,115,127,27
31,120,124,27
31,122,123,27
31,124,122,27
31,131,118,27
31,133,117,27
31,135,116,27
31,144,112,27
31,146,111,27
31,148,110,27
31,153,108,27
31,155,107,27
31,160,105,27
31,165,103,27
31,173,100,27
32,115,126,27
32,120,123,27
32,122,122,27
32,124,121,27
32,126,120,27
32,140,113,27
32,142,112,27
32,144,111,27
32,146,110,27
32,151,108,27
32,153,107,27
32,158,105,27
32,163,103,27
32,171,100,27
33,107,130,27
33,110,128,27
33,117,124,27
33,122,121,27
33,124,120,27
33,126,119,27
33,128,118,27
33,130,117,27
33,132,116,27
33,134,115,27
33,136,114,27
33,138,113,27
33,140,112,27
33,142,111,27
33,149,108,27
33,151,107,27
33,156,105,27
33,161,103,27
33,169,100,27
34,105,130,27
34,110,127,27
34,112,126,27
34,115,124,27
34,117,123,27
34,119,122,27
34,124,119,27
34,126,118,27
34,128,117,27
34,130,116,27
34,132,115,27
34,134,114,27
34,136,113,27
34,138,112,27
34,145,109,27
34,147,108,27
34,152,106,27
34,154,105,27
34,159,103,27
34,167,100,27
35,107,128,27
35,110,126,27
35,117,122,27
35,119,121,27
35,121,120,27
35,128,116,27
35,130,115,27
35,132,114,27
35,141,110,27
35,143,109,27
35,145,108,27
35,150,106,27
35,152,105,27
35,155,104,27
35,157,103,27
35,165,100,27
36,102,130,27
36,107,127,27
36,112,124,27
36,114,123,27
36,117,121,27
36,119,120,27
36,121,119,27
36,123,118,27
36,133,113,27
36,135,112,27
36,137,111,27
36,139,110,27
36,141,109,27
36,146,107,27
36,148,106,27
36,150,105,27
36,153,104,27
36,155,103,27
36,163,100,27
37,101,130,27
37,104,128,27
37,107,126,27
37,112,123,27
37,114,122,27
37,119,119,27
37,121,118,27
37,123,117,27
37,125,116,27
37,127,115,27
