0,165,126,1
0,169,124,1
0,171,123,1
0,173,122,1
0,176,121,1
0,178,120,1
0,180,119,1
0,183,118,1
0,185,117,1
0,190,115,1
0,195,113,1
0,198,112,1
0,200,111,1
0,203,110,1
0,206,109,1
0,209,108,1
0,212,107,1
0,215,106,1
0,218,105,1
0,221,104,1
0,224,103,1
0,233,100,1
1,154,130,1
1,158,128,1
1,160,127,1
1,162,126,1
1,166,124,1
1,171,122,1
1,173,121,1
1,175,120,1
1,180,118,1
1,182,117,1
1,185,116,1
1,187,115,1
1,190,114,1
1,192,113,1
1,195,112,1
1,198,111,1
1,200,110,1
1,203,109,1
1,206,108,1
1,209,107,1
1,218,104,1
1,221,103,1
1,230,100,1
2,164,124,1
2,166,123,1
2,168,122,1
2,170,121,1
2,175,119,1
2,177,118,1
2,182,116,1
2,184,115,1
2,187,114,1
2,189,113,1
2,192,112,1
2,195,111,1
2,197,110,1
2,200,109,1
2,203,108,1
2,206,107,1
2,211,105,1
2,214,104,1
2,227,100,1
3,149,130,1
3,153,128,1
3,155,127,1
3,157,126,1
3,161,124,1
3,163,123,1
3,168,121,1
3,170,120,1
3,172,119,1
3,177,117,1
3,179,116,1
3,182,115,1
3,184,114,1
3,189,112,1
3,192,111,1
3,194,110,1
3,197,109,1
3,200,108,1
3,203,107,1
3,208,105,1
3,211,104,1
3,214,103,1
3,224,100,1
4,147,130,1
4,159,124,1
4,161,123,1
4,163,122,1
4,165,121,1
4,167,120,1
4,172,118,1
4,174,117,1
4,179,115,1
4,181,114,1
4,184,113,1
4,186,112,1
4,189,111,1
4,192,110,1
4,194,109,1
4,197,108,1
4,200,107,1
4,205,105,1
4,208,104,1
4,211,103,1
4,221,100,1
5,144,130,1
5,148,128,1
5,150,127,1
5,152,126,1
5,156,124,1
5,158,123,1
5,160,122,1
5,165,120,1
5,167,119,1
5,169,118,1
5,174,116,1
5,176,115,1
5,179,114,1
5,181,113,1
5,184,112,1
5,186,111,1
5,189,110,1
5,194,108,1
5,197,107,1
5,200,106,1
5,205,104,1
5,208,103,1
5,218,100,1
6,142,130,1
6,146,128,1
6,148,127,1
6,150,126,1
6,154,124,1
6,156,123,1
6,158,122,1
6,160,121,1
6,162,120,1
6,167,118,1
6,169,117,1
6,171,116,1
6,174,115,1
6,176,114,1
6,181,112,1
6,186,110,1
6,189,109,1
6,191,108,1
6,194,107,1
6,197,106,1
6,200,105,1
6,203,104,1
6,215,100,1
7,140,130,1
7,158,121,1
7,160,120,1
7,162,119,1
7,164,118,1
7,169,116,1
7,171,115,1
7,176,113,1
7,178,112,1
7,181,111,1
7,183,110,1
7,186,109,1
7,189,108,1
7,191,107,1
7,194,106,1
7,197,105,1
7,200,104,1
7,203,103,1
7,212,100,1
8,141,128,1
8,143,127,1
8,145,126,1
8,149,124,1
8,151,123,1
8,153,122,1
8,155,121,1
8,157,120,1
8,162,118,1
8,164,117,1
8,166,116,1
8,171,114,1
8,173,113,1
8,176,112,1
8,178,111,1
8,181,110,1
8,183,109,1
8,186,108,1
8,189,107,1
8,191,106,1
8,194,105,1
8,197,104,1
8,200,103,1
8,209,100,1
9,139,128,1
9,141,127,1
9,143,126,1
9,147,124,1
9,149,123,1
9,151,122,1
9,153,121,1
9,155,120,1
9,157,119,1
9,159,118,1
9,164,116,1
9,166,115,1
9,171,113,1
9,173,112,1
9,176,111,1
9,178,110,1
9,181,109,1
9,183,108,1
9,186,107,1
9,189,106,1
9,194,104,1
9,197,103,1
9,206,100,1
10,133,130,1
10,137,128,1
10,139,127,1
10,153,120,1
10,155,119,1
10,157,118,1
10,159,117,1
10,161,116,1
10,164,115,1
10,166,114,1
10,168,113,1
10,171,112,1
10,173,111,1
10,176,110,1
10,178,109,1
10,181,108,1
10,183,107,1
10,186,106,1
10,189,105,1
10,194,103,1
10,203,100,1
11,131,130,1
11,135,128,1
11,142,124,1
11,144,123,1
11,146,122,1
11,150,120,1
11,155,118,1
11,157,117,1
11,159,116,1
11,161,115,1
11,166,113,1
11,168,112,1
11,171,111,1
11,173,110,1
11,176,109,1
11,178,108,1
11,181,107,1
11,186,105,1
11,189,104,1
11,192,103,1
11,200,100,1
12,129,130,1
12,133,128,1
12,136,126,1
12,140,124,1
12,142,123,1
12,144,122,1
12,146,121,1
12,148,120,1
12,150,119,1
12,157,116,1
12,159,115,1
12,161,114,1
12,166,112,1
12,168,111,1
12,171,110,1
12,173,109,1
