0,3,130,35
0,4,128,35
0,5,127,35
0,6,126,35
0,8,124,35
0,10,121,35
0,11,120,35
0,12,119,35
0,13,118,35
0,14,117,35
0,15,116,35
0,16,115,35
0,17,114,35
0,18,113,35
0,19,112,35
0,20,111,35
0,21,110,35
0,24,108,35
0,25,107,35
0,26,106,35
0,27,105,35
0,28,104,35
0,30,103,35
0,33,100,35
1,2,130,35
1,3,128,35
1,4,127,35
1,5,126,35
1,7,124,35
1,9,121,35
1,10,120,35
1,11,119,35
1,12,118,35
1,13,117,35
1,14,116,35
1,15,115,35
1,16,114,35
1,17,113,35
1,18,112,35
1,19,111,35
1,20,110,35
1,21,109,35
1,22,108,35
1,24,107,35
1,25,106,35
1,26,105,35
1,27,104,35
1,28,103,35
1,32,100,35
2,1,130,35
2,2,128,35
2,3,127,35
2,4,126,35
2,7,122,35
2,8,121,35
2,9,120,35
2,10,119,35
2,11,118,35
2,12,117,35
2,13,116,35
2,14,115,35
2,15,114,35
2,16,113,35
2,17,112,35
2,18,111,35
2,19,110,35
2,20,109,35
2,21,108,35
2,22,107,35
2,24,106,35
2,25,105,35
2,26,104,35
2,27,103,35
2,31,100,35
3,0,130,35
3,1,128,35
3,2,127,35
3,3,126,35
3,6,122,35
3,7,121,35
3,8,120,35
3,9,119,35
3,10,118,35
3,11,117,35
3,12,116,35
3,13,115,35
3,14,114,35
3,15,113,35
3,16,112,35
3,17,111,35
3,18,110,35
3,19,109,35
3,20,108,35
3,21,107,35
3,22,106,35
3,25,104,35
3,26,103,35
3,30,100,35
4,0,128,35
4,1,127,35
4,2,126,35
4,5,122,35
4,6,121,35
4,7,120,35
4,8,119,35
4,9,118,35
4,10,117,35
4,11,116,35
4,12,115,35
4,13,114,35
4,14,113,35
4,15,112,35
4,16,111,35
4,17,110,35
4,18,109,35
4,19,108,35
4,20,107,35
4,21,106,35
4,22,105,35
4,23,104,35
4,25,103,35
4,28,100,35
5,0,127,35
5,1,126,35
5,4,122,35
5,5,121,35
5,6,120,35
5,7,119,35
5,8,118,35
5,9,117,35
5,10,116,35
5,11,115,35
5,15,111,35
5,16,110,35
5,17,109,35
5,18,108,35
5,19,107,35
5,20,106,35
5,21,105,35
5,22,104,35
5,27,100,35
6,0,126,35
6,3,122,35
6,4,121,35
6,5,120,35
6,6,119,35
6,7,118,35
6,8,117,35
6,9,116,35
6,16,109,35
6,17,108,35
6,18,107,35
6,19,106,35
6,20,105,35
6,21,104,35
6,22,103,35
6,26,100,35
7,1,124,35
7,2,122,35
7,3,121,35
7,4,120,35
7,5,119,35
7,6,118,35
7,7,117,35
7,8,116,35
7,10,113,35
7,17,107,35
7,18,106,35
7,19,105,35
7,20,104,35
7,21,103,35
7,25,100,35
8,0,124,35
8,2,121,35
8,3,120,35
8,4,119,35
8,5,118,35
8,6,117,35
8,7,116,35
8,9,113,35
8,10,112,35
8,16,107,35
8,17,106,35
8,18,105,35
8,19,104,35
8,20,103,35
8,24,100,35
9,1,121,35
9,2,120,35
9,3,119,35
9,4,118,35
9,5,117,35
9,6,116,35
9,8,113,35
9,9,112,35
9,10,111,35
9,16,106,35
9,17,105,35
9,18,104,35
9,19,103,35
10,0,121,35
10,1,120,35
10,2,119,35
10,3,118,35
10,4,117,35
10,5,116,35
10,7,113,35
10,8,112,35
10,9,111,35
10,10,110,35
10,11,109,35
10,12,108,35
10,13,107,35
10,16,105,35
10,17,104,35
10,18,103,35
10,21,100,35
11,0,120,35
11,1,119,35
11,2,118,35
11,3,117,35
11,4,116,35
11,5,115,35
11,10,109,35
11,11,108,35
11,12,107,35
11,15,105,35
11,16,104,35
11,17,103,35
11,20,100,35
12,0,119,35
12,1,118,35
12,2,117,35
12,3,116,35
12,4,115,35
12,10,108,35
12,11,107,35
12,14,105,35
12,15,104,35
12,16,103,35
12,19,100,35
13,0,118,35
13,1,117,35
13,2,116,35
13,3,115,35
13,4,114,35
13,10,107,35
13,13,105,35
13,14,104,35
13,15,103,35
13,18,100,35
14,0,117,35
14,1,116,35
14,2,115,35
14,3,114,35
14,4,113,35
14,12,105,35
14,13,104,35
14,14,103,35
14,17,100,35
15,0,116,35
15,1,115,35
15,2,114,35
15,3,113,35
15,4,112,35
15,5,111,35
15,11,105,35
15,12,104,35
15,13,103,35
15,16,100,35
16,0,115,35
16,1,114,35
16,2,113,35
16,3,112,35
16,4,111,35
16,5,110,35
16,6,109,35
16,8,107,35
16,9,106,35
16,10,105,35
16,11,104,35
16,12,103,35
16,15,100,35
17,0,114,35
17,1,113,35
17,2,112,35
17,3,111,35
17,4,110,35
17,5,109,35
17,6,108,35
17,7,107,35
17,8,106,35
17,9,105,35
17,10,104,35
17,11,103,35
17,14,100,35
18,0,113,35
18,1,112,35
18,2,111,35
18,3,110,35
18,4,109,35
18,5,108,35
18,6,107,35
18,7,106,35
18,8,105,35
18,9,104,35
18,10,103,35
18,13,100,35
19,0,112,35
19,1,111,35
19,2,110,35
19,3,109,35
19,4,108,35
19,5,107,35
19,6,106,35
19,7,105,35
19,8,104,35
19,9,103,35
19,12,100,35
20,0,111,35
20,1,110,35
20,2,109,35
20,3,108,35
20,4,107,35
20,5,106,35
20,6,105,35
20,7,104,35
20,8,103,35
20,11,100,35
21,0,110,35
21,1,109,35
21,2,108,35
21,3,107,35
21,4,106,35
21,5,105,35
21,6,104,35
21,7,103,35
21,10,100,35
22,1,108,35
22,2,107,35
22,3,106,35
22,4,105,35
22,5,104,35
22,6,103,35
23,4,104,35
24,0,108,35
24,1,107,35
24,2,106,35
24,8,100,35
25,0,107,35
25,1,106,35
25,2,105,35
25,3,104,35
25,4,103,35
25,7,100,35
26,0,106,35
26,1,105,35
26,2,104,35
26,3,103,35
26,6,100,35
27,0,105,35
27,1,104,35
27,2,103,35
27,5,100,35
28,0,104,35
28,1,103,35
28,4,100,35
30,0,103,35
30,3,100,35
31,2,100,35
32,1,100,35
33,0,100,35
34,435,130,5
35,431,130,5
36,427,130,5
36,435,128,5
37,423,130,5
37,431,128,5
38,419,130,5
39,432,126,5
40,412,130,5
40,420,128,5
40,424,127,5
40,428,126,5
41,408,130,5
41,416,128,5
41,420,127,5
41,433,124,5
42,429,124,5
43,401,130,5
43,409,128,5
43,413,127,5
43,417,126,5
43,434,122,5
44,422,124,5
44,426,123,5
44,430,122,5
45,394,130,5
45,402,128,5
45,406,127,5
45,410,126,5
45,418,124,5
45,431,121,5
46,391,130,5
46,419,123,5
46,423,122,5
47,395,128,5
47,399,127,5
47,403,126,5
47,411,124,5
47,415,123,5
47,424,121,5
47,428,120,5
48,384,130,5
48,392,128,5
48,412,123,5
48,416,122,5
48,420,121,5
48,429,119,5
49,381,130,5
49,396,126,5
49,404,124,5
49,421,120,5
49,430,118,5
50,385,128,5
50,389,127,5
50,393,126,5
50,401,124,5
50,405,123,5
50,409,122,5
50,413,121,5
50,422,119,5
50,426,118,5
50,431,117,5
51,382,128,5
51,386,127,5
51,410,121,5
51,414,120,5
51,423,118,5
51,432,116,5
52,379,128,5
52,415,119,5
52,424,117,5
52,433,115,5
53,383,126,5
53,391,124,5
53,395,123,5
53,399,122,5
53,403,121,5
53,416,118,5
53,425,116,5
53,434,114,5
54,380,126,5
54,388,124,5
54,392,123,5
54,396,122,5
54,400,121,5
54,404,120,5
54,417,117,5
54,426,115,5
54,435,113,5
55,373,127,5
55,377,126,5
55,401,120,5
55,405,119,5
55,418,116,5
55,427,114,5
55,432,113,5
56,370,127,5
56,374,126,5
56,402,119,5
56,406,118,5
56,415,116,5
56,419,115,5
56,424,114,5
56,433,112,5
57,367,127,5
57,371,126,5
57,403,118,5
57,407,117,5
57,416,115,5
57,425,113,5
57,430,112,5
58,364,127,5
58,368,126,5
58,404,117,5
58,408,116,5
58,417,114,5
58,422,113,5
58,431,111,5
59,365,126,5
59,380,122,5
59,384,121,5
59,388,120,5
59,401,117,5
59,405,116,5
59,414,114,5
59,423,112,5
59,428,111,5
60,348,130,5
60,355,128,5
60,362,126,5
60,377,122,5
60,381,121,5
60,385,120,5
60,389,119,5
60,402,116,5
60,406,115,5
60,415,113,5
60,420,112,5
60,429,110,5
60,434,109,5
61,345,130,5
61,352,128,5
61,359,126,5
61,378,121,5
61,382,120,5
61,386,119,5
61,399,116,5
61,403,115,5
61,412,113,5
61,421,111,5
61,426,110,5
61,431,109,5
62,353,127,5
62,364,124,5
62,375,121,5
62,379,120,5
62,383,119,5
62,400,115,5
62,409,113,5
62,418,111,5
62,423,110,5
63,350,127,5
63,361,124,5
63,380,119,5
63,397,115,5
63,406,113,5
63,410,112,5
63,415,111,5
63,429,108,5
63,434,107,5
64,337,130,5
64,344,128,5
64,351,126,5
64,358,124,5
64,362,123,5
64,394,115,5
64,398,114,5
64,407,112,5
64,412,111,5
64,421,109,5
64,426,108,5
64,431,107,5
65,341,128,5
65,348,126,5
65,359,123,5
65,363,122,5
65,391,115,5
65,395,114,5
65,404,112,5
65,413,110,5
65,418,109,5
65,423,108,5
66,342,127,5
66,360,122,5
66,364,121,5
66,384,116,5
66,388,115,5
66,392,114,5
66,401,112,5
66,410,110,5
66,415,109,5
67,329,130,5
67,336,128,5
67,339,127,5
67,350,124,5
67,361,121,5
67,365,120,5
67,377,117,5
67,381,116,5
67,385,115,5
67,398,112,5
67,407,110,5
67,412,109,5
67,426,106,5
67,431,105,5
68,333,128,5
68,340,126,5
68,347,124,5
68,351,123,5
68,362,120,5
68,366,119,5
68,370,118,5
68,374,117,5
68,378,116,5
68,382,115,5
68,395,112,5
68,404,110,5
68,418,107,5
68,423,106,5
68,428,105,5
68,433,104,5
69,324,130,5
69,334,127,5
69,348,123,5
69,352,122,5
69,363,119,5
69,367,118,5
69,371,117,5
69,375,116,5
69,388,113,5
69,392,112,5
69,401,110,5
69,415,107,5
69,420,106,5
69,425,105,5
69,430,104,5
69,435,103,5
70,328,128,5
70,335,126,5
70,342,124,5
70,349,122,5
70,353,121,5
70,385,113,5
70,389,112,5
70,398,110,5
70,412,107,5
70,417,106,5
70,422,105,5
70,427,104,5
70,432,103,5
71,319,130,5
71,329,127,5
71,343,123,5
71,350,121,5
71,354,120,5
71,358,119,5
71,378,114,5
71,382,113,5
71,391,111,5
71,395,110,5
71,400,109,5
71,409,107,5
71,414,106,5
71,419,105,5
71,424,104,5
71,429,103,5
72,323,128,5
72,330,126,5
72,337,124,5
72,344,122,5
72,355,119,5
72,359,118,5
72,363,117,5
72,367,116,5
72,371,115,5
72,375,114,5
72,388,111,5
72,397,109,5
72,406,107,5
72,411,106,5
72,416,105,5
72,421,104,5
72,426,103,5
73,314,130,5
73,324,127,5
73,338,123,5
73,345,121,5
73,360,117,5
73,364,116,5
73,368,115,5
73,381,112,5
73,385,111,5
73,394,109,5
73,403,107,5
73,408,106,5
73,413,105,5
73,418,104,5
73,423,103,5
74,312,130,5
74,325,126,5
74,332,124,5
74,339,122,5
