0,226,130,31
0,231,128,31
0,236,126,31
0,244,123,31
0,247,122,31
0,250,121,31
0,253,120,31
0,256,119,31
0,259,118,31
0,262,117,31
0,265,116,31
0,268,115,31
0,275,113,31
0,278,112,31
0,285,110,31
0,292,108,31
0,296,107,31
0,303,105,31
0,307,104,31
0,311,103,31
0,323,100,31
1,228,128,31
1,230,127,31
1,233,126,31
1,238,124,31
1,241,123,31
1,244,122,31
1,247,121,31
1,252,119,31
1,255,118,31
1,265,115,31
1,268,114,31
1,271,113,31
1,274,112,31
1,278,111,31
1,281,110,31
1,285,109,31
1,288,108,31
1,292,107,31
1,296,106,31
1,299,105,31
1,303,104,31
1,307,103,31
1,319,100,31
2,227,127,31
2,235,124,31
2,238,123,31
2,240,122,31
2,243,121,31
2,246,120,31
2,249,119,31
2,252,118,31
2,255,117,31
2,258,116,31
2,261,115,31
2,264,114,31
2,271,112,31
2,274,111,31
2,281,109,31
2,288,107,31
2,292,106,31
2,295,105,31
2,299,104,31
2,303,103,31
2,315,100,31
3,216,130,31
3,221,128,31
3,224,127,31
3,232,124,31
3,234,123,31
3,237,122,31
3,240,121,31
3,243,120,31
3,246,119,31
3,261,114,31
3,264,113,31
3,267,112,31
3,270,111,31
3,274,110,31
3,277,109,31
3,281,108,31
3,284,107,31
3,288,106,31
3,292,105,31
3,295,104,31
3,299,103,31
3,311,100,31
4,213,130,31
4,218,128,31
4,221,127,31
4,223,126,31
4,231,123,31
4,234,122,31
4,237,121,31
4,239,120,31
4,242,119,31
4,245,118,31
4,248,117,31
4,251,116,31
4,254,115,31
4,257,114,31
4,260,113,31
4,264,112,31
4,267,111,31
4,270,110,31
4,274,109,31
4,277,108,31
4,281,107,31
4,284,106,31
4,288,105,31
4,292,104,31
4,295,103,31
4,307,100,31
5,210,130,31
5,215,128,31
5,220,126,31
5,225,124,31
5,228,123,31
5,231,122,31
5,233,121,31
5,236,120,31
5,239,119,31
5,242,118,31
5,245,117,31
5,248,116,31
5,251,115,31
5,254,114,31
5,257,113,31
5,260,112,31
5,263,111,31
5,267,110,31
5,270,109,31
5,277,107,31
5,284,105,31
5,288,104,31
5,292,103,31
5,303,100,31
6,207,130,31
6,212,128,31
6,217,126,31
6,222,124,31
6,225,123,31
6,230,121,31
6,233,120,31
6,236,119,31
6,239,118,31
6,254,113,31
6,257,112,31
6,260,111,31
6,263,110,31
6,270,108,31
6,277,106,31
6,281,105,31
6,284,104,31
6,288,103,31
7,209,128,31
7,212,127,31
7,214,126,31
7,219,124,31
7,222,123,31
7,227,121,31
7,230,120,31
7,233,119,31
7,238,117,31
7,241,116,31
7,244,115,31
7,247,114,31
7,250,113,31
7,253,112,31
7,257,111,31
7,260,110,31
7,263,109,31
7,270,107,31
7,273,106,31
7,277,105,31
7,281,104,31
7,284,103,31
7,296,100,31
8,202,130,31
8,209,127,31
8,211,126,31
8,216,124,31
8,219,123,31
8,224,121,31
8,227,120,31
8,232,118,31
8,235,117,31
8,238,116,31
8,241,115,31
8,244,114,31
8,247,113,31
8,250,112,31
8,253,111,31
8,260,109,31
8,263,108,31
8,270,106,31
8,277,104,31
8,281,103,31
8,292,100,31
9,199,130,31
9,206,127,31
9,216,123,31
9,221,121,31
9,224,120,31
9,229,118,31
9,232,117,31
9,235,116,31
9,238,115,31
9,241,114,31
9,244,113,31
9,247,112,31
9,250,111,31
9,253,110,31
9,260,108,31
9,263,107,31
9,270,105,31
9,274,104,31
9,277,103,31
10,196,130,31
10,201,128,31
10,203,127,31
10,213,123,31
10,218,121,31
10,221,120,31
10,226,118,31
10,229,117,31
10,232,116,31
10,235,115,31
10,238,114,31
10,241,113,31
10,244,112,31
10,247,111,31
10,250,110,31
10,253,109,31
10,260,107,31
10,263,106,31
10,267,105,31
10,270,104,31
10,274,103,31
10,285,100,31
11,198,128,31
11,203,126,31
11,208,124,31
11,210,123,31
11,213,122,31
11,215,121,31
11,218,120,31
11,221,119,31
11,223,118,31
11,226,117,31
11,229,116,31
11,232,115,31
11,235,114,31
11,238,113,31
11,241,112,31
11,244,111,31
11,247,110,31
11,250,109,31
11,253,108,31
11,257,107,31
11,260,106,31
11,263,105,31
11,267,104,31
11,270,103,31
12,191,130,31
12,198,127,31
12,200,126,31
12,205,124,31
12,210,122,31
12,215,120,31
12,218,119,31
12,223,117,31
12,226,116,31
12,229,115,31
12,232,114,31
12,235,113,31
12,238,112,31
12,241,111,31
12,244,110,31
12,247,109,31
12,250,108,31
12,257,106,31
12,260,105,31
12,264,104,31
12,267,103,31
12,278,100,31
13,188,130,31
13,193,128,31
13,195,127,31
13,202,124,31
13,205,123,31
13,207,122,31
13,210,121,31
13,212,120,31
13,215,119,31
13,218,118,31
13,220,117,31
13,223,116,31
13,226,115,31
13,229,114,31
13,232,113,31
13,235,112,31
13,238,111,31
13,241,110,31
13,244,109,31
13,247,108,31
13,250,107,31
13,257,105,31
13,260,104,31
13,264,103,31
13,275,100,31
14,186,130,31
14,190,128,31
