0,227,127,35
0,230,126,35
0,235,124,35
0,238,123,35
0,243,121,35
0,246,120,35
0,249,119,35
0,252,118,35
0,255,117,35
0,258,116,35
0,261,115,35
0,268,113,35
0,271,112,35
0,274,111,35
0,278,110,35
0,281,109,35
0,285,108,35
0,288,107,35
0,292,106,35
0,296,105,35
0,303,103,35
0,315,100,35
0,347,130,25
0,354,128,25
0,358,127,25
0,369,124,25
0,373,123,25
0,377,122,25
0,389,119,25
0,393,118,25
0,397,117,25
0,401,116,25
0,406,115,25
0,410,114,25
0,415,113,25
0,419,112,25
0,424,111,25
0,429,110,25
1,224,127,35
1,232,124,35
1,237,122,35
1,240,121,35
1,243,120,35
1,246,119,35
1,249,118,35
1,252,117,35
1,255,116,35
1,258,115,35
1,261,114,35
1,264,113,35
1,267,112,35
1,271,111,35
1,274,110,35
1,281,108,35
1,288,106,35
1,292,105,35
1,296,104,35
1,311,100,35
1,343,130,25
1,350,128,25
1,353,127,25
1,357,126,25
1,364,124,25
1,368,123,25
1,372,122,25
1,376,121,25
1,380,120,25
1,384,119,25
1,388,118,25
1,392,117,25
1,396,116,25
1,401,115,25
1,405,114,25
1,414,112,25
1,419,111,25
1,423,110,25
1,428,109,25
1,433,108,25
2,218,128,35
2,221,127,35
2,223,126,35
2,231,123,35
2,234,122,35
2,237,121,35
2,242,119,35
2,245,118,35
2,248,117,35
2,251,116,35
2,254,115,35
2,257,114,35
2,264,112,35
2,267,111,35
2,270,110,35
2,274,109,35
2,277,108,35
2,281,107,35
2,284,106,35
2,288,105,35
2,292,104,35
2,307,100,35
2,349,127,25
2,360,124,25
2,367,122,25
2,371,121,25
2,375,120,25
2,379,119,25
2,383,118,25
2,387,117,25
2,396,115,25
2,400,114,25
2,409,112,25
2,414,111,25
2,418,110,25
2,423,109,25
2,428,108,25
2,433,107,25
3,210,130,35
3,215,128,35
3,218,127,35
3,220,126,35
3,225,124,35
3,228,123,35
3,231,122,35
3,236,120,35
3,239,119,35
3,242,118,35
3,245,117,35
3,248,116,35
3,251,115,35
3,254,114,35
3,257,113,35
3,260,112,35
3,267,110,35
3,270,109,35
3,277,107,35
3,281,106,35
3,284,105,35
3,288,104,35
3,292,103,35
3,303,100,35
3,334,130,25
3,341,128,25
3,348,126,25
3,355,124,25
3,359,123,25
3,363,122,25
3,383,117,25
3,387,116,25
3,391,115,25
3,395,114,25
3,400,113,25
3,404,112,25
3,409,111,25
3,413,110,25
3,418,109,25
3,423,108,25
3,428,107,25
3,433,106,25
4,212,128,35
4,217,126,35
4,222,124,35
4,225,123,35
4,230,121,35
4,233,120,35
4,236,119,35
4,239,118,35
4,254,113,35
4,257,112,35
4,260,111,35
4,263,110,35
4,267,109,35
4,270,108,35
4,273,107,35
4,277,106,35
4,284,104,35
4,288,103,35
4,330,130,25
4,337,128,25
4,340,127,25
4,344,126,25
4,351,124,25
4,358,122,25
4,362,121,25
4,366,120,25
4,370,119,25
4,374,118,25
4,378,117,25
4,382,116,25
4,386,115,25
4,395,113,25
4,399,112,25
4,404,111,25
4,408,110,25
4,413,109,25
4,418,108,25
4,423,107,25
5,209,128,35
5,214,126,35
5,219,124,35
5,222,123,35
5,224,122,35
5,227,121,35
5,230,120,35
5,235,118,35
5,238,117,35
5,241,116,35
5,244,115,35
5,247,114,35
5,250,113,35
5,253,112,35
5,260,110,35
5,263,109,35
5,266,108,35
5,270,107,35
5,273,106,35
5,277,105,35
5,284,103,35
5,296,100,35
5,326,130,25
5,333,128,25
5,336,127,25
5,347,124,25
5,350,123,25
5,354,122,25
5,358,121,25
5,369,118,25
5,373,117,25
5,386,114,25
5,390,113,25
5,399,111,25
5,408,109,25
5,413,108,25
5,418,107,25
5,433,104,25
6,206,128,35
6,209,127,35
6,211,126,35
6,216,124,35
6,219,123,35
6,221,122,35
6,224,121,35
6,227,120,35
6,232,118,35
6,235,117,35
6,238,116,35
6,241,115,35
6,244,114,35
6,247,113,35
6,250,112,35
6,253,111,35
6,256,110,35
6,260,109,35
6,263,108,35
6,266,107,35
6,270,106,35
6,273,105,35
6,277,104,35
6,281,103,35
6,292,100,35
6,322,130,25
6,332,127,25
6,346,123,25
6,350,122,25
6,357,120,25
6,361,119,25
6,365,118,25
6,369,117,25
6,373,116,25
6,377,115,25
6,381,114,25
6,390,112,25
6,394,111,25
6,399,110,25
6,403,109,25
6,408,108,25
6,413,107,25
6,418,106,25
6,428,104,25
6,433,103,25
7,199,130,35
7,206,127,35
7,208,126,35
7,213,124,35
7,216,123,35
7,218,122,35
7,221,121,35
7,224,120,35
7,226,119,35
7,229,118,35
7,232,117,35
7,235,116,35
7,238,115,35
7,241,114,35
7,244,113,35
7,247,112,35
7,250,111,35
7,253,110,35
7,256,109,35
7,263,107,35
7,266,106,35
7,270,105,35
7,273,104,35
7,277,103,35
7,288,100,35
7,318,130,25
7,328,127,25
7,338,124,25
7,342,123,25
7,349,121,25
7,353,120,25
7,357,119,25
7,361,118,25
7,377,114,25
7,381,113,25
7,385,112,25
7,390,111,25
7,394,110,25
7,399,109,25
7,403,108,25
7,408,107,25
7,413,106,25
7,418,105,25
7,423,104,25
7,428,103,25
8,196,130,35
8,203,127,35
8,205,126,35
8,210,124,35
8,213,123,35
8,215,122,35
8,218,121,35
8,221,120,35
8,223,119,35
8,226,118,35
8,229,117,35
8,232,116,35
8,247,111,35
8,250,110,35
8,253,109,35
8,256,108,35
8,263,106,35
8,270,104,35
8,285,100,35
8,314,130,25
8,321,128,25
8,324,127,25
8,334,124,25
8,338,123,25
8,345,121,25
8,349,120,25
8,356,118,25
8,360,117,25
8,364,116,25
8,368,115,25
8,372,114,25
8,381,112,25
8,385,111,25
8,394,109,25
8,403,107,25
8,408,106,25
8,413,105,25
8,418,104,25
8,423,103,25
9,193,130,35
9,198,128,35
9,200,127,35
9,210,123,35
9,215,121,35
9,218,120,35
9,220,119,35
9,223,118,35
9,226,117,35
9,229,116,35
9,237,113,35
9,240,112,35
9,250,109,35
