30,419,130,25
33,432,124,25
34,404,130,25
34,420,126,25
34,428,124,25
35,400,130,25
35,408,128,25
35,412,127,25
35,416,126,25
35,424,124,25
35,433,122,25
36,404,128,25
36,408,127,25
36,412,126,25
36,429,122,25
36,433,121,25
37,421,123,25
37,425,122,25
37,434,120,25
38,389,130,25
38,397,128,25
38,401,127,25
38,413,124,25
38,417,123,25
38,421,122,25
38,430,120,25
39,393,128,25
39,397,127,25
39,401,126,25
39,409,124,25
39,422,121,25
39,426,120,25
39,435,118,25
40,382,130,25
40,414,122,25
40,418,121,25
40,427,119,25
40,431,118,25
41,379,130,25
41,386,128,25
41,390,127,25
41,394,126,25
41,402,124,25
41,406,123,25
41,410,122,25
41,423,119,25
41,432,117,25
42,383,128,25
42,411,121,25
42,415,120,25
42,424,118,25
42,428,117,25
42,433,116,25
43,372,130,25
43,383,127,25
43,387,126,25
43,395,124,25
43,399,123,25
43,403,122,25
43,407,121,25
43,416,119,25
43,420,118,25
43,429,116,25
44,369,130,25
44,376,128,25
44,380,127,25
44,408,120,25
44,412,119,25
44,421,117,25
44,430,115,25
45,373,128,25
45,388,124,25
45,392,123,25
45,396,122,25
45,400,121,25
45,413,118,25
45,417,117,25
45,426,115,25
45,431,114,25
46,377,126,25
46,397,121,25
46,401,120,25
46,405,119,25
46,414,117,25
46,418,116,25
46,427,114,25
46,432,113,25
47,359,130,25
47,370,127,25
47,374,126,25
47,406,118,25
47,410,117,25
47,419,115,25
47,433,112,25
48,356,130,25
48,363,128,25
48,367,127,25
48,378,124,25
48,382,123,25
48,386,122,25
48,390,121,25
48,394,120,25
48,398,119,25
48,407,117,25
48,411,116,25
48,420,114,25
48,434,111,25
49,353,130,25
49,360,128,25
49,364,127,25
49,375,124,25
49,379,123,25
49,383,122,25
49,387,121,25
49,391,120,25
49,395,119,25
49,399,118,25
49,412,115,25
49,421,113,25
49,426,112,25
50,350,130,25
50,357,128,25
50,372,124,25
50,396,118,25
50,400,117,25
50,413,114,25
50,427,111,25
50,432,110,25
51,347,130,25
51,354,128,25
51,361,126,25
51,380,121,25
51,397,117,25
51,401,116,25
51,410,114,25
51,419,112,25
51,433,109,25
52,344,130,25
52,351,128,25
52,358,126,25
52,373,122,25
52,377,121,25
52,381,120,25
52,385,119,25
52,402,115,25
52,411,113,25
52,420,111,25
52,425,110,25
53,341,130,25
53,348,128,25
53,355,126,25
53,370,122,25
53,374,121,25
53,378,120,25
53,382,119,25
53,386,118,25
53,390,117,25
53,399,115,25
53,403,114,25
53,412,112,25
53,426,109,25
53,431,108,25
54,345,128,25
54,367,122,25
54,371,121,25
54,375,120,25
54,379,119,25
54,383,118,25
54,387,117,25
54,391,116,25
54,400,114,25
54,409,112,25
54,418,110,25
54,423,109,25
55,346,127,25
55,364,122,25
55,368,121,25
55,372,120,25
55,376,119,25
55,380,118,25
55,384,117,25
55,388,116,25
55,401,113,25
55,410,111,25
55,424,108,25
55,429,107,25
55,434,106,25
56,343,127,25
56,361,122,25
56,365,121,25
56,369,120,25
56,373,119,25
56,381,117,25
56,385,116,25
56,389,115,25
56,398,113,25
56,402,112,25
56,407,111,25
56,416,109,25
56,421,108,25
56,426,107,25
56,431,106,25
57,330,130,25
57,340,127,25
57,351,124,25
57,358,122,25
57,362,121,25
57,366,120,25
57,378,117,25
57,382,116,25
57,386,115,25
57,390,114,25
57,399,112,25
57,408,110,25
57,413,109,25
58,334,128,25
58,341,126,25
58,348,124,25
58,355,122,25
58,359,121,25
58,363,120,25
58,367,119,25
58,379,116,25
58,383,115,25
58,387,114,25
58,396,112,25
58,405,110,25
58,414,108,25
58,419,107,25
58,424,106,25
58,429,105,25
58,434,104,25
59,331,128,25
59,338,126,25
59,345,124,25
59,356,121,25
59,360,120,25
59,364,119,25
59,372,117,25
59,376,116,25
59,380,115,25
59,384,114,25
59,393,112,25
59,397,111,25
59,402,110,25
59,411,108,25
59,416,107,25
59,421,106,25
59,431,104,25
60,322,130,25
60,332,127,25
60,346,123,25
60,353,121,25
60,357,120,25
60,361,119,25
60,365,118,25
60,369,117,25
60,373,116,25
60,377,115,25
60,381,114,25
60,394,111,25
60,403,109,25
60,408,108,25
61,326,128,25
61,329,127,25
61,343,123,25
61,347,122,25
61,354,120,25
61,358,119,25
61,362,118,25
61,366,117,25
61,370,116,25
61,374,115,25
61,378,114,25
61,391,111,25
61,400,109,25
61,414,106,25
61,419,105,25
61,424,104,25
61,429,103,25
62,323,128,25
62,330,126,25
62,337,124,25
62,344,122,25
62,355,119,25
62,359,118,25
62,363,117,25
62,367,116,25
62,371,115,25
62,375,114,25
62,388,111,25
62,397,109,25
62,406,107,25
62,411,106,25
62,416,105,25
62,421,104,25
62,426,103,25
63,314,130,25
63,324,127,25
63,334,124,25
63,345,121,25
63,360,117,25
63,364,116,25
63,368,115,25
63,372,114,25
63,385,111,25
63,394,109,25
63,403,107,25
63,408,106,25
63,413,105,25
63,423,103,25
64,318,128,25
64,335,123,25
64,342,121,25
64,346,120,25
64,378,112,25
64,382,111,25
64,391,109,25
64,400,107,25
64,405,106,25
64,435,100,25
65,309,130,25
65,319,127,25
65,322,126,25
65,329,124,25
65,336,122,25
65,343,120,25
65,347,119,25
65,375,112,25
65,379,111,25
65,388,109,25
65,397,107,25
65,402,106,25
65,432,100,25
66,313,128,25
66,330,123,25
66,337,121,25
66,344,119,25
66,348,118,25
66,352,117,25
66,368,113,25
66,372,112,25
66,376,111,25
66,385,109,25
66,394,107,25
66,399,106,25
66,413,103,25
67,314,127,25
67,317,126,25
67,324,124,25
67,338,120,25
67,349,117,25
67,353,116,25
67,357,115,25
67,361,114,25
67,365,113,25
67,369,112,25
67,382,109,25
67,391,107,25
67,396,106,25
67,405,104,25
67,410,103,25
68,302,130,25
68,308,128,25
68,328,122,25
68,339,119,25
68,354,115,25
68,358,114,25
68,375,110,25
68,379,109,25
68,388,107,25
68,393,106,25
68,402,104,25
68,407,103,25
69,309,127,25
69,312,126,25
69,322,123,25
69,329,121,25
69,340,118,25
69,344,117,25
69,368,111,25
69,372,110,25
69,381,108,25
69,390,106,25
69,399,104,25
69,404,103,25
69,419,100,25
70,297,130,25
70,323,122,25
70,330,120,25
70,334,119,25
70,341,117,25
70,345,116,25
70,349,115,25
70,353,114,25
70,357,113,25
70,361,112,25
70,365,111,25
70,369,110,25
70,378,108,25
70,387,106,25
70,401,103,25
70,416,100,25
71,301,128,25
71,304,127,25
71,314,124,25
71,324,121,25
71,331,119,25
71,335,118,25
71,350,114,25
71,354,113,25
71,358,112,25
71,371,109,25
71,375,108,25
71,384,106,25
71,389,105,25
71,398,103,25
71,413,100,25
72,305,126,25
72,315,123,25
72,318,122,25
72,325,120,25
72,329,119,25
72,336,117,25
72,340,116,25
72,364,110,25
72,368,109,25
72,377,107,25
72,386,105,25
72,410,100,25
73,290,130,25
73,309,124,25
73,316,122,25
73,319,121,25
