63,432,130,35
64,429,130,35
65,434,128,35
66,435,127,35
70,410,130,35
70,418,128,35
70,435,124,35
71,415,128,35
72,412,128,35
72,416,127,35
72,433,123,35
73,409,128,35
73,430,123,35
73,434,122,35
74,427,123,35
74,431,122,35
75,424,123,35
75,428,122,35
76,393,130,35
76,421,123,35
76,425,122,35
76,434,120,35
77,390,130,35
77,418,123,35
77,422,122,35
77,431,120,35
78,395,128,35
78,411,124,35
78,415,123,35
78,419,122,35
78,428,120,35
79,392,128,35
79,396,127,35
79,400,126,35
79,408,124,35
79,412,123,35
79,425,120,35
79,434,118,35
80,382,130,35
80,397,126,35
80,405,124,35
80,422,120,35
80,431,118,35
81,415,121,35
81,419,120,35
81,428,118,35
82,384,128,35
82,388,127,35
82,408,122,35
82,412,121,35
82,425,118,35
82,434,116,35
83,374,130,35
83,385,127,35
83,389,126,35
83,397,124,35
83,401,123,35
83,405,122,35
83,422,118,35
83,431,116,35
84,394,124,35
84,398,123,35
84,415,119,35
84,424,117,35
84,433,115,35
85,369,130,35
85,376,128,35
85,380,127,35
85,408,120,35
85,412,119,35
85,421,117,35
85,430,115,35
86,381,126,35
86,389,124,35
86,393,123,35
86,397,122,35
86,401,121,35
86,405,120,35
86,418,117,35
86,427,115,35
87,364,130,35
87,371,128,35
87,390,123,35
87,411,118,35
87,420,116,35
87,429,114,35
88,376,126,35
88,404,119,35
88,417,116,35
88,426,114,35
88,431,113,35
89,359,130,35
89,366,128,35
89,381,124,35
89,385,123,35
89,389,122,35
89,393,121,35
89,397,120,35
89,410,117,35
89,428,113,35
90,371,126,35
90,403,118,35
90,407,117,35
90,416,115,35
90,425,113,35
90,430,112,35
91,354,130,35
91,361,128,35
91,365,127,35
91,376,124,35
91,380,123,35
91,384,122,35
91,388,121,35
91,392,120,35
91,396,119,35
91,409,116,35
91,418,114,35
91,427,112,35
91,432,111,35
92,359,128,35
92,366,126,35
92,402,117,35
92,415,114,35
92,429,111,35
92,434,110,35
93,360,127,35
93,371,124,35
93,375,123,35
93,379,122,35
93,383,121,35
93,387,120,35
93,391,119,35
93,395,118,35
93,408,115,35
93,417,113,35
93,431,110,35
94,347,130,35
94,354,128,35
94,397,117,35
94,401,116,35
94,410,114,35
94,419,112,35
94,433,109,35
95,359,126,35
95,370,123,35
95,374,122,35
95,378,121,35
95,382,120,35
95,386,119,35
95,390,118,35
95,394,117,35
95,403,115,35
95,407,114,35
95,421,111,35
96,353,127,35
96,364,124,35
96,396,116,35
96,400,115,35
96,409,113,35
96,423,110,35
96,428,109,35
97,347,128,35
97,369,122,35
97,373,121,35
97,377,120,35
97,381,119,35
97,385,118,35
97,389,117,35
97,402,114,35
97,411,112,35
97,425,109,35
97,430,108,35
97,435,107,35
98,338,130,35
98,345,128,35
98,352,126,35
98,363,123,35
98,391,116,35
98,395,115,35
98,404,113,35
98,413,111,35
98,432,107,35
99,336,130,35
99,346,127,35
99,357,124,35
99,372,120,35
99,376,119,35
99,380,118,35
99,397,114,35
99,406,112,35
99,415,110,35
99,420,109,35
