48,434,130,35
50,427,130,35
50,435,128,35
52,420,130,35
52,428,128,35
53,429,127,35
53,433,126,35
54,413,130,35
55,410,130,35
55,418,128,35
55,422,127,35
55,426,126,35
56,423,126,35
56,431,124,35
57,428,124,35
57,432,123,35
58,400,130,35
58,408,128,35
58,412,127,35
58,416,126,35
58,433,122,35
59,397,130,35
59,405,128,35
59,409,127,35
59,413,126,35
59,421,124,35
59,434,121,35
60,394,130,35
60,418,124,35
60,422,123,35
60,435,120,35
61,391,130,35
61,419,123,35
61,423,122,35
61,432,120,35
62,388,130,35
62,420,122,35
62,424,121,35
62,433,119,35
63,385,130,35
63,421,121,35
63,434,118,35
64,382,130,35
64,418,121,35
64,422,120,35
64,431,118,35
65,379,130,35
65,394,126,35
65,402,124,35
65,419,120,35
65,432,117,35
66,376,130,35
66,399,124,35
66,416,120,35
66,420,119,35
66,429,117,35
67,396,124,35
67,400,123,35
67,417,119,35
67,426,117,35
67,435,115,35
68,378,128,35
68,414,119,35
68,423,117,35
68,432,115,35
69,375,128,35
69,411,119,35
69,424,116,35
70,365,130,35
70,372,128,35
70,376,127,35
70,408,119,35
70,412,118,35
70,421,116,35
70,430,114,35
70,435,113,35
71,362,130,35
71,373,127,35
71,377,126,35
71,405,119,35
71,418,116,35
71,427,114,35
71,432,113,35
72,374,126,35
72,382,124,35
72,398,120,35
72,402,119,35
72,415,116,35
72,424,114,35
73,357,130,35
73,364,128,35
73,379,124,35
73,383,123,35
73,387,122,35
73,391,121,35
73,395,120,35
73,399,119,35
73,412,116,35
73,421,114,35
73,435,111,35
74,365,127,35
74,380,123,35
74,384,122,35
74,388,121,35
74,392,120,35
74,409,116,35
74,418,114,35
74,432,111,35
75,366,126,35
75,402,117,35
75,406,116,35
75,415,114,35
75,424,112,35
75,429,111,35
75,434,110,35
76,349,130,35
76,356,128,35
76,371,124,35
76,399,117,35
76,412,114,35
76,426,111,35
76,431,110,35
77,357,127,35
77,368,124,35
77,372,123,35
77,376,122,35
77,384,120,35
77,388,119,35
77,392,118,35
77,396,117,35
77,405,115,35
77,409,114,35
77,414,113,35
77,423,111,35
77,428,110,35
78,344,130,35
78,351,128,35
78,358,126,35
78,373,122,35
78,377,121,35
78,381,120,35
78,385,119,35
78,389,118,35
78,402,115,35
78,411,113,35
78,420,111,35
78,425,110,35
79,352,127,35
79,363,124,35
79,395,116,35
79,399,115,35
79,408,113,35
79,417,111,35
79,422,110,35
80,339,130,35
80,346,128,35
80,353,126,35
80,364,123,35
80,368,122,35
80,388,117,35
80,392,116,35
80,405,113,35
80,419,110,35
81,347,127,35
81,358,124,35
81,369,121,35
81,373,120,35
81,377,119,35
81,381,118,35
81,385,117,35
81,398,114,35
81,407,112,35
81,416,110,35
81,421,109,35
82,341,128,35
82,348,126,35
82,359,123,35
82,363,122,35
82,391,115,35
82,395,114,35
82,404,112,35
82,418,109,35
82,423,108,35
83,332,130,35
83,342,127,35
83,353,124,35
83,364,121,35
83,368,120,35
83,372,119,35
83,376,118,35
83,380,117,35
83,384,116,35
83,397,113,35
83,406,111,35
83,415,109,35
83,420,108,35
83,425,107,35
83,435,105,35
84,343,126,35
84,354,123,35
84,390,114,35
84,394,113,35
84,403,111,35
84,417,108,35
84,422,107,35
84,427,106,35
84,432,105,35
85,334,128,35
85,341,126,35
85,348,124,35
85,359,121,35
85,363,120,35
85,379,116,35
85,383,115,35
85,387,114,35
85,396,112,35
85,405,110,35
85,419,107,35
85,424,106,35
85,429,105,35
85,434,104,35
86,325,130,35
86,335,127,35
86,349,123,35
86,353,122,35
86,368,118,35
86,372,117,35
86,389,113,35
86,402,110,35
86,407,109,35
86,421,106,35
86,426,105,35
86,431,104,35
87,336,126,35
87,343,124,35
87,354,121,35
87,358,120,35
87,378,115,35
87,382,114,35
87,395,111,35
87,404,109,35
87,409,108,35
88,327,128,35
88,341,124,35
88,348,122,35
88,363,118,35
88,367,117,35
88,371,116,35
88,388,112,35
88,397,110,35
88,406,108,35
88,411,107,35
89,318,130,35
89,328,127,35
89,342,123,35
89,353,120,35
89,357,119,35
89,373,115,35
89,377,114,35
89,381,113,35
89,390,111,35
89,399,109,35
89,408,107,35
89,413,106,35
89,418,105,35
89,423,104,35
89,428,103,35
90,316,130,35
90,326,127,35
90,329,126,35
90,336,124,35
90,347,121,35
90,362,117,35
90,366,116,35
90,383,112,35
90,387,111,35
90,396,109,35
90,410,106,35
90,415,105,35
90,420,104,35
90,425,103,35
91,314,130,35
91,327,126,35
91,334,124,35
91,341,122,35
91,352,119,35
91,356,118,35
91,360,117,35
91,364,116,35
91,368,115,35
91,372,114,35
91,376,113,35
91,389,110,35
91,398,108,35
91,403,107,35
92,318,128,35
92,335,123,35
92,346,120,35
92,378,112,35
92,382,111,35
92,391,109,35
92,400,107,35
92,405,106,35
92,435,100,35
93,316,128,35
93,333,123,35
93,340,121,35
93,351,118,35
93,355,117,35
93,359,116,35
93,363,115,35
93,367,114,35
93,371,113,35
93,384,110,35
93,393,108,35
93,407,105,35
93,412,104,35
93,417,103,35
94,314,128,35
94,317,127,35
94,327,124,35
94,334,122,35
94,345,119,35
94,349,118,35
94,373,112,35
94,377,111,35
94,386,109,35
94,395,107,35
94,414,103,35
95,315,127,35
95,318,126,35
95,325,124,35
95,332,122,35
95,339,120,35
95,343,119,35
95,358,115,35
95,362,114,35
95,379,110,35
95,388,108,35
95,397,106,35
95,402,105,35
95,427,100,35
96,313,127,35
96,316,126,35
96,323,124,35
96,337,120,35
96,348,117,35
96,352,116,35
96,356,115,35
96,360,114,35
96,364,113,35
96,368,112,35
96,381,109,35
96,390,107,35
96,404,104,35
96,409,103,35
96,424,100,35
97,314,126,35
97,324,123,35
97,331,121,35
97,342,118,35
97,346,117,35
97,370,111,35
97,374,110,35
97,383,108,35
97,392,106,35
97,397,105,35
98,299,130,35
98,312,126,35
98,322,123,35
98,329,121,35
98,336,119,35
98,355,114,35
98,372,110,35
98,376,109,35
98,385,107,35
98,394,105,35
98,399,104,35
98,404,103,35
98,419,100,35
99,297,130,35
99,334,119,35
99,345,116,35
99,349,115,35
99,353,114,35
99,357,113,35
99,361,112,35
99,365,111,35
99,378,108,35
99,387,106,35
99,392,105,35
