11,432,130,35
12,427,130,35
13,435,127,35
14,418,130,35
14,426,128,35
14,430,127,35
15,430,126,35
16,409,130,35
16,417,128,35
16,421,127,35
16,425,126,35
17,421,126,35
17,429,124,35
17,433,123,35
18,400,130,35
18,408,128,35
18,412,127,35
18,416,126,35
18,429,123,35
18,433,122,35
19,396,130,35
19,404,128,35
19,408,127,35
19,412,126,35
19,420,124,35
19,429,122,35
19,433,121,35
20,392,130,35
20,416,124,35
20,420,123,35
20,424,122,35
20,433,120,35
21,388,130,35
21,416,123,35
21,420,122,35
21,424,121,35
21,433,119,35
22,384,130,35
22,416,122,35
22,420,121,35
22,424,120,35
22,429,119,35
22,433,118,35
23,380,130,35
23,395,126,35
23,403,124,35
23,407,123,35
23,416,121,35
23,420,120,35
23,429,118,35
24,376,130,35
24,391,126,35
24,399,124,35
24,403,123,35
24,416,120,35
24,420,119,35
24,429,117,35
25,372,130,35
25,395,124,35
25,399,123,35
25,403,122,35
25,416,119,35
25,420,118,35
25,425,117,35
25,434,115,35
26,376,128,35
26,391,124,35
26,395,123,35
26,399,122,35
26,412,119,35
26,416,118,35
26,421,117,35
26,425,116,35
26,430,115,35
27,365,130,35
27,372,128,35
27,376,127,35
27,408,119,35
27,412,118,35
27,421,116,35
27,430,114,35
27,435,113,35
28,361,130,35
28,372,127,35
28,376,126,35
28,404,119,35
28,408,118,35
28,417,116,35
28,426,114,35
28,431,113,35
29,365,128,35
29,372,126,35
29,380,124,35
29,384,123,35
29,388,122,35
29,392,121,35
29,396,120,35
29,400,119,35
29,404,118,35
29,413,116,35
29,422,114,35
29,431,112,35
30,354,130,35
30,361,128,35
30,365,127,35
30,376,124,35
30,380,123,35
30,384,122,35
30,388,121,35
30,392,120,35
30,396,119,35
30,400,118,35
30,409,116,35
30,418,114,35
30,427,112,35
30,432,111,35
31,358,128,35
31,365,126,35
31,380,122,35
31,384,121,35
31,388,120,35
31,401,117,35
31,405,116,35
31,414,114,35
31,423,112,35
31,428,111,35
32,347,130,35
32,358,127,35
32,369,124,35
32,373,123,35
32,393,118,35
32,397,117,35
32,401,116,35
32,410,114,35
32,419,112,35
32,424,111,35
33,344,130,35
33,351,128,35
33,358,126,35
33,369,123,35
33,373,122,35
33,377,121,35
33,381,120,35
33,385,119,35
33,389,118,35
33,393,117,35
33,402,115,35
33,406,114,35
33,411,113,35
33,415,112,35
33,420,111,35
33,434,108,35
34,351,127,35
34,362,124,35
34,394,116,35
34,398,115,35
34,407,113,35
34,416,111,35
34,421,110,35
34,430,108,35
34,435,107,35
35,344,128,35
35,351,126,35
35,362,123,35
35,366,122,35
35,370,121,35
35,374,120,35
35,378,119,35
35,382,118,35
35,386,117,35
35,390,116,35
35,399,114,35
35,403,113,35
35,412,111,35
35,417,110,35
36,334,130,35
36,341,128,35
36,348,126,35
36,355,124,35
36,359,123,35
36,370,120,35
36,374,119,35
36,378,118,35
36,391,115,35
36,395,114,35
36,404,112,35
36,413,110,35
36,418,109,35
37,331,130,35
37,341,127,35
37,352,124,35
37,359,122,35
37,363,121,35
37,367,120,35
37,371,119,35
37,375,118,35
37,379,117,35
37,383,116,35
37,387,115,35
37,396,113,35
37,400,112,35
37,405,111,35
37,409,110,35
37,414,109,35
37,419,108,35
38,328,130,35
38,338,127,35
38,352,123,35
38,356,122,35
38,388,114,35
38,392,113,35
38,401,111,35
38,410,109,35
38,415,108,35
38,420,107,35
38,425,106,35
38,430,105,35
38,435,104,35
39,325,130,35
39,335,127,35
39,338,126,35
39,349,123,35
39,360,120,35
39,364,119,35
39,368,118,35
39,372,117,35
39,376,116,35
39,380,115,35
39,393,112,35
39,402,110,35
39,411,108,35
39,416,107,35
39,421,106,35
39,426,105,35
39,431,104,35
40,335,126,35
40,342,124,35
40,353,121,35
40,357,120,35
40,377,115,35
40,381,114,35
40,385,113,35
40,394,111,35
40,403,109,35
40,417,106,35
40,422,105,35
40,427,104,35
40,432,103,35
41,319,130,35
41,332,126,35
41,339,124,35
41,346,122,35
41,350,121,35
41,361,118,35
41,365,117,35
41,382,113,35
41,386,112,35
41,395,110,35
41,404,108,35
41,409,107,35
42,316,130,35
42,329,126,35
42,336,124,35
42,343,122,35
42,347,121,35
42,354,119,35
42,358,118,35
42,362,117,35
42,366,116,35
42,370,115,35
42,374,114,35
42,387,111,35
42,396,109,35
42,405,107,35
42,410,106,35
42,415,105,35
42,420,104,35
42,425,103,35
43,313,130,35
43,326,126,35
43,333,124,35
43,340,122,35
43,347,120,35
43,351,119,35
43,355,118,35
43,359,117,35
43,363,116,35
43,367,115,35
43,371,114,35
43,375,113,35
43,379,112,35
43,388,110,35
43,397,108,35
43,411,105,35
43,416,104,35
43,421,103,35
44,310,130,35
44,323,126,35
44,330,124,35
44,337,122,35
44,344,120,35
44,348,119,35
44,352,118,35
44,372,113,35
44,376,112,35
44,380,111,35
44,389,109,35
44,398,107,35
44,403,106,35
44,433,100,35
45,307,130,35
45,317,127,35
45,320,126,35
45,327,124,35
45,334,122,35
45,341,120,35
45,345,119,35
45,360,115,35
45,377,111,35
45,381,110,35
45,390,108,35
45,395,107,35
45,404,105,35
45,409,104,35
45,414,103,35
45,429,100,35
46,314,127,35
46,317,126,35
46,324,124,35
46,331,122,35
46,338,120,35
46,342,119,35
46,353,116,35
46,357,115,35
46,361,114,35
46,365,113,35
46,378,110,35
46,382,109,35
46,387,108,35
46,396,106,35
46,401,105,35
46,426,100,35
47,308,128,35
47,311,127,35
47,321,124,35
47,328,122,35
47,335,120,35
47,339,119,35
47,346,117,35
47,350,116,35
47,354,115,35
47,358,114,35
47,362,113,35
47,366,112,35
47,379,109,35
47,388,107,35
47,397,105,35
47,402,104,35
47,407,103,35
47,422,100,35
48,299,130,35
48,305,128,35
48,318,124,35
48,325,122,35
48,332,120,35
48,336,119,35
48,343,117,35
48,347,116,35
48,351,115,35
48,355,114,35
48,359,113,35
48,363,112,35
48,367,111,35
48,376,109,35
48,380,108,35
48,389,106,35
48,394,105,35
49,296,130,35
49,309,126,35
49,319,123,35
49,322,122,35
49,326,121,35
49,329,120,35
49,333,119,35
49,340,117,35
49,344,116,35
49,348,115,35
49,352,114,35
49,356,113,35
49,360,112,35
49,364,111,35
49,368,110,35
49,377,108,35
49,386,106,35
49,395,104,35
49,400,103,35
49,415,100,35
50,303,127,35
50,306,126,35
50,316,123,35
50,323,121,35
50,330,119,35
50,341,116,35
50,345,115,35
50,349,114,35
50,353,113,35
50,357,112,35
50,361,111,35
50,365,110,35
50,374,108,35
50,378,107,35
50,383,106,35
50,387,105,35
50,392,104,35
50,397,103,35
51,291,130,35
51,297,128,35
51,300,127,35
51,310,124,35
51,313,123,35
51,320,121,35
51,327,119,35
51,331,118,35
51,338,116,35
51,342,115,35
51,346,114,35
51,350,113,35
51,354,112,35
51,358,111,35
51,362,110,35
51,375,107,35
51,384,105,35
51,389,104,35
51,408,100,35
52,301,126,35
52,307,124,35
52,314,122,35
52,321,120,35
52,328,118,35
52,339,115,35
52,343,114,35
52,347,113,35
52,351,112,35
52,355,111,35
52,359,110,35
52,363,109,35
52,372,107,35
52,381,105,35
52,390,103,35
52,405,100,35
53,286,130,35
53,292,128,35
53,295,127,35
53,298,126,35
53,308,123,35
53,311,122,35
53,318,120,35
53,325,118,35
53,329,117,35
53,336,115,35
53,340,114,35
53,344,113,35
53,348,112,35
53,352,111,35
53,356,110,35
53,360,109,35
53,369,107,35
53,373,106,35
53,378,105,35
53,387,103,35
54,302,124,35
54,305,123,35
54,312,121,35
54,319,119,35
54,326,117,35
54,337,114,35
54,341,113,35
54,345,112,35
54,349,111,35
54,353,110,35
54,357,109,35
54,366,107,35
54,370,106,35
54,379,104,35
54,384,103,35
55,281,130,35
55,287,128,35
55,290,127,35
55,293,126,35
55,306,122,35
55,309,121,35
55,316,119,35
55,323,117,35
55,327,116,35
55,338,113,35
55,342,112,35
55,346,111,35
55,350,110,35
55,354,109,35
55,363,107,35
55,367,106,35
55,376,104,35
55,381,103,35
55,395,100,35
56,297,124,35
56,300,123,35
56,310,120,35
56,317,118,35
56,324,116,35
56,328,115,35
56,343,111,35
56,347,110,35
56,360,107,35
56,364,106,35
56,373,104,35
56,378,103,35
56,392,100,35
57,276,130,35
57,282,128,35
57,285,127,35
57,288,126,35
57,301,122,35
57,304,121,35
57,311,119,35
57,318,117,35
57,325,115,35
57,329,114,35
57,357,107,35
57,361,106,35
57,370,104,35
57,389,100,35
58,292,124,35
58,295,123,35
58,298,122,35
58,305,120,35
58,308,119,35
58,315,117,35
58,319,116,35
58,326,114,35
58,330,113,35
58,334,112,35
58,350,108,35
58,354,107,35
58,358,106,35
58,367,104,35
58,386,100,35
59,277,128,35
59,280,127,35
59,283,126,35
59,299,121,35
59,309,118,35
59,316,116,35
59,320,115,35
59,327,113,35
59,331,112,35
59,335,111,35
59,339,110,35
59,343,109,35
59,347,108,35
59,351,107,35
59,360,105,35
59,364,104,35
59,383,100,35
60,269,130,35
60,287,124,35
60,290,123,35
60,293,122,35
60,303,119,35
60,310,117,35
60,317,115,35
60,321,114,35
60,332,111,35
60,336,110,35
60,340,109,35
60,344,108,35
60,357,105,35
60,361,104,35
60,366,103,35
61,291,122,35
61,294,121,35
61,304,118,35
61,311,116,35
61,318,114,35
61,322,113,35
61,350,106,35
61,354,105,35
61,363,103,35
61,377,100,35
62,270,128,35
62,273,127,35
62,276,126,35
62,282,124,35
62,285,123,35
62,295,120,35
62,298,119,35
62,305,117,35
62,312,115,35
62,323,112,35
62,327,111,35
62,339,108,35
62,343,107,35
62,347,106,35
62,351,105,35
62,360,103,35
62,374,100,35
63,262,130,35
63,268,128,35
63,271,127,35
63,283,123,35
63,286,122,35
63,289,121,35
63,299,118,35
63,306,116,35
63,313,114,35
63,324,111,35
63,328,110,35
63,332,109,35
63,336,108,35
63,340,107,35
63,344,106,35
63,353,104,35
63,357,103,35
63,371,100,35
64,260,130,35
64,287,121,35
64,290,120,35
64,300,117,35
64,307,115,35
64,314,113,35
64,318,112,35
64,346,105,35
64,350,104,35
64,368,100,35
65,258,130,35
65,269,126,35
65,275,124,35
65,278,123,35
65,291,119,35
65,294,118,35
65,301,116,35
65,308,114,35
65,319,111,35
65,323,110,35
65,327,109,35
65,331,108,35
65,335,107,35
65,339,106,35
65,343,105,35
65,347,104,35
65,365,100,35
66,264,127,35
66,267,126,35
66,273,124,35
66,276,123,35
66,279,122,35
66,282,121,35
66,292,118,35
66,295,117,35
66,302,115,35
66,309,113,35
66,313,112,35
66,324,109,35
66,328,108,35
66,332,107,35
66,336,106,35
66,349,103,35
67,259,128,35
67,262,127,35
67,265,126,35
67,277,122,35
67,280,121,35
67,283,120,35
67,286,119,35
67,293,117,35
67,296,116,35
67,303,114,35
67,307,113,35
67,314,111,35
67,318,110,35
67,338,105,35
67,342,104,35
67,346,103,35
68,257,128,35
68,284,119,35
68,287,118,35
68,294,116,35
68,301,114,35
68,308,112,35
68,319,109,35
68,323,108,35
68,327,107,35
68,331,106,35
68,335,105,35
68,339,104,35
68,357,100,35
69,255,128,35
69,269,123,35
69,285,118,35
69,288,117,35
69,295,115,35
69,302,113,35
69,309,111,35
69,313,110,35
69,341,103,35
69,354,100,35
70,264,124,35
70,267,123,35
70,270,122,35
70,273,121,35
70,276,120,35
70,286,117,35
70,289,116,35
70,296,114,35
70,303,112,35
70,314,109,35
70,318,108,35
70,322,107,35
70,326,106,35
70,330,105,35
70,334,104,35
71,262,124,35
71,265,123,35
71,268,122,35
71,271,121,35
71,274,120,35
71,277,119,35
71,287,116,35
71,297,113,35
71,301,112,35
71,308,110,35
71,312,109,35
71,336,103,35
71,349,100,35
72,254,126,35
72,260,124,35
72,263,123,35
72,266,122,35
72,269,121,35
72,272,120,35
72,275,119,35
72,278,118,35
72,288,115,35
72,295,113,35
72,302,111,35
72,313,108,35
72,317,107,35
72,321,106,35
72,325,105,35
72,329,104,35
72,333,103,35
72,346,100,35
73,252,126,35
73,258,124,35
73,273,119,35
73,276,118,35
73,279,117,35
73,286,115,35
73,289,114,35
73,296,112,35
73,307,109,35
73,311,108,35
73,331,103,35
74,250,126,35
74,274,118,35
74,277,117,35
74,287,114,35
74,294,112,35
74,301,110,35
74,316,106,35
74,320,105,35
74,324,104,35
74,328,103,35
74,341,100,35
75,248,126,35
75,275,117,35
