74,434,130,29
75,431,130,29
76,428,130,29
77,425,130,29
77,433,128,29
78,422,130,29
78,430,128,29
78,434,127,29
79,419,130,29
79,427,128,29
79,431,127,29
80,416,130,29
80,424,128,29
80,428,127,29
81,413,130,29
81,421,128,29
82,435,124,29
83,432,124,29
84,405,130,29
84,421,126,29
85,402,130,29
85,410,128,29
85,414,127,29
85,418,126,29
85,435,122,29
86,407,128,29
86,411,127,29
86,428,123,29
86,432,122,29
87,425,123,29
88,394,130,29
88,402,128,29
88,418,124,29
88,431,121,29
89,399,128,29
89,403,127,29
89,407,126,29
89,428,121,29
90,389,130,29
90,421,122,29
90,434,119,29
91,394,128,29
91,398,127,29
91,410,124,29
91,414,123,29
91,427,120,29
92,384,130,29
92,395,127,29
92,399,126,29
92,407,124,29
92,424,120,29
92,433,118,29
93,389,128,29
93,413,122,29
93,417,121,29
93,426,119,29
93,430,118,29
94,379,130,29
94,390,127,29
94,394,126,29
94,402,124,29
94,406,123,29
94,410,122,29
94,423,119,29
94,432,117,29
95,416,120,29
95,425,118,29
95,434,116,29
96,374,130,29
96,385,127,29
96,389,126,29
96,397,124,29
96,401,123,29
96,405,122,29
96,409,121,29
96,422,118,29
96,431,116,29
97,379,128,29
97,411,120,29
97,415,119,29
97,424,117,29
97,433,115,29
98,369,130,29
98,380,127,29
98,384,126,29
98,392,124,29
98,396,123,29
98,400,122,29
98,404,121,29
98,417,118,29
98,435,114,29
99,374,128,29
99,410,119,29
99,423,116,29
