0,305,130,25
0,311,128,25
0,318,126,25
0,328,123,25
0,335,121,25
0,339,120,25
0,346,118,25
0,350,117,25
0,354,116,25
0,358,115,25
0,362,114,25
0,366,113,25
0,370,112,25
0,374,111,25
0,379,110,25
0,383,109,25
0,392,107,25
0,397,106,25
0,401,105,25
0,406,104,25
0,411,103,25
0,426,100,25
1,301,130,25
1,307,128,25
1,314,126,25
1,320,124,25
1,324,123,25
1,327,122,25
1,331,121,25
1,338,119,25
1,342,118,25
1,346,117,25
1,353,115,25
1,357,114,25
1,361,113,25
1,370,111,25
1,374,110,25
1,378,109,25
1,383,108,25
1,387,107,25
1,392,106,25
1,397,105,25
1,401,104,25
1,406,103,25
1,421,100,25
2,297,130,25
2,303,128,25
2,310,126,25
2,316,124,25
2,320,123,25
2,323,122,25
2,327,121,25
2,330,120,25
2,334,119,25
2,341,117,25
2,345,116,25
2,349,115,25
2,353,114,25
2,357,113,25
2,361,112,25
2,365,111,25
2,369,110,25
2,374,109,25
2,378,108,25
2,382,107,25
2,387,106,25
2,392,105,25
2,396,104,25
2,401,103,25
2,416,100,25
3,293,130,25
3,306,126,25
3,312,124,25
3,316,123,25
3,319,122,25
3,326,120,25
3,333,118,25
3,337,117,25
3,341,116,25
3,352,113,25
3,365,110,25
3,369,109,25
3,373,108,25
3,378,107,25
3,382,106,25
3,387,105,25
3,392,104,25
3,396,103,25
3,411,100,25
4,299,127,25
4,302,126,25
4,308,124,25
4,312,123,25
4,315,122,25
4,322,120,25
4,329,118,25
4,333,117,25
4,340,115,25
4,344,114,25
4,348,113,25
4,352,112,25
4,356,111,25
4,360,110,25
4,369,108,25
4,373,107,25
4,378,106,25
4,382,105,25
4,387,104,25
4,392,103,25
4,406,100,25
5,286,130,25
5,292,128,25
5,295,127,25
5,298,126,25
5,304,124,25
5,308,123,25
5,311,122,25
5,318,120,25
5,325,118,25
5,329,117,25
5,332,116,25
5,336,115,25
5,340,114,25
5,344,113,25
5,348,112,25
5,352,111,25
5,356,110,25
5,360,109,25
5,364,108,25
5,369,107,25
5,373,106,25
5,378,105,25
5,382,104,25
5,387,103,25
5,401,100,25
6,282,130,25
