83,434,128,25
84,423,130,25
84,431,128,25
84,435,127,25
85,420,130,25
85,428,128,25
86,417,130,25
88,428,126,25
89,409,130,25
89,417,128,25
89,421,127,25
89,425,126,25
90,414,128,25
90,435,123,25
91,428,124,25
92,401,130,25
92,409,128,25
92,413,127,25
92,417,126,25
92,434,122,25
93,410,127,25
93,431,122,25
94,396,130,25
94,420,124,25
94,424,123,25
95,401,128,25
95,405,127,25
95,409,126,25
95,417,124,25
95,430,121,25
96,391,130,25
96,423,122,25
97,396,128,25
97,400,127,25
97,404,126,25
97,412,124,25
97,416,123,25
97,429,120,25
98,386,130,25
98,422,121,25
99,391,128,25
99,395,127,25
99,411,123,25
99,415,122,25
99,428,119,25
