81,435,130,1
82,432,130,1
83,429,130,1
84,426,130,1
86,433,127,1
87,430,127,1
87,434,126,1
88,415,130,1
88,423,128,1
88,427,127,1
90,434,124,1
91,407,130,1
91,419,127,1
91,423,126,1
92,412,128,1
92,416,127,1
92,433,123,1
93,426,124,1
93,430,123,1
94,399,130,1
94,407,128,1
94,411,127,1
94,415,126,1
94,423,124,1
95,408,127,1
95,429,122,1
96,394,130,1
96,418,124,1
96,422,123,1
96,435,120,1
97,399,128,1
97,403,127,1
97,407,126,1
97,428,121,1
98,389,130,1
98,421,122,1
98,434,119,1
99,394,128,1
99,398,127,1
99,402,126,1
99,410,124,1
99,414,123,1
99,427,120,1
