2,431,130,31
3,426,130,31
3,434,128,31
4,421,130,31
4,429,128,31
5,416,130,31
5,424,128,31
5,428,127,31
6,411,130,31
6,419,128,31
7,431,124,31
7,435,123,31
8,402,130,31
8,414,127,31
8,418,126,31
8,426,124,31
8,430,123,31
8,435,122,31
9,397,130,31
9,405,128,31
9,409,127,31
9,413,126,31
9,421,124,31
9,430,122,31
9,434,121,31
10,393,130,31
10,400,128,31
10,404,127,31
10,408,126,31
10,421,123,31
10,425,122,31
10,429,121,31
10,434,120,31
11,388,130,31
11,396,128,31
11,400,127,31
11,404,126,31
11,412,124,31
11,416,123,31
11,420,122,31
11,429,120,31
11,433,119,31
12,384,130,31
12,395,127,31
12,399,126,31
12,407,124,31
12,420,121,31
12,424,120,31
12,429,119,31
12,433,118,31
13,387,128,31
13,391,127,31
13,395,126,31
13,403,124,31
13,407,123,31
13,411,122,31
13,415,121,31
13,424,119,31
13,433,117,31
14,383,128,31
14,387,127,31
14,411,121,31
14,415,120,31
14,419,119,31
14,424,118,31
14,428,117,31
14,433,116,31
15,371,130,31
15,386,126,31
15,394,124,31
15,398,123,31
15,402,122,31
15,406,121,31
15,415,119,31
15,419,118,31
15,428,116,31
15,433,115,31
16,367,130,31
16,378,127,31
16,382,126,31
16,390,124,31
16,394,123,31
16,398,122,31
16,402,121,31
16,406,120,31
16,410,119,31
16,415,118,31
16,419,117,31
16,428,115,31
16,433,114,31
17,363,130,31
17,374,127,31
17,378,126,31
17,398,121,31
17,402,120,31
17,406,119,31
17,410,118,31
17,415,117,31
17,419,116,31
17,424,115,31
17,428,114,31
17,433,113,31
18,359,130,31
18,370,127,31
18,374,126,31
18,402,119,31
18,406,118,31
18,410,117,31
18,415,116,31
18,419,115,31
18,424,114,31
18,433,112,31
19,366,127,31
19,370,126,31
19,385,122,31
19,389,121,31
19,402,118,31
19,406,117,31
19,410,116,31
19,415,115,31
19,419,114,31
19,424,113,31
20,362,127,31
20,366,126,31
20,377,123,31
20,381,122,31
20,385,121,31
20,389,120,31
20,393,119,31
20,402,117,31
20,406,116,31
20,415,114,31
20,424,112,31
20,429,111,31
20,434,110,31
21,348,130,31
21,355,128,31
21,362,126,31
21,377,122,31
21,381,121,31
21,385,120,31
21,389,119,31
21,398,117,31
21,402,116,31
