0,394,130,29
0,402,128,29
0,406,127,29
0,410,126,29
0,418,124,29
0,422,123,29
0,427,122,29
0,431,121,29
0,435,120,29
1,397,128,29
1,401,127,29
1,405,126,29
1,413,124,29
1,417,123,29
1,426,121,29
1,430,120,29
1,435,119,29
2,392,128,29
2,396,127,29
2,400,126,29
2,408,124,29
2,412,123,29
2,416,122,29
2,421,121,29
2,425,120,29
2,429,119,29
2,434,118,29
3,380,130,29
3,387,128,29
3,391,127,29
3,395,126,29
3,403,124,29
3,407,123,29
3,411,122,29
3,416,121,29
3,420,120,29
3,424,119,29
3,429,118,29
3,433,117,29
4,375,130,29
4,383,128,29
4,390,126,29
4,398,124,29
4,402,123,29
4,411,121,29
4,415,120,29
4,419,119,29
4,424,118,29
4,428,117,29
4,433,116,29
5,371,130,29
5,378,128,29
5,382,127,29
5,386,126,29
5,406,121,29
5,410,120,29
5,414,119,29
5,419,118,29
5,423,117,29
5,432,115,29
6,366,130,29
6,377,127,29
6,381,126,29
6,389,124,29
6,393,123,29
6,397,122,29
6,401,121,29
6,405,120,29
6,409,119,29
6,414,118,29
6,418,117,29
6,423,116,29
6,427,115,29
6,432,114,29
7,362,130,29
7,369,128,29
7,373,127,29
7,377,126,29
7,384,124,29
7,388,123,29
7,392,122,29
7,396,121,29
7,400,120,29
7,405,119,29
7,409,118,29
7,413,117,29
7,418,116,29
7,422,115,29
7,427,114,29
8,358,130,29
8,365,128,29
8,372,126,29
8,380,124,29
8,384,123,29
8,388,122,29
8,392,121,29
8,396,120,29
8,400,119,29
8,404,118,29
8,413,116,29
8,417,115,29
8,422,114,29
8,431,112,29
9,364,127,29
9,368,126,29
9,379,123,29
9,383,122,29
9,387,121,29
9,391,120,29
9,395,119,29
9,404,117,29
9,408,116,29
9,413,115,29
9,417,114,29
9,422,113,29
9,426,112,29
9,431,111,29
10,349,130,29
10,356,128,29
10,360,127,29
10,371,124,29
10,375,123,29
10,379,122,29
10,383,121,29
10,387,120,29
10,391,119,29
10,395,118,29
10,399,117,29
10,408,115,29
10,412,114,29
10,417,113,29
10,426,111,29
10,431,110,29
11,345,130,29
11,352,128,29
11,356,127,29
11,367,124,29
11,382,120,29
11,395,117,29
11,399,116,29
11,403,115,29
11,408,114,29
11,412,113,29
11,417,112,29
11,426,110,29
11,431,109,29
12,341,130,29
12,348,128,29
12,352,127,29
12,355,126,29
12,363,124,29
12,370,122,29
12,374,121,29
12,378,120,29
12,382,119,29
12,386,118,29
12,390,117,29
12,399,115,29
12,403,114,29
12,408,113,29
12,412,112,29
12,417,111,29
12,426,109,29
12,431,108,29
13,344,128,29
13,348,127,29
13,351,126,29
13,362,123,29
13,366,122,29
13,370,121,29
13,374,120,29
13,378,119,29
13,382,118,29
13,386,117,29
13,390,116,29
13,399,114,29
