0,194,130,33
0,199,128,33
0,201,127,33
0,211,123,33
0,216,121,33
0,219,120,33
0,224,118,33
0,227,117,33
0,230,116,33
0,233,115,33
0,245,111,33
0,248,110,33
0,251,109,33
0,254,108,33
0,261,106,33
0,264,105,33
0,268,104,33
0,271,103,33
0,282,100,33
1,191,130,33
1,196,128,33
1,198,127,33
1,208,123,33
1,213,121,33
1,216,120,33
1,218,119,33
1,221,118,33
1,224,117,33
1,229,115,33
1,232,114,33
1,235,113,33
1,238,112,33
1,241,111,33
1,244,110,33
1,251,108,33
1,254,107,33
1,257,106,33
1,261,105,33
1,264,104,33
1,268,103,33
1,279,100,33
2,193,128,33
2,195,127,33
2,198,126,33
2,205,123,33
2,210,121,33
2,215,119,33
2,218,118,33
2,223,116,33
2,226,115,33
2,229,114,33
2,232,113,33
2,235,112,33
2,238,111,33
2,241,110,33
2,244,109,33
2,247,108,33
2,254,106,33
2,257,105,33
2,261,104,33
2,264,103,33
2,275,100,33
3,186,130,33
3,190,128,33
3,195,126,33
3,202,123,33
3,207,121,33
3,212,119,33
3,215,118,33
3,217,117,33
3,220,116,33
3,223,115,33
3,226,114,33
3,229,113,33
3,232,112,33
3,235,111,33
3,238,110,33
3,241,109,33
3,244,108,33
3,247,107,33
3,250,106,33
3,254,105,33
3,257,104,33
3,261,103,33
3,271,100,33
4,183,130,33
4,192,126,33
4,197,124,33
4,199,123,33
4,204,121,33
4,209,119,33
4,212,118,33
4,214,117,33
4,217,116,33
4,220,115,33
4,223,114,33
4,228,112,33
4,231,111,33
4,234,110,33
4,241,108,33
4,244,107,33
4,247,106,33
4,250,105,33
4,254,104,33
4,257,103,33
4,268,100,33
5,180,130,33
5,185,128,33
5,187,127,33
5,189,126,33
5,194,124,33
5,196,123,33
5,199,122,33
5,201,121,33
5,206,119,33
5,209,118,33
5,211,117,33
5,214,116,33
5,217,115,33
5,222,113,33
5,225,112,33
5,228,111,33
5,231,110,33
5,234,109,33
5,237,108,33
5,244,106,33
5,247,105,33
5,250,104,33
5,254,103,33
5,264,100,33
6,178,130,33
6,182,128,33
6,184,127,33
6,191,124,33
6,196,122,33
6,198,121,33
6,201,120,33
6,203,119,33
6,206,118,33
6,211,116,33
6,214,115,33
6,219,113,33
6,222,112,33
6,225,111,33
6,228,110,33
6,231,109,33
6,234,108,33
6,237,107,33
6,240,106,33
6,244,105,33
6,247,104,33
6,250,103,33
6,261,100,33
7,175,130,33
7,179,128,33
7,184,126,33
7,188,124,33
7,191,123,33
7,193,122,33
7,198,120,33
7,203,118,33
7,208,116,33
7,211,115,33
7,214,114,33
7,216,113,33
7,219,112,33
7,222,111,33
7,225,110,33
7,228,109,33
7,231,108,33
7,234,107,33
7,237,106,33
7,244,104,33
7,247,103,33
8,177,128,33
8,179,127,33
8,181,126,33
8,186,124,33
8,188,123,33
8,190,122,33
8,193,121,33
8,195,120,33
8,198,119,33
8,200,118,33
8,203,117,33
8,205,116,33
8,208,115,33
8,211,114,33
8,216,112,33
8,219,111,33
8,222,110,33
8,225,109,33
8,228,108,33
8,231,107,33
8,234,106,33
8,237,105,33
8,241,104,33
8,244,103,33
8,254,100,33
9,170,130,33
9,174,128,33
9,176,127,33
9,183,124,33
9,185,123,33
9,188,122,33
9,190,121,33
9,195,119,33
9,200,117,33
9,205,115,33
9,208,114,33
9,211,113,33
9,213,112,33
9,216,111,33
9,219,110,33
9,222,109,33
9,225,108,33
9,228,107,33
9,231,106,33
9,234,105,33
9,241,103,33
9,251,100,33
10,172,128,33
10,174,127,33
10,176,126,33
10,183,123,33
10,185,122,33
10,190,120,33
10,192,119,33
10,195,118,33
10,197,117,33
10,200,116,33
10,202,115,33
10,205,114,33
10,208,113,33
10,213,111,33
10,216,110,33
10,219,109,33
10,222,108,33
10,225,107,33
10,228,106,33
10,231,105,33
10,234,104,33
10,238,103,33
10,248,100,33
11,165,130,33
11,169,128,33
11,171,127,33
11,178,124,33
11,180,123,33
11,185,121,33
11,187,120,33
11,192,118,33
11,197,116,33
11,200,115,33
11,202,114,33
11,205,113,33
11,208,112,33
11,213,110,33
11,216,109,33
11,219,108,33
11,222,107,33
11,225,106,33
11,228,105,33
11,231,104,33
11,235,103,33
11,245,100,33
12,163,130,33
12,167,128,33
12,169,127,33
12,171,126,33
12,178,123,33
12,180,122,33
12,182,121,33
12,187,119,33
12,192,117,33
12,197,115,33
12,202,113,33
12,205,112,33
12,208,111,33
12,213,109,33
12,216,108,33
12,219,107,33
12,222,106,33
12,225,105,33
12,232,103,33
13,169,126,33
13,173,124,33
13,175,123,33
13,180,121,33
13,182,120,33
13,187,118,33
13,189,117,33
13,192,116,33
13,194,115,33
13,197,114,33
13,202,112,33
13,205,111,33
13,208,110,33
13,219,106,33
13,229,103,33
14,158,130,33
14,162,128,33
14,164,127,33
14,166,126,33
14,173,123,33
14,175,122,33
14,182,119,33
14,187,117,33
14,189,116,33
14,192,115,33
14,194,114,33
14,197,113,33
14,202,111,33
14,205,110,33
14,208,109,33
14,211,108,33
14,214,107,33
14,217,106,33
14,223,104,33
14,226,103,33
15,156,130,33
15,160,128,33
15,162,127,33
15,164,126,33
15,168,124,33
15,173,122,33
15,175,121,33
15,177,120,33
15,182,118,33
15,184,117,33
15,187,116,33
15,189,115,33
15,192,114,33
15,194,113,33
15,197,112,33
15,200,111,33
15,202,110,33
15,205,109,33
15,208,108,33
15,211,107,33
15,214,106,33
15,217,105,33
15,220,104,33
15,223,103,33
15,233,100,33
16,154,130,33
16,158,128,33
16,162,126,33
16,166,124,33
16,168,123,33
16,170,122,33
16,175,120,33
16,177,119,33
16,182,117,33
16,184,116,33
16,187,115,33
16,189,114,33
16,192,113,33
16,197,111,33
16,200,110,33
16,205,108,33
16,208,107,33
16,211,106,33
16,214,105,33
16,217,104,33
16,220,103,33
16,230,100,33
17,164,124,33
17,166,123,33
17,168,122,33
17,170,121,33
17,175,119,33
17,177,118,33
17,182,116,33
17,184,115,33
17,187,114,33
17,189,113,33
17,192,112,33
17,197,110,33
17,200,109,33
17,203,108,33
17,227,100,33
18,153,128,33
18,155,127,33
18,157,126,33
18,166,122,33
18,168,121,33
18,170,120,33
18,175,118,33
18,177,117,33
18,182,115,33
18,184,114,33
18,187,113,33
18,192,111,33
18,195,110,33
18,200,108,33
18,203,107,33
18,206,106,33
18,209,105,33
18,212,104,33
18,215,103,33
18,224,100,33
19,147,130,33
19,151,128,33
19,153,127,33
19,155,126,33
19,159,124,33
19,166,121,33
19,168,120,33
19,170,119,33
19,175,117,33
19,177,116,33
19,182,114,33
19,187,112,33
19,192,110,33
19,195,109,33
19,198,108,33
19,203,106,33
19,206,105,33
19,209,104,33
19,212,103,33
20,145,130,33
20,149,128,33
20,151,127,33
20,153,126,33
20,157,124,33
20,159,123,33
20,161,122,33
20,168,119,33
20,170,118,33
20,175,116,33
20,177,115,33
20,182,113,33
20,187,111,33
20,190,110,33
20,195,108,33
20,198,107,33
20,201,106,33
20,219,100,33
21,143,130,33
21,147,128,33
21,149,127,33
21,151,126,33
21,155,124,33
21,157,123,33
21,159,122,33
21,161,121,33
21,166,119,33
21,168,118,33
21,170,117,33
21,175,115,33
21,177,114,33
21,180,113,33
21,182,112,33
21,185,111,33
21,190,109,33
21,193,108,33
21,198,106,33
21,201,105,33
21,204,104,33
21,207,103,33
21,216,100,33
22,141,130,33
22,145,128,33
22,147,127,33
22,149,126,33
22,153,124,33
22,155,123,33
22,157,122,33
22,159,121,33
22,161,120,33
22,166,118,33
22,168,117,33
22,170,116,33
22,173,115,33
22,175,114,33
22,180,112,33
22,185,110,33
22,188,109,33
22,190,108,33
22,193,107,33
22,196,106,33
22,199,105,33
23,139,130,33
23,143,128,33
23,145,127,33
23,147,126,33
23,151,124,33
23,153,123,33
23,155,122,33
23,157,121,33
23,159,120,33
23,166,117,33
23,168,116,33
23,173,114,33
23,175,113,33
23,178,112,33
23,180,111,33
23,183,110,33
23,185,109,33
23,188,108,33
23,191,107,33
23,196,105,33
23,199,104,33
23,202,103,33
23,211,100,33
24,141,128,33
24,143,127,33
24,145,126,33
24,149,124,33
24,151,123,33
24,153,122,33
24,155,121,33
24,157,120,33
24,159,119,33
24,164,117,33
24,166,116,33
24,168,115,33
24,173,113,33
24,178,111,33
24,183,109,33
24,186,108,33
24,188,107,33
24,191,106,33
24,194,105,33
24,197,104,33
25,139,128,33
25,141,127,33
25,143,126,33
25,147,124,33
25,149,123,33
25,151,122,33
25,153,121,33
25,155,120,33
25,157,119,33
25,164,116,33
25,166,115,33
25,171,113,33
25,173,112,33
25,176,111,33
25,178,110,33
25,181,109,33
25,186,107,33
25,189,106,33
25,194,104,33
25,197,103,33
25,206,100,33
26,137,128,33
26,139,127,33
26,141,126,33
26,145,124,33
26,147,123,33
26,149,122,33
26,151,121,33
