0,245,128,1
0,248,127,1
0,250,126,1
0,256,124,1
0,259,123,1
0,262,122,1
0,265,121,1
0,268,120,1
0,271,119,1
0,274,118,1
0,277,117,1
0,281,116,1
0,284,115,1
0,287,114,1
0,291,113,1
0,294,112,1
0,298,111,1
0,301,110,1
0,305,109,1
0,309,108,1
0,313,107,1
0,320,105,1
0,329,103,1
0,341,100,1
1,236,130,1
1,244,127,1
1,247,126,1
1,258,122,1
1,261,121,1
1,264,120,1
1,267,119,1
1,274,117,1
1,277,116,1
1,280,115,1
1,287,113,1
1,290,112,1
1,294,111,1
1,301,109,1
1,305,108,1
1,309,107,1
1,312,106,1
1,316,105,1
1,320,104,1
1,324,103,1
1,337,100,1
2,233,130,1
2,238,128,1
2,241,127,1
2,249,124,1
2,252,123,1
2,255,122,1
2,258,121,1
2,261,120,1
2,264,119,1
2,267,118,1
2,270,117,1
2,273,116,1
2,276,115,1
2,280,114,1
2,283,113,1
2,290,111,1
2,294,110,1
2,297,109,1
2,301,108,1
2,308,106,1
2,312,105,1
2,316,104,1
2,320,103,1
2,333,100,1
3,230,130,1
3,235,128,1
3,240,126,1
3,246,124,1
3,251,122,1
3,254,121,1
3,257,120,1
3,260,119,1
3,263,118,1
3,273,115,1
3,276,114,1
3,279,113,1
3,283,112,1
3,286,111,1
3,290,110,1
3,293,109,1
3,297,108,1
3,301,107,1
3,304,106,1
3,308,105,1
3,312,104,1
3,316,103,1
3,329,100,1
4,232,128,1
4,234,127,1
4,237,126,1
4,245,123,1
4,248,122,1
4,251,121,1
4,254,120,1
4,257,119,1
4,260,118,1
4,263,117,1
4,266,116,1
4,269,115,1
4,276,113,1
4,279,112,1
4,286,110,1
4,293,108,1
4,297,107,1
4,304,105,1
4,308,104,1
4,312,103,1
5,231,127,1
5,234,126,1
5,239,124,1
5,242,123,1
5,245,122,1
5,250,120,1
5,253,119,1
5,256,118,1
5,266,115,1
5,269,114,1
5,272,113,1
5,279,111,1
5,282,110,1
5,286,109,1
5,289,108,1
5,293,107,1
5,297,106,1
5,300,105,1
5,304,104,1
5,308,103,1
5,320,100,1
6,228,127,1
6,236,124,1
6,239,123,1
6,244,121,1
6,247,120,1
6,250,119,1
6,253,118,1
6,256,117,1
6,259,116,1
6,262,115,1
6,265,114,1
6,269,113,1
6,272,112,1
6,275,111,1
6,279,110,1
6,282,109,1
6,286,108,1
6,289,107,1
6,293,106,1
6,297,105,1
6,304,103,1
7,225,127,1
7,233,124,1
7,238,122,1
7,241,121,1
7,244,120,1
7,247,119,1
7,250,118,1
7,253,117,1
7,256,116,1
7,259,115,1
7,262,114,1
7,265,113,1
7,272,111,1
7,275,110,1
7,279,109,1
7,282,108,1
7,286,107,1
7,289,106,1
7,293,105,1
7,297,104,1
7,301,103,1
7,313,100,1
8,222,127,1
8,230,124,1
8,235,122,1
8,238,121,1
8,241,120,1
8,259,114,1
8,262,113,1
8,265,112,1
8,268,111,1
8,272,110,1
8,275,109,1
8,282,107,1
8,286,106,1
8,289,105,1
8,293,104,1
8,297,103,1
8,309,100,1
9,219,127,1
9,227,124,1
9,229,123,1
9,232,122,1
9,235,121,1
9,240,119,1
9,243,118,1
9,246,117,1
9,249,116,1
9,252,115,1
9,255,114,1
9,262,112,1
9,265,111,1
9,268,110,1
9,272,109,1
9,275,108,1
9,282,106,1
9,286,105,1
9,293,103,1
9,305,100,1
10,209,130,1
10,216,127,1
10,224,124,1
10,226,123,1
10,229,122,1
10,232,121,1
10,237,119,1
10,240,118,1
10,243,117,1
10,246,116,1
10,249,115,1
10,252,114,1
10,255,113,1
10,258,112,1
10,265,110,1
10,268,109,1
