54,433,130,10
55,430,130,10
57,423,130,10
57,431,128,10
58,428,128,10
58,432,127,10
59,433,126,10
60,413,130,10
60,421,128,10
61,410,130,10
61,418,128,10
61,422,127,10
62,407,130,10
62,415,128,10
62,419,127,10
62,423,126,10
63,404,130,10
63,420,126,10
63,428,124,10
64,425,124,10
64,429,123,10
65,426,123,10
66,423,123,10
66,427,122,10
67,424,122,10
68,389,130,10
68,421,122,10
68,425,121,10
68,434,119,10
69,386,130,10
69,418,122,10
69,422,121,10
69,431,119,10
70,383,130,10
70,419,121,10
70,432,118,10
71,380,130,10
71,416,121,10
71,420,120,10
71,429,118,10
72,385,128,10
72,409,122,10
72,413,121,10
72,417,120,10
72,426,118,10
72,435,116,10
73,382,128,10
73,386,127,10
73,406,122,10
73,410,121,10
73,414,120,10
73,423,118,10
73,432,116,10
74,372,130,10
74,383,127,10
74,387,126,10
74,399,123,10
74,403,122,10
74,407,121,10
74,420,118,10
74,429,116,10
75,384,126,10
75,392,124,10
75,396,123,10
75,400,122,10
75,404,121,10
75,417,118,10
75,426,116,10
75,435,114,10
76,374,128,10
76,389,124,10
76,393,123,10
76,397,122,10
76,414,118,10
76,423,116,10
76,432,114,10
77,364,130,10
77,371,128,10
77,375,127,10
77,407,119,10
77,411,118,10
77,420,116,10
77,429,114,10
77,434,113,10
78,376,126,10
78,404,119,10
78,417,116,10
78,426,114,10
78,431,113,10
79,366,128,10
79,381,124,10
79,385,123,10
79,389,122,10
79,393,121,10
79,397,120,10
79,401,119,10
79,414,116,10
79,423,114,10
79,428,113,10
80,356,130,10
80,367,127,10
80,382,123,10
80,386,122,10
80,390,121,10
80,394,120,10
80,407,117,10
80,420,114,10
80,425,113,10
81,368,126,10
81,400,118,10
81,404,117,10
81,413,115,10
81,422,113,10
82,351,130,10
82,362,127,10
82,373,124,10
82,377,123,10
82,381,122,10
82,389,120,10
82,393,119,10
82,397,118,10
82,410,115,10
82,419,113,10
82,433,110,10
83,363,126,10
83,378,122,10
83,382,121,10
83,386,120,10
83,390,119,10
83,403,116,10
83,421,112,10
83,435,109,10
84,357,127,10
84,368,124,10
84,396,117,10
84,400,116,10
84,409,114,10
84,418,112,10
85,344,130,10
85,351,128,10
85,358,126,10
85,369,123,10
85,373,122,10
85,377,121,10
85,381,120,10
85,385,119,10
85,389,118,10
85,393,117,10
85,406,114,10
85,415,112,10
85,420,111,10
86,352,127,10
86,363,124,10
86,399,115,10
86,408,113,10
86,417,111,10
86,422,110,10
87,339,130,10
87,346,128,10
87,353,126,10
87,364,123,10
87,368,122,10
87,372,121,10
87,384,118,10
87,388,117,10
87,392,116,10
87,401,114,10
87,405,113,10
87,419,110,10
87,424,109,10
88,337,130,10
88,347,127,10
88,358,124,10
88,373,120,10
88,377,119,10
88,398,114,10
88,407,112,10
88,416,110,10
88,421,109,10
88,426,108,10
89,359,123,10
89,363,122,10
89,367,121,10
89,383,117,10
89,387,116,10
89,391,115,10
89,400,113,10
89,409,111,10
89,418,109,10
89,423,108,10
89,428,107,10
89,433,106,10
90,332,130,10
90,339,128,10
90,346,126,10
90,353,124,10
90,368,120,10
90,372,119,10
90,376,118,10
90,380,117,10
90,393,114,10
90,397,113,10
90,406,111,10
90,411,110,10
90,420,108,10
90,425,107,10
90,430,106,10
90,435,105,10
91,330,130,10
91,340,127,10
91,358,122,10
91,362,121,10
91,382,116,10
91,386,115,10
91,399,112,10
91,408,110,10
91,413,109,10
92,338,127,10
92,352,123,10
92,371,118,10
92,375,117,10
92,392,113,10
92,401,111,10
92,410,109,10
92,415,108,10
93,332,128,10
93,339,126,10
93,346,124,10
93,357,121,10
93,361,120,10
93,365,119,10
93,373,117,10
93,377,116,10
93,381,115,10
93,385,114,10
93,394,112,10
93,403,110,10
93,412,108,10
93,417,107,10
93,422,106,10
93,427,105,10
93,432,104,10
94,330,128,10
94,351,122,10
94,387,113,10
94,400,110,10
94,405,109,10
94,419,106,10
94,424,105,10
94,429,104,10
95,321,130,10
95,331,127,10
95,345,123,10
95,356,120,10
95,360,119,10
95,364,118,10
95,368,117,10
95,372,116,10
95,376,115,10
95,380,114,10
95,389,112,10
95,393,111,10
95,402,109,10
95,407,108,10
96,319,130,10
96,329,127,10
96,343,123,10
96,350,121,10
96,354,120,10
96,378,114,10
96,382,113,10
96,395,110,10
96,409,107,10
96,414,106,10
96,429,103,10
97,317,130,10
97,330,126,10
97,337,124,10
97,344,122,10
97,348,121,10
97,363,117,10
97,367,116,10
97,384,112,10
97,388,111,10
97,397,109,10
97,416,105,10
97,421,104,10
97,426,103,10
98,328,126,10
98,342,122,10
98,353,119,10
98,357,118,10
98,361,117,10
98,369,115,10
98,373,114,10
98,377,113,10
98,390,110,10
98,399,108,10
98,404,107,10
99,319,128,10
99,336,123,10
99,347,120,10
99,351,119,10
99,379,112,10
99,392,109,10
99,406,106,10
99,411,105,10
99,416,104,10
99,421,103,10
